,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Sesi Franca,Fortaleza Basquete,25/01/2014 19:00,20ª RODADA,2º TURNO,casa,vitória,12,Lucas Mariano,35.2,22,9,45,18,1,6,8,12,3,3,0,3,3,0,1,0,2,4,3,1,22
1,2013,Sesi Franca,Fortaleza Basquete,25/01/2014 19:00,20ª RODADA,2º TURNO,casa,vitória,12,Prestes,33.5,20,6,27,9,0,0,6,9,8,9,1,5,6,1,0,3,3,6,0,1,12
2,2013,Sesi Franca,Fortaleza Basquete,25/01/2014 19:00,20ª RODADA,2º TURNO,casa,vitória,12,Léo Meindl,36.4,15,3,26,7,2,4,1,3,7,8,1,5,6,2,1,0,2,5,1,0,10
3,2013,Sesi Franca,Fortaleza Basquete,25/01/2014 19:00,20ª RODADA,2º TURNO,casa,vitória,12,Basden,23.6,7,3,15,6,1,3,2,3,0,0,0,4,4,2,3,0,3,1,1,0,7
4,2013,Sesi Franca,Fortaleza Basquete,25/01/2014 19:00,20ª RODADA,2º TURNO,casa,vitória,12,Figueroa,34.5,5,2,20,7,0,4,2,3,1,2,0,3,3,7,2,1,4,2,2,0,10
5,2013,Sesi Franca,Fortaleza Basquete,25/01/2014 19:00,20ª RODADA,2º TURNO,casa,vitória,12,Cauê,14.5,4,1,13,4,0,3,1,1,2,2,0,0,0,0,0,0,1,3,0,0,5
6,2013,Sesi Franca,Fortaleza Basquete,25/01/2014 19:00,20ª RODADA,2º TURNO,casa,vitória,12,Taddei,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2013,Sesi Franca,Fortaleza Basquete,25/01/2014 19:00,20ª RODADA,2º TURNO,casa,vitória,12,Feliciano,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,1
8,2013,Sesi Franca,Fortaleza Basquete,25/01/2014 19:00,20ª RODADA,2º TURNO,casa,vitória,12,João Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Sesi Franca,Fortaleza Basquete,25/01/2014 19:00,20ª RODADA,2º TURNO,casa,vitória,12,Jhonatan,10.0,0,0,6,2,0,2,0,0,0,0,1,2,3,1,0,1,0,0,1,0,2
10,2013,Sesi Franca,Fortaleza Basquete,25/01/2014 19:00,20ª RODADA,2º TURNO,casa,vitória,12,Antonio,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
11,2013,Sesi Franca,Fortaleza Basquete,25/01/2014 19:00,20ª RODADA,2º TURNO,casa,vitória,12,Felipe,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Sesi Franca,Fortaleza Basquete,25/01/2014 19:00,20ª RODADA,2º TURNO,casa,vitória,12,Equipe,200.0,73,24,152,53,4,22,20,31,21,24,4,25,29,14,12,5,19,22,9,2,68
0,2013,Fortaleza Basquete,Sesi Franca,25/01/2014 19:00,20ª RODADA,2º TURNO,fora,derrota,-12,Devon,29.1,11,4,18,7,0,0,4,7,3,4,1,6,7,1,0,0,3,5,3,2,11
