,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Mogi das Cruzes,Paulistano,13/02/2014 20:00,25ª RODADA,2º TURNO,casa,derrota,-13,Alemão,34.7,21,9,34,14,2,2,7,12,1,4,3,7,10,4,3,0,4,3,4,1,17
1,2013,Mogi das Cruzes,Paulistano,13/02/2014 20:00,25ª RODADA,2º TURNO,casa,derrota,-13,Sidão,12.7,8,3,9,3,0,0,3,3,2,3,0,3,3,0,0,0,4,4,2,0,6
2,2013,Mogi das Cruzes,Paulistano,13/02/2014 20:00,25ª RODADA,2º TURNO,casa,derrota,-13,Toledo,32.9,7,2,19,4,0,0,2,4,3,11,2,1,3,1,3,0,3,8,2,0,8
3,2013,Mogi das Cruzes,Paulistano,13/02/2014 20:00,25ª RODADA,2º TURNO,casa,derrota,-13,Gustavinho,24.9,7,3,24,11,1,2,2,9,0,0,0,4,4,4,2,0,4,0,4,0,15
4,2013,Mogi das Cruzes,Paulistano,13/02/2014 20:00,25ª RODADA,2º TURNO,casa,derrota,-13,Jason Smith,21.9,7,3,22,9,1,4,2,5,0,0,1,1,2,2,0,0,2,1,3,0,11
5,2013,Mogi das Cruzes,Paulistano,13/02/2014 20:00,25ª RODADA,2º TURNO,casa,derrota,-13,Jeff,11.4,6,3,17,8,0,1,3,7,0,0,2,2,4,1,0,0,0,0,0,1,6
6,2013,Mogi das Cruzes,Paulistano,13/02/2014 20:00,25ª RODADA,2º TURNO,casa,derrota,-13,Filipin,21.1,5,1,14,4,1,2,0,2,2,4,1,3,4,2,0,0,2,4,2,0,7
7,2013,Mogi das Cruzes,Paulistano,13/02/2014 20:00,25ª RODADA,2º TURNO,casa,derrota,-13,Ted,18.7,3,1,8,3,1,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,3
8,2013,Mogi das Cruzes,Paulistano,13/02/2014 20:00,25ª RODADA,2º TURNO,casa,derrota,-13,Patekoski,4.4,2,1,2,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0
9,2013,Mogi das Cruzes,Paulistano,13/02/2014 20:00,25ª RODADA,2º TURNO,casa,derrota,-13,Vithinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
