,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Fortaleza Basquete,Pinheiros,30/11/2013 16:00,6ª RODADA,1º TURNO,casa,derrota,-3,Devon,35.1,20,8,38,16,0,0,8,16,4,6,2,10,12,0,0,0,4,4,2,4,18
1,2013,Fortaleza Basquete,Pinheiros,30/11/2013 16:00,6ª RODADA,1º TURNO,casa,derrota,-3,André Goes,39.0,19,7,45,16,3,9,4,7,2,4,2,5,7,3,1,0,4,4,1,0,17
2,2013,Fortaleza Basquete,Pinheiros,30/11/2013 16:00,6ª RODADA,1º TURNO,casa,derrota,-3,Nick,28.3,15,6,19,8,3,3,3,5,0,0,0,2,2,0,1,0,1,0,1,1,9
3,2013,Fortaleza Basquete,Pinheiros,30/11/2013 16:00,6ª RODADA,1º TURNO,casa,derrota,-3,Felipe,31.4,14,6,26,11,2,4,4,7,0,0,2,1,3,4,2,0,1,0,0,0,9
4,2013,Fortaleza Basquete,Pinheiros,30/11/2013 16:00,6ª RODADA,1º TURNO,casa,derrota,-3,Drudi,12.7,8,3,15,6,0,0,3,6,2,3,1,1,2,0,0,0,2,2,0,0,6
5,2013,Fortaleza Basquete,Pinheiros,30/11/2013 16:00,6ª RODADA,1º TURNO,casa,derrota,-3,Davi,34.4,7,3,20,9,1,2,2,7,0,0,0,2,2,7,3,0,5,4,0,0,9
6,2013,Fortaleza Basquete,Pinheiros,30/11/2013 16:00,6ª RODADA,1º TURNO,casa,derrota,-3,Jimmy,21.1,6,3,15,6,0,3,3,3,0,0,3,0,3,1,1,0,4,0,0,0,3
7,2013,Fortaleza Basquete,Pinheiros,30/11/2013 16:00,6ª RODADA,1º TURNO,casa,derrota,-3,Brown,20.3,5,2,20,8,1,4,1,4,0,0,0,4,4,5,1,0,1,2,3,0,11
8,2013,Fortaleza Basquete,Pinheiros,30/11/2013 16:00,6ª RODADA,1º TURNO,casa,derrota,-3,Erick,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Fortaleza Basquete,Pinheiros,30/11/2013 16:00,6ª RODADA,1º TURNO,casa,derrota,-3,Victor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Fortaleza Basquete,Pinheiros,30/11/2013 16:00,6ª RODADA,1º TURNO,casa,derrota,-3,Paranhos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Fortaleza Basquete,Pinheiros,30/11/2013 16:00,6ª RODADA,1º TURNO,casa,derrota,-3,Matheus,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Fortaleza Basquete,Pinheiros,30/11/2013 16:00,6ª RODADA,1º TURNO,casa,derrota,-3,Equipe,225.0,94,38,198,80,10,25,28,55,8,13,11,25,36,20,11,0,22,16,7,5,81
0,2013,Pinheiros,Fortaleza Basquete,30/11/2013 16:00,6ª RODADA,1º TURNO,fora,vitória,3,Leandrinho,43.5,24,5,46,14,2,6,3,8,12,12,0,4,4,4,1,1,2,7,3,0,22
1,2013,Pinheiros,Fortaleza Basquete,30/11/2013 16:00,6ª RODADA,1º TURNO,fora,vitória,3,Shamell,41.0,20,7,48,18,1,4,6,14,5,8,3,6,9,6,1,0,4,9,3,0,21
2,2013,Pinheiros,Fortaleza Basquete,30/11/2013 16:00,6ª RODADA,1º TURNO,fora,vitória,3,Mineiro,41.6,18,8,28,12,2,4,6,8,0,0,1,5,6,1,0,0,1,2,4,2,15
3,2013,Pinheiros,Fortaleza Basquete,30/11/2013 16:00,6ª RODADA,1º TURNO,fora,vitória,3,Joe Smith,29.5,16,5,22,7,4,6,1,1,2,2,0,5,5,3,0,0,3,2,3,0,11
4,2013,Pinheiros,Fortaleza Basquete,30/11/2013 16:00,6ª RODADA,1º TURNO,fora,vitória,3,Jonathan,21.7,10,4,10,4,2,2,2,2,0,0,0,3,3,1,1,0,1,0,0,0,4
5,2013,Pinheiros,Fortaleza Basquete,30/11/2013 16:00,6ª RODADA,1º TURNO,fora,vitória,3,Morro,23.5,7,3,12,5,0,1,3,4,1,1,1,3,4,1,1,0,2,2,1,1,5
6,2013,Pinheiros,Fortaleza Basquete,30/11/2013 16:00,6ª RODADA,1º TURNO,fora,vitória,3,A. Bambu,21.0,2,1,7,3,0,1,1,2,0,0,1,4,5,0,0,0,2,0,2,1,4
7,2013,Pinheiros,Fortaleza Basquete,30/11/2013 16:00,6ª RODADA,1º TURNO,fora,vitória,3,Bruno Mortari,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
8,2013,Pinheiros,Fortaleza Basquete,30/11/2013 16:00,6ª RODADA,1º TURNO,fora,vitória,3,Lucas Dias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Pinheiros,Fortaleza Basquete,30/11/2013 16:00,6ª RODADA,1º TURNO,fora,vitória,3,Wesley,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Pinheiros,Fortaleza Basquete,30/11/2013 16:00,6ª RODADA,1º TURNO,fora,vitória,3,Humberto,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Pinheiros,Fortaleza Basquete,30/11/2013 16:00,6ª RODADA,1º TURNO,fora,vitória,3,Bruno Caboclo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Pinheiros,Fortaleza Basquete,30/11/2013 16:00,6ª RODADA,1º TURNO,fora,vitória,3,Equipe,225.0,97,33,173,63,11,24,22,39,20,23,7,33,40,16,4,1,16,22,16,4,81
