,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Paulistano,São José,13/05/2014 19:30,1ª RODADA,SEMI,casa,vitória,17,Dawkins,23.0,25,9,37,14,5,7,4,7,2,2,0,4,4,4,3,0,4,2,3,0,18
1,2013,Paulistano,São José,13/05/2014 19:30,1ª RODADA,SEMI,casa,vitória,17,Holloway,32.7,20,8,38,15,1,5,7,10,3,3,3,4,7,1,2,0,1,5,2,1,15
2,2013,Paulistano,São José,13/05/2014 19:30,1ª RODADA,SEMI,casa,vitória,17,César,23.6,12,3,27,8,3,8,0,0,3,3,0,2,2,0,2,0,1,1,0,0,9
3,2013,Paulistano,São José,13/05/2014 19:30,1ª RODADA,SEMI,casa,vitória,17,Pedro Teruel,14.4,10,3,24,8,0,3,3,5,4,5,0,1,1,1,1,0,0,3,1,0,11
4,2013,Paulistano,São José,13/05/2014 19:30,1ª RODADA,SEMI,casa,vitória,17,Pecos,18.7,7,3,13,6,0,0,3,6,1,1,2,1,3,1,0,0,1,1,0,0,4
5,2013,Paulistano,São José,13/05/2014 19:30,1ª RODADA,SEMI,casa,vitória,17,Renato,25.4,6,2,24,10,2,4,0,6,0,0,4,1,5,2,2,0,5,2,2,0,8
6,2013,Paulistano,São José,13/05/2014 19:30,1ª RODADA,SEMI,casa,vitória,17,Mineiro,20.7,4,1,8,3,0,0,1,3,2,2,0,4,4,1,1,0,4,1,0,0,4
7,2013,Paulistano,São José,13/05/2014 19:30,1ª RODADA,SEMI,casa,vitória,17,Gemerson,31.7,4,1,15,5,0,3,1,2,2,2,3,7,10,0,0,1,3,3,0,0,3
8,2013,Paulistano,São José,13/05/2014 19:30,1ª RODADA,SEMI,casa,vitória,17,Labbate,8.3,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,2,0,0,0,-1
9,2013,Paulistano,São José,13/05/2014 19:30,1ª RODADA,SEMI,casa,vitória,17,Pilar,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Paulistano,São José,13/05/2014 19:30,1ª RODADA,SEMI,casa,vitória,17,André,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Paulistano,São José,13/05/2014 19:30,1ª RODADA,SEMI,casa,vitória,17,Arthur,1.5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
12,2013,Paulistano,São José,13/05/2014 19:30,1ª RODADA,SEMI,casa,vitória,17,Equipe,200.0,88,30,186,69,11,30,19,39,17,18,13,26,39,10,12,1,21,18,8,1,71
0,2013,São José,Paulistano,13/05/2014 19:30,1ª RODADA,SEMI,fora,derrota,-17,Quezada,35.7,19,6,46,17,4,8,2,9,3,4,2,4,6,4,2,0,1,5,4,0,21
1,2013,São José,Paulistano,13/05/2014 19:30,1ª RODADA,SEMI,fora,derrota,-17,Jefferson,35.6,16,5,37,12,2,7,3,5,4,6,0,4,4,0,0,0,3,5,2,0,16
2,2013,São José,Paulistano,13/05/2014 19:30,1ª RODADA,SEMI,fora,derrota,-17,Caio Torres,30.5,14,4,28,10,0,1,4,9,6,7,4,7,11,1,0,1,1,7,1,0,10
3,2013,São José,Paulistano,13/05/2014 19:30,1ª RODADA,SEMI,fora,derrota,-17,Dedé,21.2,7,3,12,5,1,2,2,3,0,0,0,1,1,0,0,0,3,1,0,0,5
4,2013,São José,Paulistano,13/05/2014 19:30,1ª RODADA,SEMI,fora,derrota,-17,Victinho,4.4,5,1,10,3,1,2,0,1,2,2,0,0,0,0,1,0,0,1,1,0,5
5,2013,São José,Paulistano,13/05/2014 19:30,1ª RODADA,SEMI,fora,derrota,-17,G. Basílio,21.2,5,2,12,5,1,2,1,3,0,0,1,1,2,0,0,0,3,0,0,0,4
6,2013,São José,Paulistano,13/05/2014 19:30,1ª RODADA,SEMI,fora,derrota,-17,Laws,21.9,4,2,9,4,0,1,2,3,0,0,0,2,2,3,0,0,2,0,3,0,7
7,2013,São José,Paulistano,13/05/2014 19:30,1ª RODADA,SEMI,fora,derrota,-17,Nelson,9.4,1,0,4,1,0,0,0,1,1,2,0,2,2,0,0,0,1,1,1,0,3
8,2013,São José,Paulistano,13/05/2014 19:30,1ª RODADA,SEMI,fora,derrota,-17,Jerônimo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,São José,Paulistano,13/05/2014 19:30,1ª RODADA,SEMI,fora,derrota,-17,Alex,17.0,0,0,5,2,0,1,0,1,0,0,2,1,3,0,1,0,4,1,2,0,2
10,2013,São José,Paulistano,13/05/2014 19:30,1ª RODADA,SEMI,fora,derrota,-17,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,São José,Paulistano,13/05/2014 19:30,1ª RODADA,SEMI,fora,derrota,-17,M. Pajé,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,São José,Paulistano,13/05/2014 19:30,1ª RODADA,SEMI,fora,derrota,-17,Equipe,200.0,71,23,163,59,9,24,14,35,16,21,12,25,37,8,6,1,18,21,14,0,69
