,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Flamengo,Mogi das Cruzes,12/05/2014 19:00,1ª RODADA,SEMI,casa,vitória,6,Marquinhos,36.4,24,6,47,16,4,7,2,9,8,8,2,1,3,2,0,0,1,9,1,0,18
1,2013,Flamengo,Mogi das Cruzes,12/05/2014 19:00,1ª RODADA,SEMI,casa,vitória,6,Marcelinho,26.3,21,6,45,15,3,9,3,6,6,6,0,2,2,0,0,0,3,2,2,0,19
2,2013,Flamengo,Mogi das Cruzes,12/05/2014 19:00,1ª RODADA,SEMI,casa,vitória,6,Laprovittola,29.5,17,4,25,7,3,5,1,2,6,6,1,2,3,3,0,0,3,6,2,0,10
3,2013,Flamengo,Mogi das Cruzes,12/05/2014 19:00,1ª RODADA,SEMI,casa,vitória,6,Olivinha,24.8,7,3,23,9,1,5,2,4,0,0,5,8,13,0,1,1,4,0,2,0,6
4,2013,Flamengo,Mogi das Cruzes,12/05/2014 19:00,1ª RODADA,SEMI,casa,vitória,6,Meyinsse,16.8,7,2,13,5,0,0,2,5,3,3,1,3,4,1,0,1,3,3,3,1,8
5,2013,Flamengo,Mogi das Cruzes,12/05/2014 19:00,1ª RODADA,SEMI,casa,vitória,6,Gegê,15.4,6,2,11,4,0,1,2,3,2,2,1,1,2,3,2,0,2,1,0,0,4
6,2013,Flamengo,Mogi das Cruzes,12/05/2014 19:00,1ª RODADA,SEMI,casa,vitória,6,Felicio,5.3,2,1,7,3,0,1,1,2,0,0,1,1,2,0,0,0,2,0,1,0,3
7,2013,Flamengo,Mogi das Cruzes,12/05/2014 19:00,1ª RODADA,SEMI,casa,vitória,6,Shilton,23.2,2,1,8,3,0,0,1,3,0,2,2,3,5,1,0,0,3,2,0,1,2
8,2013,Flamengo,Mogi das Cruzes,12/05/2014 19:00,1ª RODADA,SEMI,casa,vitória,6,Washam,22.3,2,1,23,9,0,5,1,4,0,0,5,2,7,2,0,0,3,2,1,0,5
9,2013,Flamengo,Mogi das Cruzes,12/05/2014 19:00,1ª RODADA,SEMI,casa,vitória,6,Diego,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Flamengo,Mogi das Cruzes,12/05/2014 19:00,1ª RODADA,SEMI,casa,vitória,6,Danielzinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Flamengo,Mogi das Cruzes,12/05/2014 19:00,1ª RODADA,SEMI,casa,vitória,6,Chupeta,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Flamengo,Mogi das Cruzes,12/05/2014 19:00,1ª RODADA,SEMI,casa,vitória,6,Equipe,200.0,88,26,202,71,11,33,15,38,25,27,19,25,44,12,5,2,24,25,12,2,75
0,2013,Mogi das Cruzes,Flamengo,12/05/2014 19:00,1ª RODADA,SEMI,fora,derrota,-6,Filipin,22.9,18,6,31,12,3,4,3,8,3,3,0,0,0,1,0,0,5,3,1,0,14
1,2013,Mogi das Cruzes,Flamengo,12/05/2014 19:00,1ª RODADA,SEMI,fora,derrota,-6,Toledo,32.1,17,7,27,11,2,3,5,8,1,2,3,2,5,0,3,0,4,2,2,0,11
2,2013,Mogi das Cruzes,Flamengo,12/05/2014 19:00,1ª RODADA,SEMI,fora,derrota,-6,Gustavinho,24.2,12,4,19,7,2,3,2,4,2,2,1,3,4,3,1,0,3,5,1,0,8
3,2013,Mogi das Cruzes,Flamengo,12/05/2014 19:00,1ª RODADA,SEMI,fora,derrota,-6,Sidão,16.9,9,3,18,7,0,0,3,7,3,4,4,4,8,0,0,0,4,3,1,0,6
4,2013,Mogi das Cruzes,Flamengo,12/05/2014 19:00,1ª RODADA,SEMI,fora,derrota,-6,Alemão,22.5,7,2,15,5,0,1,2,4,3,4,0,6,6,3,1,0,1,3,3,0,10
5,2013,Mogi das Cruzes,Flamengo,12/05/2014 19:00,1ª RODADA,SEMI,fora,derrota,-6,Jeff,15.2,6,3,11,5,0,0,3,5,0,1,2,3,5,0,0,0,3,1,2,0,5
6,2013,Mogi das Cruzes,Flamengo,12/05/2014 19:00,1ª RODADA,SEMI,fora,derrota,-6,Ted,25.8,5,2,21,8,1,5,1,3,0,0,0,4,4,2,0,0,2,1,1,0,9
7,2013,Mogi das Cruzes,Flamengo,12/05/2014 19:00,1ª RODADA,SEMI,fora,derrota,-6,Gehrke,9.3,3,0,6,1,0,0,0,1,3,4,1,2,3,2,0,0,1,2,1,0,3
8,2013,Mogi das Cruzes,Flamengo,12/05/2014 19:00,1ª RODADA,SEMI,fora,derrota,-6,Jason Smith,20.3,3,1,12,4,1,4,0,0,0,0,0,0,0,0,0,0,2,0,1,0,5
9,2013,Mogi das Cruzes,Flamengo,12/05/2014 19:00,1ª RODADA,SEMI,fora,derrota,-6,Jefferson,7.5,2,1,5,2,0,1,1,1,0,0,0,0,0,2,0,0,0,3,0,0,2
