,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Pinheiros,Bauru,11/02/2014 19:00,20ª RODADA,2º TURNO,casa,derrota,-8,Joe Smith,37.0,22,8,34,12,4,7,4,5,2,3,0,0,0,4,0,0,2,5,3,0,16
1,2013,Pinheiros,Bauru,11/02/2014 19:00,20ª RODADA,2º TURNO,casa,derrota,-8,Morro,19.0,12,5,15,6,0,0,5,6,2,3,0,5,5,2,1,1,3,2,0,1,7
2,2013,Pinheiros,Bauru,11/02/2014 19:00,20ª RODADA,2º TURNO,casa,derrota,-8,Mineiro,34.0,11,4,19,7,3,5,1,2,0,0,0,5,5,3,0,0,2,0,5,0,12
3,2013,Pinheiros,Bauru,11/02/2014 19:00,20ª RODADA,2º TURNO,casa,derrota,-8,Shamell,40.0,10,3,21,8,0,1,3,7,4,4,2,4,6,6,1,0,3,7,3,0,11
4,2013,Pinheiros,Bauru,11/02/2014 19:00,20ª RODADA,2º TURNO,casa,derrota,-8,Lucas Dias,25.3,7,2,17,5,1,3,1,2,2,4,1,4,5,1,2,0,3,2,2,0,8
5,2013,Pinheiros,Bauru,11/02/2014 19:00,20ª RODADA,2º TURNO,casa,derrota,-8,Babby,10.6,4,1,7,2,0,0,1,2,2,3,0,2,2,1,0,0,4,4,2,0,5
6,2013,Pinheiros,Bauru,11/02/2014 19:00,20ª RODADA,2º TURNO,casa,derrota,-8,Toyloy,10.5,4,2,4,2,0,0,2,2,0,0,1,3,4,0,0,0,2,0,2,0,3
7,2013,Pinheiros,Bauru,11/02/2014 19:00,20ª RODADA,2º TURNO,casa,derrota,-8,Bruno Caboclo,14.7,3,1,8,3,0,1,1,2,1,1,0,2,2,0,0,1,0,1,0,0,3
8,2013,Pinheiros,Bauru,11/02/2014 19:00,20ª RODADA,2º TURNO,casa,derrota,-8,Humberto,3.0,0,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1
9,2013,Pinheiros,Bauru,11/02/2014 19:00,20ª RODADA,2º TURNO,casa,derrota,-8,Bruno Mortari,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Pinheiros,Bauru,11/02/2014 19:00,20ª RODADA,2º TURNO,casa,derrota,-8,A. Bambu,6.0,0,0,6,2,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3
11,2013,Pinheiros,Bauru,11/02/2014 19:00,20ª RODADA,2º TURNO,casa,derrota,-8,Georginho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Pinheiros,Bauru,11/02/2014 19:00,20ª RODADA,2º TURNO,casa,derrota,-8,Equipe,200.0,73,26,134,48,8,20,18,28,13,18,5,26,31,18,7,2,22,22,18,1,68
0,2013,Bauru,Pinheiros,11/02/2014 19:00,20ª RODADA,2º TURNO,fora,vitória,8,Gui Deodato,27.8,30,11,39,14,4,6,7,8,4,5,0,2,2,1,1,0,3,3,3,3,19
1,2013,Bauru,Pinheiros,11/02/2014 19:00,20ª RODADA,2º TURNO,fora,vitória,8,Fischer,37.9,11,4,19,8,1,1,3,7,2,2,1,0,1,6,2,0,1,6,2,0,10
2,2013,Bauru,Pinheiros,11/02/2014 19:00,20ª RODADA,2º TURNO,fora,vitória,8,Barrios,20.2,11,4,26,9,3,8,1,1,0,0,0,3,3,0,1,0,4,0,2,0,11
3,2013,Bauru,Pinheiros,11/02/2014 19:00,20ª RODADA,2º TURNO,fora,vitória,8,Larry Taylor,31.3,9,3,27,9,0,3,3,6,3,6,4,4,8,5,3,0,4,3,1,0,8
4,2013,Bauru,Pinheiros,11/02/2014 19:00,20ª RODADA,2º TURNO,fora,vitória,8,Murilo,27.3,6,1,20,7,0,2,1,5,4,4,1,1,2,2,2,0,0,2,0,0,8
5,2013,Bauru,Pinheiros,11/02/2014 19:00,20ª RODADA,2º TURNO,fora,vitória,8,Mathias,4.5,6,3,10,5,0,0,3,5,0,0,0,1,1,0,0,0,3,0,0,2,5
