,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Paulistano,São José,15/05/2014 19:30,2ª RODADA,SEMI,casa,derrota,-5,Holloway,33.7,17,7,25,10,0,0,7,10,3,5,0,8,8,2,1,1,4,9,0,0,12
1,2013,Paulistano,São José,15/05/2014 19:30,2ª RODADA,SEMI,casa,derrota,-5,Dawkins,32.5,15,7,34,13,0,5,7,8,1,3,1,2,3,4,1,0,3,3,2,0,15
2,2013,Paulistano,São José,15/05/2014 19:30,2ª RODADA,SEMI,casa,derrota,-5,Mineiro,19.6,11,5,15,7,0,0,5,7,1,1,3,1,4,0,0,0,4,1,4,0,8
3,2013,Paulistano,São José,15/05/2014 19:30,2ª RODADA,SEMI,casa,derrota,-5,César,28.7,10,4,43,16,2,11,2,5,0,0,3,1,4,0,0,0,2,1,1,0,14
4,2013,Paulistano,São José,15/05/2014 19:30,2ª RODADA,SEMI,casa,derrota,-5,Pedro Teruel,18.2,8,3,20,8,2,4,1,4,0,0,2,2,4,1,0,0,1,1,0,0,6
5,2013,Paulistano,São José,15/05/2014 19:30,2ª RODADA,SEMI,casa,derrota,-5,Gemerson,7.8,6,2,11,4,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
6,2013,Paulistano,São José,15/05/2014 19:30,2ª RODADA,SEMI,casa,derrota,-5,Pilar,20.2,5,2,25,10,1,5,1,5,0,0,1,4,5,4,1,0,1,0,0,0,9
7,2013,Paulistano,São José,15/05/2014 19:30,2ª RODADA,SEMI,casa,derrota,-5,Labbate,5.3,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,1
8,2013,Paulistano,São José,15/05/2014 19:30,2ª RODADA,SEMI,casa,derrota,-5,Pecos,7.3,2,0,9,3,0,1,0,2,2,2,1,2,3,0,0,0,1,1,1,0,4
9,2013,Paulistano,São José,15/05/2014 19:30,2ª RODADA,SEMI,casa,derrota,-5,Renato,24.8,2,1,7,3,0,1,1,2,0,0,2,1,3,1,2,0,4,1,0,0,1
10,2013,Paulistano,São José,15/05/2014 19:30,2ª RODADA,SEMI,casa,derrota,-5,André,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Paulistano,São José,15/05/2014 19:30,2ª RODADA,SEMI,casa,derrota,-5,Arthur,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Paulistano,São José,15/05/2014 19:30,2ª RODADA,SEMI,casa,derrota,-5,Equipe,200.0,78,32,191,75,7,30,25,45,7,11,14,22,36,12,9,1,22,17,8,0,73
0,2013,São José,Paulistano,15/05/2014 19:30,2ª RODADA,SEMI,fora,vitória,5,Caio Torres,34.8,20,7,28,9,0,0,7,9,6,10,3,9,12,1,1,2,3,7,2,0,12
1,2013,São José,Paulistano,15/05/2014 19:30,2ª RODADA,SEMI,fora,vitória,5,Dedé,29.9,18,7,35,13,3,7,4,6,1,2,0,3,3,1,0,0,4,1,0,0,14
2,2013,São José,Paulistano,15/05/2014 19:30,2ª RODADA,SEMI,fora,vitória,5,Laws,38.5,18,6,29,11,4,5,2,6,2,2,0,2,2,3,0,0,2,5,3,0,15
3,2013,São José,Paulistano,15/05/2014 19:30,2ª RODADA,SEMI,fora,vitória,5,Jefferson,38.8,18,7,27,11,4,5,3,6,0,0,0,11,11,5,1,1,1,3,2,0,13
4,2013,São José,Paulistano,15/05/2014 19:30,2ª RODADA,SEMI,fora,vitória,5,Quezada,36.7,9,3,29,10,1,3,2,7,2,6,2,4,6,9,0,0,3,6,4,0,14
5,2013,São José,Paulistano,15/05/2014 19:30,2ª RODADA,SEMI,fora,vitória,5,Victinho,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
6,2013,São José,Paulistano,15/05/2014 19:30,2ª RODADA,SEMI,fora,vitória,5,Nelson,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2013,São José,Paulistano,15/05/2014 19:30,2ª RODADA,SEMI,fora,vitória,5,Alex,10.9,0,0,3,1,0,1,0,0,0,0,0,1,1,1,0,0,2,0,2,0,3
8,2013,São José,Paulistano,15/05/2014 19:30,2ª RODADA,SEMI,fora,vitória,5,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,São José,Paulistano,15/05/2014 19:30,2ª RODADA,SEMI,fora,vitória,5,G. Basílio,4.7,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,2,0,0,0,1
10,2013,São José,Paulistano,15/05/2014 19:30,2ª RODADA,SEMI,fora,vitória,5,M. Pajé,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,São José,Paulistano,15/05/2014 19:30,2ª RODADA,SEMI,fora,vitória,5,Jerônimo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,São José,Paulistano,15/05/2014 19:30,2ª RODADA,SEMI,fora,vitória,5,Equipe,200.0,83,30,153,56,12,21,18,35,11,20,7,31,38,20,2,3,17,22,14,0,71
