,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,São José,Palmeiras,19/04/2014 16:00,5ª RODADA,OITAVAS,casa,vitória,4,Jefferson,33.4,16,6,40,15,4,10,2,5,0,0,4,11,15,1,0,2,2,1,5,0,16
1,2013,São José,Palmeiras,19/04/2014 16:00,5ª RODADA,OITAVAS,casa,vitória,4,Alex,22.2,11,4,25,9,3,7,1,2,0,0,0,2,2,1,0,0,2,0,1,1,10
2,2013,São José,Palmeiras,19/04/2014 16:00,5ª RODADA,OITAVAS,casa,vitória,4,Caio Torres,25.9,11,4,22,9,0,0,4,9,3,4,3,9,12,1,0,1,3,4,1,1,9
3,2013,São José,Palmeiras,19/04/2014 16:00,5ª RODADA,OITAVAS,casa,vitória,4,Laws,29.6,10,4,18,7,2,4,2,3,0,0,0,2,2,3,0,0,1,0,3,0,10
4,2013,São José,Palmeiras,19/04/2014 16:00,5ª RODADA,OITAVAS,casa,vitória,4,Dedé,22.8,5,2,17,6,1,5,1,1,0,0,2,3,5,1,0,1,3,0,1,0,5
5,2013,São José,Palmeiras,19/04/2014 16:00,5ª RODADA,OITAVAS,casa,vitória,4,G. Basílio,10.4,4,1,14,5,1,2,0,3,1,2,2,3,5,2,0,0,0,2,1,0,5
6,2013,São José,Palmeiras,19/04/2014 16:00,5ª RODADA,OITAVAS,casa,vitória,4,Quezada,28.9,3,1,31,12,0,5,1,7,1,2,1,3,4,6,1,1,2,7,1,0,13
7,2013,São José,Palmeiras,19/04/2014 16:00,5ª RODADA,OITAVAS,casa,vitória,4,Victinho,11.2,2,1,7,3,0,1,1,2,0,0,0,0,0,2,1,0,1,0,0,0,3
8,2013,São José,Palmeiras,19/04/2014 16:00,5ª RODADA,OITAVAS,casa,vitória,4,Nelson,9.1,2,1,2,1,0,0,1,1,0,0,2,2,4,0,0,0,0,0,1,0,0
9,2013,São José,Palmeiras,19/04/2014 16:00,5ª RODADA,OITAVAS,casa,vitória,4,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,São José,Palmeiras,19/04/2014 16:00,5ª RODADA,OITAVAS,casa,vitória,4,M. Pajé,6.6,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,-1
11,2013,São José,Palmeiras,19/04/2014 16:00,5ª RODADA,OITAVAS,casa,vitória,4,Jerônimo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,São José,Palmeiras,19/04/2014 16:00,5ª RODADA,OITAVAS,casa,vitória,4,Equipe,200.0,64,24,176,67,11,34,13,33,5,8,15,37,52,18,4,5,15,15,14,2,69
0,2013,Palmeiras,São José,19/04/2014 16:00,5ª RODADA,OITAVAS,fora,derrota,-4,Tiagão,24.1,12,5,18,7,1,2,4,5,1,2,2,6,8,2,0,1,2,3,1,0,7
1,2013,Palmeiras,São José,19/04/2014 16:00,5ª RODADA,OITAVAS,fora,derrota,-4,Fabricio,25.6,12,5,29,12,2,5,3,7,0,0,1,1,2,1,0,1,0,0,0,0,11
2,2013,Palmeiras,São José,19/04/2014 16:00,5ª RODADA,OITAVAS,fora,derrota,-4,Tyrone Curnell,28.2,11,3,34,12,1,6,2,6,4,4,0,3,3,0,1,0,3,3,1,0,15
3,2013,Palmeiras,São José,19/04/2014 16:00,5ª RODADA,OITAVAS,fora,derrota,-4,Maxi Stanic,34.6,9,3,20,7,2,4,1,3,1,2,0,7,7,6,2,0,3,5,3,0,11
4,2013,Palmeiras,São José,19/04/2014 16:00,5ª RODADA,OITAVAS,fora,derrota,-4,Wiggins,15.8,8,4,12,6,0,0,4,6,0,0,0,1,1,0,0,0,2,0,1,0,7
5,2013,Palmeiras,São José,19/04/2014 16:00,5ª RODADA,OITAVAS,fora,derrota,-4,Neto,27.3,4,2,28,10,0,4,2,6,0,4,1,2,3,1,2,0,0,2,0,0,11
6,2013,Palmeiras,São José,19/04/2014 16:00,5ª RODADA,OITAVAS,fora,derrota,-4,Dos Santos,17.4,4,2,12,6,0,0,2,6,0,0,2,1,3,0,1,0,2,1,0,1,4
7,2013,Palmeiras,São José,19/04/2014 16:00,5ª RODADA,OITAVAS,fora,derrota,-4,Guto,13.8,0,0,8,3,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3
8,2013,Palmeiras,São José,19/04/2014 16:00,5ª RODADA,OITAVAS,fora,derrota,-4,Igor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Palmeiras,São José,19/04/2014 16:00,5ª RODADA,OITAVAS,fora,derrota,-4,R. Piru,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Palmeiras,São José,19/04/2014 16:00,5ª RODADA,OITAVAS,fora,derrota,-4,Thyago Aleo,5.4,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2
11,2013,Palmeiras,São José,19/04/2014 16:00,5ª RODADA,OITAVAS,fora,derrota,-4,Vinicius,7.9,0,0,8,4,0,0,0,4,0,0,1,1,2,0,0,0,2,0,0,0,3
12,2013,Palmeiras,São José,19/04/2014 16:00,5ª RODADA,OITAVAS,fora,derrota,-4,Equipe,200.0,60,24,172,68,6,24,18,44,6,12,9,26,35,10,12,2,15,15,7,1,71
