,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Uberlândia,Paulistano,12/12/2013 20:00,9ª RODADA,1º TURNO,casa,derrota,-1,Robert Day,36.7,36,11,53,17,7,11,4,6,7,8,2,3,5,2,0,0,4,5,3,0,21
1,2013,Uberlândia,Paulistano,12/12/2013 20:00,9ª RODADA,1º TURNO,casa,derrota,-1,Cipolini,37.8,26,9,42,14,1,2,8,12,7,12,2,8,10,0,0,2,0,8,0,3,17
2,2013,Uberlândia,Paulistano,12/12/2013 20:00,9ª RODADA,1º TURNO,casa,derrota,-1,Helinho,23.4,8,3,19,8,2,3,1,5,0,0,1,3,4,7,1,0,3,3,1,0,8
3,2013,Uberlândia,Paulistano,12/12/2013 20:00,9ª RODADA,1º TURNO,casa,derrota,-1,Audrei,35.1,8,4,27,12,0,3,4,9,0,0,2,1,3,1,0,0,2,0,1,0,11
4,2013,Uberlândia,Paulistano,12/12/2013 20:00,9ª RODADA,1º TURNO,casa,derrota,-1,Valtinho,29.7,2,1,9,4,0,1,1,3,0,0,1,2,3,7,0,0,0,0,4,0,7
5,2013,Uberlândia,Paulistano,12/12/2013 20:00,9ª RODADA,1º TURNO,casa,derrota,-1,Gruber,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,2013,Uberlândia,Paulistano,12/12/2013 20:00,9ª RODADA,1º TURNO,casa,derrota,-1,Zanini,2.2,0,0,3,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1
7,2013,Uberlândia,Paulistano,12/12/2013 20:00,9ª RODADA,1º TURNO,casa,derrota,-1,Leandro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2013,Uberlândia,Paulistano,12/12/2013 20:00,9ª RODADA,1º TURNO,casa,derrota,-1,Leonardo,18.3,0,0,2,1,0,0,0,1,0,0,0,2,2,1,1,0,2,2,1,0,2
9,2013,Uberlândia,Paulistano,12/12/2013 20:00,9ª RODADA,1º TURNO,casa,derrota,-1,Icaro,10.3,0,0,6,3,0,0,0,3,0,0,2,1,3,1,1,0,1,0,1,0,2
10,2013,Uberlândia,Paulistano,12/12/2013 20:00,9ª RODADA,1º TURNO,casa,derrota,-1,Luan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Uberlândia,Paulistano,12/12/2013 20:00,9ª RODADA,1º TURNO,casa,derrota,-1,Kurtz,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
12,2013,Uberlândia,Paulistano,12/12/2013 20:00,9ª RODADA,1º TURNO,casa,derrota,-1,Equipe,200.0,80,28,161,60,10,21,18,39,14,20,13,22,35,21,3,2,15,18,11,3,66
0,2013,Paulistano,Uberlândia,12/12/2013 20:00,9ª RODADA,1º TURNO,fora,vitória,1,Holloway,40.0,22,9,43,17,0,4,9,13,4,5,4,4,8,4,1,0,1,6,1,0,16
1,2013,Paulistano,Uberlândia,12/12/2013 20:00,9ª RODADA,1º TURNO,fora,vitória,1,Pilar,28.0,17,7,30,12,2,4,5,8,1,2,3,1,4,1,1,0,4,2,2,0,12
2,2013,Paulistano,Uberlândia,12/12/2013 20:00,9ª RODADA,1º TURNO,fora,vitória,1,Renato,25.4,15,7,31,13,1,5,6,8,0,0,5,4,9,1,0,0,3,1,0,0,8
3,2013,Paulistano,Uberlândia,12/12/2013 20:00,9ª RODADA,1º TURNO,fora,vitória,1,Dawkins,35.5,15,5,36,13,3,8,2,5,2,2,0,3,3,2,3,0,3,2,1,0,15
4,2013,Paulistano,Uberlândia,12/12/2013 20:00,9ª RODADA,1º TURNO,fora,vitória,1,Pedro Teruel,20.8,7,3,21,8,1,5,2,3,0,0,0,0,0,2,0,0,3,0,0,0,8
5,2013,Paulistano,Uberlândia,12/12/2013 20:00,9ª RODADA,1º TURNO,fora,vitória,1,Mineiro,21.2,3,1,8,3,0,0,1,3,1,2,1,1,2,3,0,2,4,1,1,0,4
