,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Uberlândia,Sesi Franca,10/02/2014 20:00,22ª RODADA,2º TURNO,casa,vitória,7,Robert Day,29.5,24,8,39,14,6,9,2,5,2,2,1,9,10,5,0,0,3,5,0,0,14
1,2013,Uberlândia,Sesi Franca,10/02/2014 20:00,22ª RODADA,2º TURNO,casa,vitória,7,Valtinho,40.0,22,7,34,11,2,4,5,7,6,8,0,3,3,11,3,0,1,5,4,0,18
2,2013,Uberlândia,Sesi Franca,10/02/2014 20:00,22ª RODADA,2º TURNO,casa,vitória,7,Kurtz,28.9,14,7,18,9,0,0,7,9,0,0,3,2,5,0,0,2,3,0,2,2,8
3,2013,Uberlândia,Sesi Franca,10/02/2014 20:00,22ª RODADA,2º TURNO,casa,vitória,7,Cipolini,38.9,13,6,32,13,0,4,6,9,1,2,2,4,6,0,0,1,3,2,2,3,14
4,2013,Uberlândia,Sesi Franca,10/02/2014 20:00,22ª RODADA,2º TURNO,casa,vitória,7,Audrei,32.5,12,3,21,6,2,5,1,1,4,4,0,3,3,1,3,0,4,2,2,0,10
5,2013,Uberlândia,Sesi Franca,10/02/2014 20:00,22ª RODADA,2º TURNO,casa,vitória,7,Helinho,20.0,6,2,18,6,2,6,0,0,0,0,0,1,1,2,0,0,1,1,1,0,7
6,2013,Uberlândia,Sesi Franca,10/02/2014 20:00,22ª RODADA,2º TURNO,casa,vitória,7,Zanini,5.7,3,1,4,1,0,0,1,1,1,2,0,0,0,0,1,0,1,1,1,0,3
7,2013,Uberlândia,Sesi Franca,10/02/2014 20:00,22ª RODADA,2º TURNO,casa,vitória,7,Icaro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2013,Uberlândia,Sesi Franca,10/02/2014 20:00,22ª RODADA,2º TURNO,casa,vitória,7,Leonardo,4.5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0
9,2013,Uberlândia,Sesi Franca,10/02/2014 20:00,22ª RODADA,2º TURNO,casa,vitória,7,Leandro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Uberlândia,Sesi Franca,10/02/2014 20:00,22ª RODADA,2º TURNO,casa,vitória,7,Luan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Uberlândia,Sesi Franca,10/02/2014 20:00,22ª RODADA,2º TURNO,casa,vitória,7,Leandro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Uberlândia,Sesi Franca,10/02/2014 20:00,22ª RODADA,2º TURNO,casa,vitória,7,Equipe,200.0,94,34,166,60,12,28,22,32,14,18,8,24,32,19,11,3,22,16,12,5,71
0,2013,Sesi Franca,Uberlândia,10/02/2014 20:00,22ª RODADA,2º TURNO,fora,derrota,-7,Léo Meindl,33.1,19,4,33,9,1,3,3,6,10,12,3,3,6,2,2,0,3,7,0,0,11
1,2013,Sesi Franca,Uberlândia,10/02/2014 20:00,22ª RODADA,2º TURNO,fora,derrota,-7,Lucas Mariano,36.9,19,5,32,10,2,4,3,6,7,8,1,2,3,1,0,1,1,5,1,0,13
2,2013,Sesi Franca,Uberlândia,10/02/2014 20:00,22ª RODADA,2º TURNO,fora,derrota,-7,Prestes,33.1,16,6,36,15,0,0,6,15,4,6,4,5,9,1,2,0,3,3,1,0,14
3,2013,Sesi Franca,Uberlândia,10/02/2014 20:00,22ª RODADA,2º TURNO,fora,derrota,-7,J. Socas,21.3,13,6,20,9,1,2,5,7,0,0,1,5,6,1,2,0,1,0,0,0,8
4,2013,Sesi Franca,Uberlândia,10/02/2014 20:00,22ª RODADA,2º TURNO,fora,derrota,-7,Jhonatan,23.5,9,3,21,7,2,5,1,2,1,2,0,4,4,0,0,0,4,4,3,1,11
5,2013,Sesi Franca,Uberlândia,10/02/2014 20:00,22ª RODADA,2º TURNO,fora,derrota,-7,Figueroa,35.4,6,3,19,8,0,3,3,5,0,0,2,2,4,7,3,0,5,1,5,0,11
6,2013,Sesi Franca,Uberlândia,10/02/2014 20:00,22ª RODADA,2º TURNO,fora,derrota,-7,Basden,11.4,3,1,5,2,1,1,0,1,0,0,0,0,0,0,1,0,0,0,2,0,4
