,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Minas,Sesi Franca,19/12/2013 20:00,11ª RODADA,1º TURNO,casa,derrota,-6,Betinho,34.5,20,7,37,13,2,5,5,8,4,6,0,6,6,2,0,0,4,8,3,0,18
1,2013,Minas,Sesi Franca,19/12/2013 20:00,11ª RODADA,1º TURNO,casa,derrota,-6,Elinho,35.9,12,4,27,10,1,2,3,8,3,5,0,3,3,7,2,0,0,2,6,0,18
2,2013,Minas,Sesi Franca,19/12/2013 20:00,11ª RODADA,1º TURNO,casa,derrota,-6,Ansaloni,19.6,11,3,17,6,0,0,3,6,5,5,1,2,3,0,1,1,5,4,0,0,7
3,2013,Minas,Sesi Franca,19/12/2013 20:00,11ª RODADA,1º TURNO,casa,derrota,-6,Fuzaro,19.0,5,2,10,4,1,2,1,2,0,0,0,2,2,1,0,0,3,1,3,0,7
4,2013,Minas,Sesi Franca,19/12/2013 20:00,11ª RODADA,1º TURNO,casa,derrota,-6,D. Nunes,37.7,4,2,18,7,0,4,2,3,0,0,0,5,5,0,1,0,2,1,2,0,9
5,2013,Minas,Sesi Franca,19/12/2013 20:00,11ª RODADA,1º TURNO,casa,derrota,-6,Wilsinho,7.1,3,1,6,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
6,2013,Minas,Sesi Franca,19/12/2013 20:00,11ª RODADA,1º TURNO,casa,derrota,-6,Rafa Moreira,4.5,2,1,2,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1
7,2013,Minas,Sesi Franca,19/12/2013 20:00,11ª RODADA,1º TURNO,casa,derrota,-6,Wanderson,25.3,2,1,11,5,0,1,1,4,0,0,1,1,2,0,5,0,2,1,1,0,5
8,2013,Minas,Sesi Franca,19/12/2013 20:00,11ª RODADA,1º TURNO,casa,derrota,-6,Moisés,8.5,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,2,1,1,0,0
9,2013,Minas,Sesi Franca,19/12/2013 20:00,11ª RODADA,1º TURNO,casa,derrota,-6,Bruno,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Minas,Sesi Franca,19/12/2013 20:00,11ª RODADA,1º TURNO,casa,derrota,-6,Demétrio,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Minas,Sesi Franca,19/12/2013 20:00,11ª RODADA,1º TURNO,casa,derrota,-6,Adriano Big,5.0,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,3,1,3,0,4
