,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,São José,Uberlândia,13/03/2014 20:00,31ª RODADA,2º TURNO,casa,derrota,-2,Quezada,35.5,21,8,41,15,3,8,5,7,2,3,1,1,2,10,2,0,1,5,7,0,22
1,2013,São José,Uberlândia,13/03/2014 20:00,31ª RODADA,2º TURNO,casa,derrota,-2,Jefferson,37.5,20,7,40,14,5,10,2,4,1,2,2,10,12,1,1,1,5,3,3,0,16
2,2013,São José,Uberlândia,13/03/2014 20:00,31ª RODADA,2º TURNO,casa,derrota,-2,Alex,10.9,12,4,19,6,4,5,0,1,0,2,0,1,1,0,0,0,1,2,0,0,7
3,2013,São José,Uberlândia,13/03/2014 20:00,31ª RODADA,2º TURNO,casa,derrota,-2,Caio Torres,23.9,10,5,25,12,0,1,5,11,0,0,4,11,15,1,0,0,4,1,3,0,11
4,2013,São José,Uberlândia,13/03/2014 20:00,31ª RODADA,2º TURNO,casa,derrota,-2,Laws,36.1,9,4,10,4,1,1,3,3,0,1,0,1,1,5,0,0,1,2,0,0,4
5,2013,São José,Uberlândia,13/03/2014 20:00,31ª RODADA,2º TURNO,casa,derrota,-2,Nelson,16.1,6,3,12,6,0,0,3,6,0,0,2,0,2,1,0,0,4,1,0,0,4
6,2013,São José,Uberlândia,13/03/2014 20:00,31ª RODADA,2º TURNO,casa,derrota,-2,Dedé,24.1,5,2,12,5,1,2,1,3,0,0,0,3,3,2,0,0,2,0,0,0,5
7,2013,São José,Uberlândia,13/03/2014 20:00,31ª RODADA,2º TURNO,casa,derrota,-2,M. Pajé,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2013,São José,Uberlândia,13/03/2014 20:00,31ª RODADA,2º TURNO,casa,derrota,-2,Jerônimo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,São José,Uberlândia,13/03/2014 20:00,31ª RODADA,2º TURNO,casa,derrota,-2,Victinho,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
10,2013,São José,Uberlândia,13/03/2014 20:00,31ª RODADA,2º TURNO,casa,derrota,-2,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,São José,Uberlândia,13/03/2014 20:00,31ª RODADA,2º TURNO,casa,derrota,-2,G. Basílio,8.9,0,0,5,2,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,3
12,2013,São José,Uberlândia,13/03/2014 20:00,31ª RODADA,2º TURNO,casa,derrota,-2,Equipe,200.0,83,33,164,64,14,28,19,36,3,8,9,29,38,20,5,1,19,15,15,0,73
0,2013,Uberlândia,São José,13/03/2014 20:00,31ª RODADA,2º TURNO,fora,vitória,2,Robert Day,39.2,23,7,43,13,4,9,3,4,5,8,2,3,5,5,1,0,3,8,4,0,18
1,2013,Uberlândia,São José,13/03/2014 20:00,31ª RODADA,2º TURNO,fora,vitória,2,Cipolini,37.6,18,8,36,15,2,4,6,11,0,2,3,4,7,2,3,0,2,3,1,2,14
2,2013,Uberlândia,São José,13/03/2014 20:00,31ª RODADA,2º TURNO,fora,vitória,2,Audrei,35.6,16,7,33,14,2,5,5,9,0,0,1,3,4,1,2,0,4,1,0,0,13
3,2013,Uberlândia,São José,13/03/2014 20:00,31ª RODADA,2º TURNO,fora,vitória,2,Valtinho,40.0,14,4,41,14,1,7,3,7,5,6,0,4,4,6,3,0,3,4,1,0,17
4,2013,Uberlândia,São José,13/03/2014 20:00,31ª RODADA,2º TURNO,fora,vitória,2,Kurtz,19.9,10,5,16,8,0,0,5,8,0,0,1,4,5,1,0,0,1,1,0,0,7
5,2013,Uberlândia,São José,13/03/2014 20:00,31ª RODADA,2º TURNO,fora,vitória,2,Leonardo,20.1,4,2,12,6,0,0,2,6,0,0,2,4,6,0,1,3,1,2,0,1,4
6,2013,Uberlândia,São José,13/03/2014 20:00,31ª RODADA,2º TURNO,fora,vitória,2,Leandro,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2013,Uberlândia,São José,13/03/2014 20:00,31ª RODADA,2º TURNO,fora,vitória,2,Icaro,4.4,0,0,6,2,0,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2
8,2013,Uberlândia,São José,13/03/2014 20:00,31ª RODADA,2º TURNO,fora,vitória,2,Helinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Uberlândia,São José,13/03/2014 20:00,31ª RODADA,2º TURNO,fora,vitória,2,Zanini,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,2013,Uberlândia,São José,13/03/2014 20:00,31ª RODADA,2º TURNO,fora,vitória,2,Equipe,200.0,85,33,187,72,9,27,24,45,10,16,12,25,37,15,14,3,15,19,6,3,72
