,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Bauru,Paulistano,01/02/2014 18:00,22ª RODADA,2º TURNO,casa,derrota,-13,Murilo,33.5,20,9,25,11,2,3,7,8,0,0,0,3,3,0,1,0,4,4,4,1,15
1,2013,Bauru,Paulistano,01/02/2014 18:00,22ª RODADA,2º TURNO,casa,derrota,-13,Larry Taylor,38.6,19,7,36,12,2,6,5,6,3,6,1,3,4,7,2,0,1,4,2,0,15
2,2013,Bauru,Paulistano,01/02/2014 18:00,22ª RODADA,2º TURNO,casa,derrota,-13,Ayarza,26.1,17,6,31,11,2,6,4,5,3,3,0,0,0,1,0,0,4,3,0,0,12
3,2013,Bauru,Paulistano,01/02/2014 18:00,22ª RODADA,2º TURNO,casa,derrota,-13,Barrios,30.5,11,2,19,5,1,3,1,2,6,6,2,6,8,2,1,1,3,5,0,0,5
4,2013,Bauru,Paulistano,01/02/2014 18:00,22ª RODADA,2º TURNO,casa,derrota,-13,Fischer,25.7,5,2,10,4,1,2,1,2,0,0,0,0,0,7,0,0,5,1,3,0,7
5,2013,Bauru,Paulistano,01/02/2014 18:00,22ª RODADA,2º TURNO,casa,derrota,-13,Andrezão,10.5,2,1,10,4,0,2,1,2,0,0,1,2,3,2,0,1,1,0,2,0,5
6,2013,Bauru,Paulistano,01/02/2014 18:00,22ª RODADA,2º TURNO,casa,derrota,-13,Mathias,6.5,2,1,6,3,0,0,1,3,0,0,1,0,1,0,0,0,1,0,0,1,2
7,2013,Bauru,Paulistano,01/02/2014 18:00,22ª RODADA,2º TURNO,casa,derrota,-13,Gui Deodato,17.1,1,0,11,3,0,3,0,0,1,2,0,1,1,0,0,0,2,1,2,0,6
8,2013,Bauru,Paulistano,01/02/2014 18:00,22ª RODADA,2º TURNO,casa,derrota,-13,Lucas,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9,2013,Bauru,Paulistano,01/02/2014 18:00,22ª RODADA,2º TURNO,casa,derrota,-13,F. Fischer,8.0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
