,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Mogi das Cruzes,Sesi Franca,14/11/2013 20:00,1ª RODADA,1º TURNO,casa,vitória,38,Gehrke,22.7,15,3,20,5,0,0,3,5,9,10,2,2,4,1,0,0,3,6,4,0,11
1,2013,Mogi das Cruzes,Sesi Franca,14/11/2013 20:00,1ª RODADA,1º TURNO,casa,vitória,38,Alemão,25.9,15,5,24,9,0,0,5,9,5,6,4,7,11,0,5,0,1,3,2,0,9
2,2013,Mogi das Cruzes,Sesi Franca,14/11/2013 20:00,1ª RODADA,1º TURNO,casa,vitória,38,Ted,21.5,13,5,22,8,3,6,2,2,0,0,1,2,3,0,1,0,1,1,2,0,9
3,2013,Mogi das Cruzes,Sesi Franca,14/11/2013 20:00,1ª RODADA,1º TURNO,casa,vitória,38,PH Macedo,16.2,12,4,22,8,1,3,3,5,3,3,3,1,4,1,0,0,2,3,1,0,7
4,2013,Mogi das Cruzes,Sesi Franca,14/11/2013 20:00,1ª RODADA,1º TURNO,casa,vitória,38,Jefferson,24.7,12,5,26,10,1,5,4,5,1,1,3,2,5,8,7,0,4,3,2,1,9
5,2013,Mogi das Cruzes,Sesi Franca,14/11/2013 20:00,1ª RODADA,1º TURNO,casa,vitória,38,Filipin,18.5,10,4,15,6,2,3,2,3,0,0,0,0,0,0,0,0,1,0,0,0,6
6,2013,Mogi das Cruzes,Sesi Franca,14/11/2013 20:00,1ª RODADA,1º TURNO,casa,vitória,38,Toledo,19.0,8,2,15,4,0,1,2,3,4,6,0,3,3,1,3,0,0,5,2,1,8
7,2013,Mogi das Cruzes,Sesi Franca,14/11/2013 20:00,1ª RODADA,1º TURNO,casa,vitória,38,Lucas Santos,13.5,3,1,10,4,0,0,1,4,1,2,2,2,4,2,0,0,1,1,0,0,3
8,2013,Mogi das Cruzes,Sesi Franca,14/11/2013 20:00,1ª RODADA,1º TURNO,casa,vitória,38,Vithinho,17.2,2,1,7,3,0,1,1,2,0,0,0,0,0,3,1,0,3,0,1,0,4
9,2013,Mogi das Cruzes,Sesi Franca,14/11/2013 20:00,1ª RODADA,1º TURNO,casa,vitória,38,Gustavinho,14.4,0,0,8,3,0,2,0,1,0,0,0,0,0,3,1,0,2,1,0,0,3
10,2013,Mogi das Cruzes,Sesi Franca,14/11/2013 20:00,1ª RODADA,1º TURNO,casa,vitória,38,Patekoski,6.5,0,0,6,2,0,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,4
11,2013,Mogi das Cruzes,Sesi Franca,14/11/2013 20:00,1ª RODADA,1º TURNO,casa,vitória,38,Equipe,200.0,90,30,175,62,7,23,23,39,23,28,19,23,42,19,22,0,18,23,16,2,70
0,2013,Sesi Franca,Mogi das Cruzes,14/11/2013 20:00,1ª RODADA,1º TURNO,fora,derrota,-38,André M.,26.4,12,5,28,11,0,4,5,7,2,2,1,0,1,1,2,0,1,3,3,0,14
1,2013,Sesi Franca,Mogi das Cruzes,14/11/2013 20:00,1ª RODADA,1º TURNO,fora,derrota,-38,Felipe,33.1,11,5,28,12,1,4,4,8,0,0,2,1,3,3,2,0,4,5,3,0,13
2,2013,Sesi Franca,Mogi das Cruzes,14/11/2013 20:00,1ª RODADA,1º TURNO,fora,derrota,-38,Maique,30.9,8,2,18,7,0,0,2,7,4,4,4,2,6,0,2,1,4,2,3,0,8
3,2013,Sesi Franca,Mogi das Cruzes,14/11/2013 20:00,1ª RODADA,1º TURNO,fora,derrota,-38,Lucas Marciel,30.6,7,0,21,5,0,3,0,2,7,8,1,1,2,1,0,0,1,5,9,0,16
4,2013,Sesi Franca,Mogi das Cruzes,14/11/2013 20:00,1ª RODADA,1º TURNO,fora,derrota,-38,João Pedro,22.4,4,2,10,5,0,0,2,5,0,0,1,3,4,0,0,0,4,0,0,0,4
5,2013,Sesi Franca,Mogi das Cruzes,14/11/2013 20:00,1ª RODADA,1º TURNO,fora,derrota,-38,Dudú,9.5,3,1,7,2,0,0,1,2,1,3,0,1,1,0,1,0,0,2,2,0,5
6,2013,Sesi Franca,Mogi das Cruzes,14/11/2013 20:00,1ª RODADA,1º TURNO,fora,derrota,-38,Duval,17.2,3,1,8,3,0,1,1,2,1,1,0,2,2,0,0,0,1,1,4,0,7
7,2013,Sesi Franca,Mogi das Cruzes,14/11/2013 20:00,1ª RODADA,1º TURNO,fora,derrota,-38,R. Soleira,10.1,2,1,4,2,0,0,1,2,0,0,0,2,2,0,0,0,3,0,2,0,4
8,2013,Sesi Franca,Mogi das Cruzes,14/11/2013 20:00,1ª RODADA,1º TURNO,fora,derrota,-38,Taddei,19.9,2,1,5,2,0,1,1,1,0,0,0,2,2,1,1,0,5,0,1,0,3
9,2013,Sesi Franca,Mogi das Cruzes,14/11/2013 20:00,1ª RODADA,1º TURNO,fora,derrota,-38,Equipe,200.0,52,18,129,49,1,13,17,36,15,18,10,16,26,6,13,1,23,18,27,0,73
