,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Limeira,Bauru,25/02/2014 19:00,27ª RODADA,2º TURNO,casa,derrota,-7,David Jackson,37.4,22,7,40,14,0,4,7,10,8,8,2,4,6,3,0,0,1,7,1,0,16
1,2013,Limeira,Bauru,25/02/2014 19:00,27ª RODADA,2º TURNO,casa,derrota,-7,Hélio,20.1,12,4,15,5,2,3,2,2,2,2,0,1,1,2,2,0,1,4,1,0,7
2,2013,Limeira,Bauru,25/02/2014 19:00,27ª RODADA,2º TURNO,casa,derrota,-7,Matheus Dalla,21.6,11,4,23,9,2,4,2,5,1,1,0,1,1,3,0,0,2,1,1,0,10
3,2013,Limeira,Bauru,25/02/2014 19:00,27ª RODADA,2º TURNO,casa,derrota,-7,Renato Lamas,22.8,10,4,10,4,2,2,2,2,0,0,0,1,1,4,2,0,3,1,0,0,4
4,2013,Limeira,Bauru,25/02/2014 19:00,27ª RODADA,2º TURNO,casa,derrota,-7,Wagner,23.9,10,4,12,5,0,0,4,5,2,2,3,3,6,0,1,0,5,1,0,0,3
5,2013,Limeira,Bauru,25/02/2014 19:00,27ª RODADA,2º TURNO,casa,derrota,-7,Ramon,34.8,6,1,32,11,1,6,0,5,3,4,0,3,3,5,1,0,4,3,2,0,15
6,2013,Limeira,Bauru,25/02/2014 19:00,27ª RODADA,2º TURNO,casa,derrota,-7,B. Fiorotto,28.1,4,2,10,5,0,0,2,5,0,0,2,3,5,3,3,1,2,0,1,1,4
7,2013,Limeira,Bauru,25/02/2014 19:00,27ª RODADA,2º TURNO,casa,derrota,-7,Renan,5.7,4,2,4,2,0,0,2,2,0,0,0,2,2,0,0,0,1,0,0,0,2
8,2013,Limeira,Bauru,25/02/2014 19:00,27ª RODADA,2º TURNO,casa,derrota,-7,Higor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Limeira,Bauru,25/02/2014 19:00,27ª RODADA,2º TURNO,casa,derrota,-7,Matheus P.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Limeira,Bauru,25/02/2014 19:00,27ª RODADA,2º TURNO,casa,derrota,-7,Deryk,5.7,0,0,9,3,0,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4
11,2013,Limeira,Bauru,25/02/2014 19:00,27ª RODADA,2º TURNO,casa,derrota,-7,Du Sommer,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Limeira,Bauru,25/02/2014 19:00,27ª RODADA,2º TURNO,casa,derrota,-7,Equipe,200.0,79,28,155,58,7,22,21,36,16,17,7,20,27,21,10,1,19,17,7,1,65
0,2013,Bauru,Limeira,25/02/2014 19:00,27ª RODADA,2º TURNO,fora,vitória,7,Murilo,33.6,25,8,41,15,2,4,6,11,7,7,3,4,7,0,0,0,2,4,2,1,17
1,2013,Bauru,Limeira,25/02/2014 19:00,27ª RODADA,2º TURNO,fora,vitória,7,Fischer,36.3,19,7,27,10,2,4,5,6,3,3,0,5,5,6,1,0,1,5,2,0,13
2,2013,Bauru,Limeira,25/02/2014 19:00,27ª RODADA,2º TURNO,fora,vitória,7,Larry Taylor,34.0,16,5,34,13,0,2,5,11,6,6,2,6,8,4,1,0,1,3,0,0,13
3,2013,Bauru,Limeira,25/02/2014 19:00,27ª RODADA,2º TURNO,fora,vitória,7,Barrios,24.3,8,3,13,5,2,3,1,2,0,0,0,4,4,1,1,0,2,3,3,0,8
4,2013,Bauru,Limeira,25/02/2014 19:00,27ª RODADA,2º TURNO,fora,vitória,7,Gui Deodato,30.2,7,2,13,4,1,3,1,1,2,2,0,3,3,0,1,1,2,3,1,1,6
5,2013,Bauru,Limeira,25/02/2014 19:00,27ª RODADA,2º TURNO,fora,vitória,7,Tischer,20.6,6,2,8,3,2,2,0,1,0,0,1,1,2,0,0,0,4,0,1,0,3
6,2013,Bauru,Limeira,25/02/2014 19:00,27ª RODADA,2º TURNO,fora,vitória,7,Andrezão,11.2,5,2,11,4,1,3,1,1,0,0,0,0,0,1,0,0,2,0,1,0,5
7,2013,Bauru,Limeira,25/02/2014 19:00,27ª RODADA,2º TURNO,fora,vitória,7,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2013,Bauru,Limeira,25/02/2014 19:00,27ª RODADA,2º TURNO,fora,vitória,7,Mathias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Bauru,Limeira,25/02/2014 19:00,27ª RODADA,2º TURNO,fora,vitória,7,Lucas,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
10,2013,Bauru,Limeira,25/02/2014 19:00,27ª RODADA,2º TURNO,fora,vitória,7,Ayarza,6.4,0,0,5,1,0,1,0,0,0,2,0,0,0,0,0,0,1,1,0,0,2
11,2013,Bauru,Limeira,25/02/2014 19:00,27ª RODADA,2º TURNO,fora,vitória,7,Vezaro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Bauru,Limeira,25/02/2014 19:00,27ª RODADA,2º TURNO,fora,vitória,7,Equipe,200.0,86,29,152,55,10,22,19,33,18,20,7,23,30,12,5,1,17,19,10,2,66
