,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Macaé Basquete,Liga Sorocabana,30/11/2013 17:00,6ª RODADA,1º TURNO,casa,vitória,24,Smith,35.0,23,8,35,13,4,6,4,7,3,3,1,4,5,2,1,0,1,5,2,0,15
1,2013,Macaé Basquete,Liga Sorocabana,30/11/2013 17:00,6ª RODADA,1º TURNO,casa,vitória,24,Will,15.4,12,3,16,5,1,1,2,4,5,5,2,0,2,0,2,0,2,3,2,0,7
2,2013,Macaé Basquete,Liga Sorocabana,30/11/2013 17:00,6ª RODADA,1º TURNO,casa,vitória,24,Espinoza,25.2,12,5,29,11,2,7,3,4,0,0,1,7,8,1,0,1,2,0,1,0,11
3,2013,Macaé Basquete,Liga Sorocabana,30/11/2013 17:00,6ª RODADA,1º TURNO,casa,vitória,24,Duda,25.3,11,5,24,10,1,4,4,6,0,0,0,1,1,6,3,0,3,0,2,0,12
4,2013,Macaé Basquete,Liga Sorocabana,30/11/2013 17:00,6ª RODADA,1º TURNO,casa,vitória,24,Fred,29.3,11,3,16,5,1,2,2,3,4,4,0,2,2,1,0,0,1,3,0,0,7
5,2013,Macaé Basquete,Liga Sorocabana,30/11/2013 17:00,6ª RODADA,1º TURNO,casa,vitória,24,Torres,13.5,9,3,13,5,0,0,3,5,3,3,2,0,2,1,1,0,4,5,0,0,4
6,2013,Macaé Basquete,Liga Sorocabana,30/11/2013 17:00,6ª RODADA,1º TURNO,casa,vitória,24,Atílio,25.6,7,2,10,3,0,0,2,3,3,4,0,1,1,0,0,0,2,2,0,0,5
7,2013,Macaé Basquete,Liga Sorocabana,30/11/2013 17:00,6ª RODADA,1º TURNO,casa,vitória,24,Márcio,22.8,6,2,16,6,0,2,2,4,2,2,1,0,1,1,2,0,1,1,0,0,6
8,2013,Macaé Basquete,Liga Sorocabana,30/11/2013 17:00,6ª RODADA,1º TURNO,casa,vitória,24,Pablo,10.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
9,2013,Macaé Basquete,Liga Sorocabana,30/11/2013 17:00,6ª RODADA,1º TURNO,casa,vitória,24,Thiaguinho,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Macaé Basquete,Liga Sorocabana,30/11/2013 17:00,6ª RODADA,1º TURNO,casa,vitória,24,Romário,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Macaé Basquete,Liga Sorocabana,30/11/2013 17:00,6ª RODADA,1º TURNO,casa,vitória,24,Crucillo,1.6,0,0,5,2,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1
12,2013,Macaé Basquete,Liga Sorocabana,30/11/2013 17:00,6ª RODADA,1º TURNO,casa,vitória,24,Equipe,219.0,91,31,164,60,9,23,22,37,20,21,9,15,24,12,14,1,17,19,7,0,66
0,2013,Liga Sorocabana,Macaé Basquete,30/11/2013 17:00,6ª RODADA,1º TURNO,fora,derrota,-24,Alfredo,36.8,17,5,40,13,3,9,2,4,4,5,1,6,7,0,0,0,2,4,3,0,17
1,2013,Liga Sorocabana,Macaé Basquete,30/11/2013 17:00,6ª RODADA,1º TURNO,fora,derrota,-24,Cox,10.5,12,3,30,9,2,7,1,2,4,5,2,3,5,3,0,0,5,4,2,0,11
2,2013,Liga Sorocabana,Macaé Basquete,30/11/2013 17:00,6ª RODADA,1º TURNO,fora,derrota,-24,Smith,25.6,10,4,25,10,1,2,3,8,1,3,1,1,2,1,0,1,1,3,3,0,13
3,2013,Liga Sorocabana,Macaé Basquete,30/11/2013 17:00,6ª RODADA,1º TURNO,fora,derrota,-24,De Bem,27.1,9,4,12,5,0,0,4,5,1,2,4,3,7,2,1,0,3,3,3,0,5
4,2013,Liga Sorocabana,Macaé Basquete,30/11/2013 17:00,6ª RODADA,1º TURNO,fora,derrota,-24,Hubner,23.9,8,4,14,7,0,0,4,7,0,0,1,1,2,0,0,0,3,1,1,0,7
5,2013,Liga Sorocabana,Macaé Basquete,30/11/2013 17:00,6ª RODADA,1º TURNO,fora,derrota,-24,Diego,30.7,8,3,10,4,2,2,1,2,0,0,0,1,1,0,1,0,3,1,3,0,7
6,2013,Liga Sorocabana,Macaé Basquete,30/11/2013 17:00,6ª RODADA,1º TURNO,fora,derrota,-24,Thiaguinho,15.9,3,1,5,2,1,1,0,1,0,0,0,1,1,0,0,0,0,0,4,0,6
7,2013,Liga Sorocabana,Macaé Basquete,30/11/2013 17:00,6ª RODADA,1º TURNO,fora,derrota,-24,Verson,21.2,0,0,3,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1
8,2013,Liga Sorocabana,Macaé Basquete,30/11/2013 17:00,6ª RODADA,1º TURNO,fora,derrota,-24,Elivelton,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9,2013,Liga Sorocabana,Macaé Basquete,30/11/2013 17:00,6ª RODADA,1º TURNO,fora,derrota,-24,Junior,24.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
10,2013,Liga Sorocabana,Macaé Basquete,30/11/2013 17:00,6ª RODADA,1º TURNO,fora,derrota,-24,Equipe,216.0,67,24,139,51,9,22,15,29,10,15,11,17,28,8,7,1,19,17,19,0,65
