,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,São José,Brasília,11/01/2014 18:00,15ª RODADA,1º TURNO,casa,derrota,-10,Quezada,40.0,25,9,52,19,4,11,5,8,3,3,0,8,8,6,2,0,1,5,2,0,22
1,2013,São José,Brasília,11/01/2014 18:00,15ª RODADA,1º TURNO,casa,derrota,-10,Laws,40.0,18,7,28,11,2,4,5,7,2,2,3,2,5,2,1,0,0,3,3,0,12
2,2013,São José,Brasília,11/01/2014 18:00,15ª RODADA,1º TURNO,casa,derrota,-10,Alex,21.8,13,5,31,12,2,5,3,7,1,2,3,3,6,1,1,3,2,1,1,1,11
3,2013,São José,Brasília,11/01/2014 18:00,15ª RODADA,1º TURNO,casa,derrota,-10,Jefferson,39.9,12,6,39,17,0,5,6,12,0,0,1,7,8,3,3,0,3,2,4,0,20
4,2013,São José,Brasília,11/01/2014 18:00,15ª RODADA,1º TURNO,casa,derrota,-10,Nelson,36.5,6,3,18,9,0,0,3,9,0,0,2,7,9,1,0,3,1,0,1,0,8
5,2013,São José,Brasília,11/01/2014 18:00,15ª RODADA,1º TURNO,casa,derrota,-10,Dedé,11.4,3,1,11,4,1,3,0,1,0,0,0,1,1,0,0,1,2,0,0,0,4
6,2013,São José,Brasília,11/01/2014 18:00,15ª RODADA,1º TURNO,casa,derrota,-10,Caio Torres,3.5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,2,0,2
7,2013,São José,Brasília,11/01/2014 18:00,15ª RODADA,1º TURNO,casa,derrota,-10,Colimerio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2013,São José,Brasília,11/01/2014 18:00,15ª RODADA,1º TURNO,casa,derrota,-10,G. Basílio,6.9,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,1,1,0,0,-1
9,2013,São José,Brasília,11/01/2014 18:00,15ª RODADA,1º TURNO,casa,derrota,-10,M. Pajé,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,2013,São José,Brasília,11/01/2014 18:00,15ª RODADA,1º TURNO,casa,derrota,-10,Jerônimo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,São José,Brasília,11/01/2014 18:00,15ª RODADA,1º TURNO,casa,derrota,-10,Victinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,São José,Brasília,11/01/2014 18:00,15ª RODADA,1º TURNO,casa,derrota,-10,Equipe,200.0,77,31,179,72,9,28,22,44,6,7,12,33,45,13,9,8,11,12,13,1,76
0,2013,Brasília,São José,11/01/2014 18:00,15ª RODADA,1º TURNO,fora,vitória,10,Nezinho,36.0,21,7,62,24,7,14,0,10,0,0,0,6,6,6,2,0,4,1,3,0,27
1,2013,Brasília,São José,11/01/2014 18:00,15ª RODADA,1º TURNO,fora,vitória,10,Arthur,32.2,18,6,35,13,3,6,3,7,3,3,0,2,2,2,1,1,1,3,1,0,15
2,2013,Brasília,São José,11/01/2014 18:00,15ª RODADA,1º TURNO,fora,vitória,10,Giovannoni,38.2,15,7,25,11,1,3,6,8,0,0,1,5,6,2,2,0,2,1,2,0,12
3,2013,Brasília,São José,11/01/2014 18:00,15ª RODADA,1º TURNO,fora,vitória,10,Goree,32.1,14,6,30,13,2,4,4,9,0,0,5,3,8,0,0,1,0,1,1,0,9
4,2013,Brasília,São José,11/01/2014 18:00,15ª RODADA,1º TURNO,fora,vitória,10,Osimani,33.8,11,4,30,12,2,4,2,8,1,2,0,10,10,7,1,1,2,2,2,0,15
5,2013,Brasília,São José,11/01/2014 18:00,15ª RODADA,1º TURNO,fora,vitória,10,B. Felipe,10.0,6,2,7,2,0,0,2,2,2,3,2,2,4,0,0,0,1,3,0,0,1
6,2013,Brasília,São José,11/01/2014 18:00,15ª RODADA,1º TURNO,fora,vitória,10,Ronald,11.0,2,1,4,2,0,0,1,2,0,0,1,1,2,0,1,1,1,0,0,0,1
7,2013,Brasília,São José,11/01/2014 18:00,15ª RODADA,1º TURNO,fora,vitória,10,Bala,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2013,Brasília,São José,11/01/2014 18:00,15ª RODADA,1º TURNO,fora,vitória,10,Alex Garcia,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Brasília,São José,11/01/2014 18:00,15ª RODADA,1º TURNO,fora,vitória,10,Isaac,6.9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0
10,2013,Brasília,São José,11/01/2014 18:00,15ª RODADA,1º TURNO,fora,vitória,10,Rossi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Brasília,São José,11/01/2014 18:00,15ª RODADA,1º TURNO,fora,vitória,10,Maxwell,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Brasília,São José,11/01/2014 18:00,15ª RODADA,1º TURNO,fora,vitória,10,Equipe,200.0,87,33,193,77,15,31,18,46,6,8,10,30,40,17,9,4,12,11,9,0,79
