,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Goiânia,Minas,05/01/2014 11:00,13ª RODADA,1º TURNO,casa,derrota,-9,Diego,34.9,17,7,41,16,1,6,6,10,2,3,1,3,4,6,2,0,4,5,6,0,22
1,2013,Goiânia,Minas,05/01/2014 11:00,13ª RODADA,1º TURNO,casa,derrota,-9,Coimbra,24.4,15,6,27,11,0,1,6,10,3,4,2,4,6,1,0,0,5,5,2,0,13
2,2013,Goiânia,Minas,05/01/2014 11:00,13ª RODADA,1º TURNO,casa,derrota,-9,Fábio,29.0,8,2,17,5,1,3,1,2,3,4,1,2,3,0,1,0,3,3,0,0,6
3,2013,Goiânia,Minas,05/01/2014 11:00,13ª RODADA,1º TURNO,casa,derrota,-9,Fernando,35.5,6,3,24,10,0,4,3,6,0,0,0,8,8,1,0,0,2,0,1,0,11
4,2013,Goiânia,Minas,05/01/2014 11:00,13ª RODADA,1º TURNO,casa,derrota,-9,Rafinha,29.9,3,1,19,7,1,5,0,2,0,0,0,3,3,3,1,0,3,2,2,0,9
5,2013,Goiânia,Minas,05/01/2014 11:00,13ª RODADA,1º TURNO,casa,derrota,-9,Lacerda,8.3,2,0,4,1,0,0,0,1,2,2,1,1,2,0,0,0,2,1,1,0,2
6,2013,Goiânia,Minas,05/01/2014 11:00,13ª RODADA,1º TURNO,casa,derrota,-9,Murilo,7.8,2,1,6,3,0,0,1,3,0,0,0,1,1,0,0,0,1,0,0,0,3
7,2013,Goiânia,Minas,05/01/2014 11:00,13ª RODADA,1º TURNO,casa,derrota,-9,Adyb,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
8,2013,Goiânia,Minas,05/01/2014 11:00,13ª RODADA,1º TURNO,casa,derrota,-9,Taboada,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Goiânia,Minas,05/01/2014 11:00,13ª RODADA,1º TURNO,casa,derrota,-9,F. Penna,25.6,0,0,11,4,0,3,0,1,0,0,0,5,5,1,0,0,4,0,0,0,4
10,2013,Goiânia,Minas,05/01/2014 11:00,13ª RODADA,1º TURNO,casa,derrota,-9,Raphael,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Goiânia,Minas,05/01/2014 11:00,13ª RODADA,1º TURNO,casa,derrota,-9,Felippe,3.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,-1
12,2013,Goiânia,Minas,05/01/2014 11:00,13ª RODADA,1º TURNO,casa,derrota,-9,Equipe,200.0,53,20,149,57,3,22,17,35,10,13,7,29,36,13,6,0,24,16,13,0,68
0,2013,Minas,Goiânia,05/01/2014 11:00,13ª RODADA,1º TURNO,fora,vitória,9,D. Nunes,32.1,14,4,28,9,1,5,3,4,5,5,2,2,4,0,1,0,2,4,2,0,11
1,2013,Minas,Goiânia,05/01/2014 11:00,13ª RODADA,1º TURNO,fora,vitória,9,Laing,34.5,12,4,36,12,2,8,2,4,2,4,1,6,7,2,1,0,0,4,1,0,14
2,2013,Minas,Goiânia,05/01/2014 11:00,13ª RODADA,1º TURNO,fora,vitória,9,Betinho,25.0,10,3,32,11,1,6,2,5,3,4,0,5,5,1,0,0,2,3,1,0,14
3,2013,Minas,Goiânia,05/01/2014 11:00,13ª RODADA,1º TURNO,fora,vitória,9,Elinho,36.6,8,2,26,9,0,2,2,7,4,6,0,4,4,5,3,0,2,6,1,0,12
