,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Sesi Franca,Paulistano,04/05/2014 11:00,3ª RODADA,QUARTAS,casa,derrota,-10,Prestes,30.6,17,7,35,14,0,0,7,14,3,7,2,2,4,0,1,0,3,4,2,2,17
1,2013,Sesi Franca,Paulistano,04/05/2014 11:00,3ª RODADA,QUARTAS,casa,derrota,-10,Figueroa,34.9,12,3,31,10,2,7,1,3,4,4,1,6,7,6,1,0,2,3,3,0,14
2,2013,Sesi Franca,Paulistano,04/05/2014 11:00,3ª RODADA,QUARTAS,casa,derrota,-10,Léo Meindl,19.5,10,3,26,9,3,6,0,3,1,2,2,3,5,3,1,0,4,3,5,0,13
3,2013,Sesi Franca,Paulistano,04/05/2014 11:00,3ª RODADA,QUARTAS,casa,derrota,-10,Basden,29.5,9,3,25,8,1,6,2,2,2,3,2,4,6,2,3,1,3,2,2,0,9
4,2013,Sesi Franca,Paulistano,04/05/2014 11:00,3ª RODADA,QUARTAS,casa,derrota,-10,Jhonatan,18.4,9,3,21,8,1,2,2,6,2,3,3,2,5,1,0,0,5,2,2,0,8
5,2013,Sesi Franca,Paulistano,04/05/2014 11:00,3ª RODADA,QUARTAS,casa,derrota,-10,Lucas Mariano,34.0,9,3,29,9,0,4,3,5,3,7,0,3,3,1,0,1,4,6,1,1,13
6,2013,Sesi Franca,Paulistano,04/05/2014 11:00,3ª RODADA,QUARTAS,casa,derrota,-10,J. Socas,14.0,3,1,9,3,1,3,0,0,0,0,0,2,2,1,0,0,0,0,0,0,3
7,2013,Sesi Franca,Paulistano,04/05/2014 11:00,3ª RODADA,QUARTAS,casa,derrota,-10,Antonio,4.8,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,4,1,1,0,2
8,2013,Sesi Franca,Paulistano,04/05/2014 11:00,3ª RODADA,QUARTAS,casa,derrota,-10,André M.,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Sesi Franca,Paulistano,04/05/2014 11:00,3ª RODADA,QUARTAS,casa,derrota,-10,Feliciano,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
10,2013,Sesi Franca,Paulistano,04/05/2014 11:00,3ª RODADA,QUARTAS,casa,derrota,-10,Maique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Sesi Franca,Paulistano,04/05/2014 11:00,3ª RODADA,QUARTAS,casa,derrota,-10,Cauê,8.6,0,0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,4
12,2013,Sesi Franca,Paulistano,04/05/2014 11:00,3ª RODADA,QUARTAS,casa,derrota,-10,Equipe,200.0,71,24,182,64,8,28,16,36,15,26,12,23,35,14,10,2,29,21,18,3,80
0,2013,Paulistano,Sesi Franca,04/05/2014 11:00,3ª RODADA,QUARTAS,fora,vitória,10,César,26.0,22,5,27,7,4,5,1,2,8,8,1,2,3,1,1,0,2,5,0,0,9
1,2013,Paulistano,Sesi Franca,04/05/2014 11:00,3ª RODADA,QUARTAS,fora,vitória,10,Holloway,35.5,17,3,40,11,0,3,3,8,11,15,2,5,7,2,3,1,2,10,4,0,19
2,2013,Paulistano,Sesi Franca,04/05/2014 11:00,3ª RODADA,QUARTAS,fora,vitória,10,Dawkins,28.4,15,6,29,11,3,7,3,4,0,0,1,3,4,4,3,0,2,2,1,0,11
3,2013,Paulistano,Sesi Franca,04/05/2014 11:00,3ª RODADA,QUARTAS,fora,vitória,10,Pilar,16.5,8,3,16,6,0,0,3,6,2,4,0,2,2,0,2,0,4,3,1,0,9
4,2013,Paulistano,Sesi Franca,04/05/2014 11:00,3ª RODADA,QUARTAS,fora,vitória,10,Renato,17.5,8,2,16,5,0,2,2,3,4,4,0,1,1,2,1,0,4,4,3,1,10
5,2013,Paulistano,Sesi Franca,04/05/2014 11:00,3ª RODADA,QUARTAS,fora,vitória,10,Mineiro,23.3,4,2,12,6,0,0,2,6,0,0,0,2,2,0,0,0,4,0,1,0,7
6,2013,Paulistano,Sesi Franca,04/05/2014 11:00,3ª RODADA,QUARTAS,fora,vitória,10,Gemerson,20.0,4,2,4,2,0,0,2,2,0,0,2,3,5,0,0,0,4,1,3,0,3
7,2013,Paulistano,Sesi Franca,04/05/2014 11:00,3ª RODADA,QUARTAS,fora,vitória,10,André,20.0,3,1,12,5,1,2,0,3,0,0,0,0,0,3,1,0,0,0,0,0,5
8,2013,Paulistano,Sesi Franca,04/05/2014 11:00,3ª RODADA,QUARTAS,fora,vitória,10,Labbate,6.9,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,1,2,0,0,0,-1
9,2013,Paulistano,Sesi Franca,04/05/2014 11:00,3ª RODADA,QUARTAS,fora,vitória,10,Pecos,1.4,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,2013,Paulistano,Sesi Franca,04/05/2014 11:00,3ª RODADA,QUARTAS,fora,vitória,10,Arthur,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Paulistano,Sesi Franca,04/05/2014 11:00,3ª RODADA,QUARTAS,fora,vitória,10,Pedro Teruel,4.5,0,0,6,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
12,2013,Paulistano,Sesi Franca,04/05/2014 11:00,3ª RODADA,QUARTAS,fora,vitória,10,Equipe,200.0,81,24,165,56,8,22,16,34,25,31,8,26,34,12,14,2,25,26,13,1,73
