,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Bauru,Limeira,14/12/2013 18:00,10ª RODADA,1º TURNO,casa,derrota,-19,Tischer,27.9,26,10,40,15,0,0,10,15,6,10,2,4,6,0,0,0,4,2,0,1,17
1,2013,Bauru,Limeira,14/12/2013 18:00,10ª RODADA,1º TURNO,casa,derrota,-19,F. Fischer,27.9,19,6,36,11,4,9,2,2,3,5,1,5,6,2,2,0,1,7,0,0,12
2,2013,Bauru,Limeira,14/12/2013 18:00,10ª RODADA,1º TURNO,casa,derrota,-19,Andrezão,34.2,10,3,31,10,1,6,2,4,3,5,1,1,2,0,0,0,2,5,2,0,13
3,2013,Bauru,Limeira,14/12/2013 18:00,10ª RODADA,1º TURNO,casa,derrota,-19,Fischer,37.9,7,1,20,6,0,2,1,4,5,6,1,5,6,8,2,0,2,5,1,0,8
4,2013,Bauru,Limeira,14/12/2013 18:00,10ª RODADA,1º TURNO,casa,derrota,-19,Barrios,37.9,5,1,29,9,1,6,0,3,2,5,2,3,5,2,0,0,2,3,1,0,10
5,2013,Bauru,Limeira,14/12/2013 18:00,10ª RODADA,1º TURNO,casa,derrota,-19,Gui Deodato,3.8,2,0,8,2,0,2,0,0,2,2,0,1,1,0,1,0,0,0,1,0,4
6,2013,Bauru,Limeira,14/12/2013 18:00,10ª RODADA,1º TURNO,casa,derrota,-19,Ayarza,10.0,2,1,7,3,0,1,1,2,0,0,0,1,1,0,0,0,1,1,3,0,6
7,2013,Bauru,Limeira,14/12/2013 18:00,10ª RODADA,1º TURNO,casa,derrota,-19,Lucas,10.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,1,0,1
8,2013,Bauru,Limeira,14/12/2013 18:00,10ª RODADA,1º TURNO,casa,derrota,-19,Larry Taylor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Bauru,Limeira,14/12/2013 18:00,10ª RODADA,1º TURNO,casa,derrota,-19,Scaglia,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Bauru,Limeira,14/12/2013 18:00,10ª RODADA,1º TURNO,casa,derrota,-19,Murilo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Bauru,Limeira,14/12/2013 18:00,10ª RODADA,1º TURNO,casa,derrota,-19,Mathias,0.0,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,3,0,1,0,2
12,2013,Bauru,Limeira,14/12/2013 18:00,10ª RODADA,1º TURNO,casa,derrota,-19,Equipe,190.0,71,22,173,57,6,26,16,31,21,33,8,22,30,12,9,0,17,24,10,1,72
0,2013,Limeira,Bauru,14/12/2013 18:00,10ª RODADA,1º TURNO,fora,vitória,19,David Jackson,26.4,28,11,48,19,4,8,7,11,2,2,0,5,5,4,2,0,0,2,1,0,21
1,2013,Limeira,Bauru,14/12/2013 18:00,10ª RODADA,1º TURNO,fora,vitória,19,Hélio,24.5,22,9,37,15,1,3,8,12,3,4,0,7,7,5,1,0,2,4,0,0,17
2,2013,Limeira,Bauru,14/12/2013 18:00,10ª RODADA,1º TURNO,fora,vitória,19,Ramon,33.8,15,5,22,7,2,3,3,4,3,5,0,3,3,3,3,0,4,4,2,0,11
3,2013,Limeira,Bauru,14/12/2013 18:00,10ª RODADA,1º TURNO,fora,vitória,19,Renato Lamas,32.3,11,4,18,7,3,4,1,3,0,0,0,4,4,0,0,0,3,2,1,0,8
4,2013,Limeira,Bauru,14/12/2013 18:00,10ª RODADA,1º TURNO,fora,vitória,19,Renan,20.9,7,3,16,7,0,1,3,6,1,1,2,2,4,2,0,0,4,2,3,0,8
5,2013,Limeira,Bauru,14/12/2013 18:00,10ª RODADA,1º TURNO,fora,vitória,19,Teichmann,20.9,4,1,8,2,0,0,1,2,2,4,2,4,6,3,1,0,1,3,1,0,3
6,2013,Limeira,Bauru,14/12/2013 18:00,10ª RODADA,1º TURNO,fora,vitória,19,Wagner,4.8,2,1,4,2,0,0,1,2,0,0,0,3,3,0,0,0,6,0,1,0,3
7,2013,Limeira,Bauru,14/12/2013 18:00,10ª RODADA,1º TURNO,fora,vitória,19,Deryk,11.1,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,1
8,2013,Limeira,Bauru,14/12/2013 18:00,10ª RODADA,1º TURNO,fora,vitória,19,B. Fiorotto,0.0,0,0,4,2,0,0,0,2,0,0,0,1,1,1,0,0,2,0,0,0,2
9,2013,Limeira,Bauru,14/12/2013 18:00,10ª RODADA,1º TURNO,fora,vitória,19,Higor,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Limeira,Bauru,14/12/2013 18:00,10ª RODADA,1º TURNO,fora,vitória,19,Matheus P.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Limeira,Bauru,14/12/2013 18:00,10ª RODADA,1º TURNO,fora,vitória,19,Matheus Dalla,12.7,0,0,6,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2
12,2013,Limeira,Bauru,14/12/2013 18:00,10ª RODADA,1º TURNO,fora,vitória,19,Equipe,188.0,90,34,165,63,10,21,24,42,12,18,5,30,35,18,10,0,25,17,9,0,74
