,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Limeira,Liga Sorocabana,01/02/2014 19:00,22ª RODADA,2º TURNO,casa,derrota,-2,David Jackson,30.8,18,6,27,10,3,3,3,7,3,4,0,1,1,3,1,0,1,3,1,0,13
1,2013,Limeira,Liga Sorocabana,01/02/2014 19:00,22ª RODADA,2º TURNO,casa,derrota,-2,Hélio,33.2,15,6,27,10,2,5,4,5,1,2,3,1,4,3,0,0,2,3,3,0,11
2,2013,Limeira,Liga Sorocabana,01/02/2014 19:00,22ª RODADA,2º TURNO,casa,derrota,-2,Renan,18.2,8,3,18,8,0,0,3,8,2,2,1,3,4,1,0,0,2,1,0,0,8
3,2013,Limeira,Liga Sorocabana,01/02/2014 19:00,22ª RODADA,2º TURNO,casa,derrota,-2,B. Fiorotto,21.8,7,3,11,4,0,0,3,4,1,3,0,7,7,1,0,1,3,4,0,0,5
4,2013,Limeira,Liga Sorocabana,01/02/2014 19:00,22ª RODADA,2º TURNO,casa,derrota,-2,Renato Lamas,20.9,5,2,16,6,1,4,1,2,0,0,1,4,5,2,1,0,5,1,0,0,5
5,2013,Limeira,Liga Sorocabana,01/02/2014 19:00,22ª RODADA,2º TURNO,casa,derrota,-2,Deryk,7.5,5,2,10,4,1,2,1,2,0,0,0,0,0,0,0,0,1,0,1,0,5
6,2013,Limeira,Liga Sorocabana,01/02/2014 19:00,22ª RODADA,2º TURNO,casa,derrota,-2,Ramon,30.7,4,2,12,5,0,2,2,3,0,0,0,2,2,2,1,0,2,1,1,0,6
7,2013,Limeira,Liga Sorocabana,01/02/2014 19:00,22ª RODADA,2º TURNO,casa,derrota,-2,Matheus Dalla,15.2,4,2,12,5,0,2,2,3,0,0,0,0,0,1,1,0,1,0,2,0,7
8,2013,Limeira,Liga Sorocabana,01/02/2014 19:00,22ª RODADA,2º TURNO,casa,derrota,-2,Wagner,21.4,3,1,10,4,0,0,1,4,1,2,2,2,4,4,0,0,3,2,0,0,3
9,2013,Limeira,Liga Sorocabana,01/02/2014 19:00,22ª RODADA,2º TURNO,casa,derrota,-2,Matheus P.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
