,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,74,73,,fim_partida,
1,4,00:00,74,73,,fim_quarto,
2,4,00:00,74,73,CAX,LL_Pts_T,Shilton
3,4,00:00,74,73,CAX,LL_Pts_C,Shilton
4,4,00:03,74,72,BAU,substituicao_entra,Dikembe
5,4,00:03,74,72,BAU,substituicao_sai,Larry Taylor
6,4,00:03,74,72,CAX,FR,Shilton
7,4,00:03,74,72,BAU,FC,Alex
8,4,00:11,74,72,BAU,substituicao_entra,Larry Taylor
9,4,00:11,74,72,BAU,substituicao_sai,Zach Graham
10,4,00:11,74,72,CAX,tempo_tecnico,Caxias do Sul
11,4,00:11,74,72,BAU,LL_Pts_C,Alex
12,4,00:11,73,72,BAU,LL_Pts_C,Alex
13,4,00:11,72,72,BAU,FR,Alex
14,4,00:11,72,72,CAX,FC,Nico
15,4,00:26,72,72,CAX,2_Pts_C,Da Silva
16,4,00:27,72,70,CAX,RO,Da Silva
17,4,00:30,72,70,CAX,3_Pts_T,Nico
18,4,00:56,72,70,BAU,AS,Alex
19,4,00:56,72,70,BAU,3_Pts_C,Zach Graham
20,4,01:06,69,70,BAU,FR,Alex
21,4,01:06,69,70,CAX,FC,Shilton
22,4,01:21,69,70,BAU,tempo_tecnico,Bauru
23,4,01:21,69,70,CAX,LL_Pts_C,Shilton
24,4,01:21,69,69,CAX,AS,Pedro
25,4,01:21,69,69,CAX,LL_Pts_C,Shilton
26,4,01:21,69,68,CAX,FR,Shilton
27,4,01:21,69,68,BAU,FC,Zach Graham
28,4,01:39,69,68,CAX,RD,Antonio
29,4,01:42,69,68,BAU,3_Pts_T,Alexey Borges
30,4,02:03,69,68,CAX,LL_Pts_C,Da Silva
31,4,02:03,69,67,CAX,LL_Pts_C,Da Silva
32,4,02:03,69,66,CAX,FR,Da Silva
33,4,02:03,69,66,BAU,FC,Alexey Borges
34,4,02:04,69,66,CAX,RO,Da Silva
35,4,02:07,69,66,CAX,2_Pts_T,Da Silva
36,4,02:19,69,66,CAX,RD,Shilton
37,4,02:24,69,66,BAU,3_Pts_T,Alex
38,4,02:36,69,66,BAU,FR,Alexey Borges
39,4,02:36,69,66,CAX,FC,Da Silva
40,4,02:51,69,66,BAU,RD,Alex
41,4,02:51,69,66,CAX,LL_Pts_T,Shilton
42,4,02:51,69,66,CAX,LL_Pts_C,Shilton
43,4,02:51,69,65,CAX,FR,Shilton
44,4,02:51,69,65,BAU,FC,Tyrone Curnell
45,4,03:09,69,65,BAU,2_Pts_C,Alexey Borges
46,4,03:32,67,65,CAX,2_Pts_C,Shilton
47,4,03:53,67,63,BAU,substituicao_entra,Alexey Borges
48,4,03:53,67,63,BAU,substituicao_sai,Gabriel Jaú
49,4,03:53,67,63,CAX,tempo_tecnico,Caxias do Sul
50,4,03:53,67,63,BAU,AS,Zach Graham
51,4,03:53,67,63,BAU,2_Pts_C,Alex
52,4,03:53,65,63,BAU,substituicao_entra,Zach Graham
53,4,03:53,65,63,BAU,substituicao_sai,Alexey Borges
54,4,04:14,65,63,BAU,RD,Alex
