,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,78,65,,fim_partida,
1,4,00:00,78,65,,fim_quarto,
2,4,00:11,78,65,CAP,LL_Pts_C,Thomas
3,4,00:11,77,65,CAP,LL_Pts_C,Thomas
4,4,00:11,76,65,CAP,FR,Thomas
5,4,00:11,76,65,BAU,FC,Alexey Borges
6,4,00:13,76,65,CAP,RD,Thomas
7,4,00:15,76,65,BAU,2_Pts_T,Gui Deodato
8,4,00:20,76,65,CAP,LL_Pts_C,Cauê
9,4,00:20,75,65,CAP,LL_Pts_C,Cauê
10,4,00:20,74,65,CAP,FR,Cauê
11,4,00:20,74,65,BAU,FC,Gui Deodato
12,4,00:22,74,65,BAU,2_Pts_C,Alex
13,4,00:29,74,63,CAP,LL_Pts_C,Thomas
14,4,00:29,73,63,CAP,LL_Pts_C,Thomas
15,4,00:29,72,63,CAP,FR,Thomas
16,4,00:29,72,63,BAU,FC,Alex
17,4,00:31,72,63,CAP,BR,Thomas
18,4,00:31,72,63,BAU,ER,Alexey Borges
19,4,00:35,72,63,CAP,LL_Pts_C,Du Sommer
20,4,00:35,71,63,CAP,LL_Pts_T,Du Sommer
21,4,00:35,71,63,CAP,FR,Du Sommer
22,4,00:35,71,63,BAU,FC,Gabriel Jaú
23,4,00:37,71,63,BAU,2_Pts_C,Alex
24,4,00:44,71,61,CAP,LL_Pts_C,Cauê
25,4,00:44,70,61,CAP,LL_Pts_C,Cauê
26,4,00:44,69,61,CAP,FR,Cauê
27,4,00:44,69,61,BAU,FC,Gui Deodato
28,4,01:06,69,61,BAU,3_Pts_C,Alexey Borges
29,4,01:12,69,58,CAP,AS,Cauê
30,4,01:12,69,58,CAP,2_Pts_C,Du Sommer
31,4,01:24,67,58,CAP,FR,Cauê
32,4,01:24,67,58,BAU,FC,Alex
33,4,01:27,67,58,BAU,LL_Pts_C,Gabriel Jaú
34,4,01:27,67,57,BAU,FR,Gabriel Jaú
35,4,01:27,67,57,CAP,FC,Du Sommer
36,4,01:28,67,57,BAU,2_Pts_C,Gabriel Jaú
37,4,01:28,67,55,BAU,RO,Gabriel Jaú
38,4,01:29,67,55,BAU,3_Pts_T,Gui Deodato
39,4,01:35,67,55,BAU,BR,Alexey Borges
40,4,01:35,67,55,CAP,ER,Deryk
41,4,01:53,67,55,BAU,LL_Pts_C,Gui Deodato
42,4,01:53,67,54,BAU,LL_Pts_T,Gui Deodato
43,4,01:53,67,54,CAP,substituicao_entra,Deryk
44,4,01:53,67,54,CAP,substituicao_sai,Vitão
45,4,01:53,67,54,BAU,FR,Gui Deodato
46,4,01:53,67,54,CAP,FC,Cauê
47,4,01:54,67,54,BAU,RD,Alex
48,4,01:57,67,54,CAP,3_Pts_T,Ruivo
49,4,02:13,67,54,CAP,FR,Du Sommer
50,4,02:13,67,54,BAU,FC,Alex
51,4,02:23,67,54,CAP,RD,Ruivo
52,4,02:25,67,54,BAU,2_Pts_T,Alexey Borges
53,4,02:34,67,54,BAU,substituicao_entra,Gabriel Jaú
54,4,02:34,67,54,BAU,substituicao_sai,Tyrone Curnell
55,4,02:34,67,54,BAU,tempo_tecnico,Bauru
56,4,02:36,67,54,CAP,2_Pts_C,Du Sommer
57,4,02:36,65,54,CAP,RO,Du Sommer
58,4,02:36,65,54,CAP,2_Pts_T,Vitão
59,4,03:00,65,54,CAP,BR,Ruivo
60,4,03:00,65,54,BAU,ER,Alex
61,4,03:17,65,54,CAP,2_Pts_C,Cauê
62,4,03:41,63,54,BAU,AS,Alexey Borges
63,4,03:41,63,54,BAU,3_Pts_C,Alex
64,4,03:53,63,51,CAP,2_Pts_C,Du Sommer
65,4,04:17,61,51,BAU,2_Pts_C,Alex
66,4,04:31,61,49,BAU,RD,Bauru
67,4,04:32,61,49,CAP,3_Pts_T,Ruivo
68,4,04:47,61,49,CAP,BR,Vitão
69,4,04:47,61,49,BAU,ER,Tyrone Curnell
70,4,05:01,61,49,CAP,LL_Pts_C,Ruivo
71,4,05:01,60,49,CAP,LL_Pts_C,Ruivo
72,4,05:01,59,49,BAU,substituicao_entra,Gui Deodato
73,4,05:01,59,49,BAU,substituicao_sai,Gabriel Jaú
74,4,05:01,59,49,CAP,FR,Ruivo
75,4,05:01,59,49,BAU,FC,Gabriel Jaú
76,4,05:13,59,49,CAP,RO,Ruivo
77,4,05:17,59,49,CAP,2_Pts_T,Thomas
78,4,05:41,59,49,BAU,ER,Alex
79,4,05:58,59,49,CAP,AS,Cauê
80,4,05:58,59,49,CAP,2_Pts_C,Thomas
81,4,06:03,57,49,CAP,BR,Cauê
82,4,06:03,57,49,BAU,ER,Alex
83,4,06:11,57,49,CAP,3_Pts_C,Ruivo
84,4,06:33,54,49,BAU,LL_Pts_C,Tyrone Curnell
85,4,06:33,54,48,BAU,LL_Pts_C,Tyrone Curnell
86,4,06:33,54,47,BAU,FR,Tyrone Curnell
87,4,06:33,54,47,CAP,FC,Vitão
88,4,06:53,54,47,CAP,substituicao_entra,Vitão
89,4,06:53,54,47,CAP,substituicao_sai,Maique
90,4,06:53,54,47,BAU,substituicao_entra,Gabriel Jaú
91,4,06:53,54,47,BAU,substituicao_sai,Gui Deodato
92,4,06:53,54,47,BAU,tempo_tecnico,Bauru
93,4,06:54,54,47,CAP,AS,Du Sommer
94,4,06:54,54,47,CAP,2_Pts_C,Maique
95,4,07:09,52,47,CAP,RD,Maique
96,4,07:12,52,47,BAU,3_Pts_T,Gui Deodato
97,4,07:20,52,47,BAU,FR,Tyrone Curnell
98,4,07:20,52,47,CAP,FC,Du Sommer
99,4,07:29,52,47,BAU,RD,Tyrone Curnell
100,4,07:32,52,47,CAP,3_Pts_T,Cauê
101,4,07:40,52,47,CAP,RD,Cauê
102,4,07:47,52,47,BAU,2_Pts_T,Zach Graham
103,4,07:53,52,47,BAU,FR,Zach Graham
104,4,07:53,52,47,CAP,FC,Thomas
105,4,08:05,52,47,CAP,AS,Cauê
106,4,08:05,52,47,CAP,3_Pts_C,Maique
107,4,08:24,49,47,CAP,FR,Thomas
108,4,08:24,49,47,BAU,FC,Zach Graham
109,4,08:28,49,47,CAP,RD,Thomas
110,4,08:31,49,47,BAU,3_Pts_T,Tyrone Curnell
111,4,08:38,49,47,BAU,FR,Tyrone Curnell
112,4,08:38,49,47,CAP,FC,Maique
113,4,08:39,49,47,BAU,RO,Bauru
114,4,08:39,49,47,BAU,3_Pts_T,Gui Deodato
115,4,09:01,49,47,CAP,AS,Cauê
116,4,09:01,49,47,CAP,3_Pts_C,Ruivo
117,4,09:04,46,47,BAU,substituicao_entra,Alex
118,4,09:04,46,47,BAU,substituicao_sai,Gabriel Jaú
119,4,09:04,46,47,CAP,RO,Paulistano
120,4,09:04,46,47,CAP,2_Pts_T,Maique
121,4,09:20,46,47,BAU,3_Pts_C,Zach Graham
122,4,09:40,46,44,CAP,2_Pts_C,Cauê
123,4,10:00,44,44,,inicio_quarto,
124,3,00:00,44,44,,fim_quarto,
125,3,00:02,44,44,BAU,RD,Gui Deodato
126,3,00:02,44,44,CAP,3_Pts_T,Du Sommer
127,3,00:22,44,44,CAP,RD,Vitão
128,3,00:25,44,44,BAU,2_Pts_T,Alexey Borges
129,3,00:26,44,44,BAU,RO,Alexey Borges
130,3,00:28,44,44,BAU,2_Pts_T,Alexey Borges
131,3,00:54,44,44,CAP,2_Pts_C,Cauê
132,3,01:06,42,44,CAP,RD,Du Sommer
133,3,01:08,42,44,BAU,3_Pts_T,Diego
