,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,79,109,,fim_partida,
1,4,00:00,79,109,,fim_quarto,
2,4,00:01,79,109,MOG,RO,Lessa
3,4,00:02,79,109,MOG,LL_Pts_T,Douglas Santos
4,4,00:02,79,109,MOG,FR,Douglas Santos
5,4,00:02,79,109,FLA,FC,Camargo
6,4,00:02,79,109,MOG,AS,Lessa
7,4,00:02,79,109,MOG,2_Pts_C,Douglas Santos
8,4,00:04,77,109,MOG,RD,Lessa
9,4,00:07,77,109,FLA,3_Pts_T,Maciel
10,4,00:27,77,109,MOG,LL_Pts_C,Douglas Santos
11,4,00:27,76,109,MOG,LL_Pts_T,Douglas Santos
12,4,00:27,76,109,MOG,FR,Douglas Santos
13,4,00:27,76,109,FLA,FC,Ruan
14,4,00:42,76,109,MOG,RD,Cassiano
15,4,00:45,76,109,FLA,3_Pts_T,Maciel
16,4,00:47,76,109,FLA,RD,Demétrio
17,4,00:51,76,109,MOG,2_Pts_T,Felipe
18,4,01:00,76,109,FLA,AS,Camargo
19,4,01:00,76,109,FLA,3_Pts_C,Demétrio
20,4,01:13,76,106,MOG,AS,Douglas Santos
21,4,01:13,76,106,MOG,2_Pts_C,Mogi
22,4,01:24,74,106,FLA,ER,Camargo
23,4,01:30,74,106,MOG,2_Pts_C,Lessa
24,4,01:44,72,106,MOG,RD,Mogi
25,4,01:46,72,106,FLA,3_Pts_T,Demétrio
26,4,02:05,72,106,FLA,RD,Demétrio
27,4,02:09,72,106,FLA,TO,R Rachel
28,4,02:09,72,106,MOG,2_Pts_T,Mogi
29,4,02:17,72,106,FLA,AS,Camargo
30,4,02:17,72,106,FLA,3_Pts_C,R Rachel
31,4,02:22,72,103,FLA,RD,Demétrio
32,4,02:25,72,103,MOG,2_Pts_T,Douglas Santos
33,4,02:35,72,103,FLA,2_Pts_C,Ruan
34,4,02:47,72,101,MOG,AS,Felipe
35,4,02:47,72,101,MOG,2_Pts_C,Lessa
36,4,02:51,70,101,MOG,BR,Felipe
37,4,02:51,70,101,FLA,ER,Camargo
38,4,03:07,70,101,FLA,RD,Ruan
39,4,03:07,70,101,MOG,LL_Pts_T,Cassiano
40,4,03:07,70,101,MOG,LL_Pts_C,Cassiano
41,4,03:07,69,101,MOG,FR,Cassiano
42,4,03:07,69,101,FLA,FC,Maciel
43,4,03:09,69,101,MOG,RD,Douglas Santos
44,4,03:14,69,101,FLA,2_Pts_T,Ruan
45,4,03:18,69,101,FLA,BR,Camargo
46,4,03:18,69,101,MOG,ER,Felipe
47,4,03:19,69,101,MOG,RO,Felipe
48,4,03:22,69,101,MOG,2_Pts_T,Mogi
49,4,03:31,69,101,MOG,RD,Felipe
50,4,03:31,69,101,FLA,LL_Pts_T,Ruan
51,4,03:31,69,101,FLA,LL_Pts_C,Ruan
52,4,03:31,69,100,FLA,FR,Ruan
53,4,03:31,69,100,MOG,FC,Cassiano
54,4,03:31,69,100,FLA,RO,Ruan
55,4,03:32,69,100,MOG,TO,Felipe
56,4,03:32,69,100,FLA,2_Pts_T,R Rachel
57,4,03:37,69,100,MOG,EN,Felipe
58,4,03:38,67,100,MOG,RO,Felipe
59,4,03:44,67,100,FLA,TO,Demétrio
60,4,03:44,67,100,MOG,2_Pts_T,Mogi
61,4,03:47,67,100,MOG,RD,Mogi
62,4,03:50,67,100,FLA,3_Pts_T,Demétrio
63,4,04:03,67,100,FLA,RD,Maciel
64,4,04:07,67,100,MOG,2_Pts_T,Cassiano
65,4,04:15,67,100,MOG,FR,Lessa
66,4,04:15,67,100,FLA,FC,R Rachel
67,4,04:30,67,100,FLA,AS,Demétrio
68,4,04:30,67,100,FLA,EN,Ruan
69,4,04:33,67,98,FLA,BR,Demétrio
70,4,04:33,67,98,MOG,ER,Douglas Santos
71,4,04:34,67,98,MOG,RD,Douglas Santos
72,4,04:38,67,98,MOG,TO,Felipe
73,4,04:38,67,98,FLA,2_Pts_T,Maciel
74,4,04:50,67,98,FLA,substituicao_entra,Demétrio
75,4,04:50,67,98,FLA,substituicao_sai,Mineiro
76,4,04:50,67,98,MOG,tempo_tecnico,Mogi
77,4,04:50,67,98,FLA,FR,Camargo
78,4,04:50,67,98,MOG,FC,Lessa
79,4,04:57,67,98,MOG,AS,Mogi
80,4,04:57,67,98,MOG,3_Pts_C,Cassiano
81,4,05:12,64,98,FLA,ER,Camargo
82,4,05:12,64,98,FLA,FR,R Rachel
83,4,05:12,64,98,MOG,FC,Cassiano
84,4,05:30,64,98,MOG,AS,Cassiano
85,4,05:30,64,98,MOG,2_Pts_C,Douglas Santos
86,4,05:41,62,98,FLA,LL_Pts_C,Camargo
87,4,05:41,62,97,FLA,LL_Pts_C,Camargo
88,4,05:41,62,96,FLA,FR,Camargo
89,4,05:41,62,96,MOG,FC,Felipe
90,4,05:47,62,96,MOG,substituicao_entra,Lessa
91,4,05:47,62,96,MOG,substituicao_sai,Kurtz
92,4,05:55,62,96,FLA,substituicao_entra,Mineiro
93,4,05:55,62,96,FLA,substituicao_sai,Marquinhos
94,4,05:55,62,96,MOG,substituicao_entra,Felipe
95,4,05:55,62,96,MOG,substituicao_sai,Colina
96,4,05:55,62,96,MOG,ER,Colina
97,4,05:57,62,96,MOG,RO,Mogi
98,4,06:00,62,96,MOG,3_Pts_T,Colina
99,4,06:05,62,96,MOG,RD,Cassiano
100,4,06:07,62,96,FLA,2_Pts_T,Marquinhos
101,4,06:18,62,96,FLA,RD,Ruan
102,4,06:22,62,96,MOG,2_Pts_T,Mogi
103,4,06:29,62,96,MOG,RD,Colina
104,4,06:32,62,96,FLA,3_Pts_T,Maciel
105,4,06:52,62,96,FLA,RD,R Rachel
106,4,06:55,62,96,MOG,3_Pts_T,Mogi
107,4,07:08,62,96,FLA,AS,Marquinhos
108,4,07:08,62,96,FLA,3_Pts_C,Maciel
109,4,07:29,62,93,FLA,BR,Ruan
110,4,07:29,62,93,MOG,ER,Kurtz
111,4,07:38,62,93,MOG,RD,Douglas Santos
112,4,07:38,62,93,FLA,LL_Pts_T,Marquinhos
113,4,07:38,62,93,FLA,LL_Pts_C,Marquinhos
114,4,07:38,62,92,MOG,tempo_tecnico,Mogi
115,4,07:38,62,92,FLA,substituicao_entra,Maciel
116,4,07:38,62,92,FLA,substituicao_sai,Demétrio
117,4,07:38,62,92,FLA,FR,Marquinhos
118,4,07:38,62,92,MOG,FC,Cassiano
119,4,07:46,62,92,FLA,RD,R Rachel
120,4,07:48,62,92,MOG,3_Pts_T,Colina
121,4,07:54,62,92,MOG,RD,Mogi
122,4,07:58,62,92,FLA,3_Pts_T,Marquinhos
123,4,08:20,62,92,FLA,BR,Marquinhos
124,4,08:20,62,92,MOG,ER,Colina
125,4,08:31,62,92,FLA,2_Pts_C,Marquinhos
126,4,08:41,62,90,FLA,RD,Ruan
127,4,08:44,62,90,MOG,2_Pts_T,Douglas Santos
128,4,08:50,62,90,MOG,substituicao_entra,Douglas Santos
129,4,08:50,62,90,MOG,substituicao_sai,Fabricio
130,4,08:50,62,90,FLA,ER,Camargo
131,4,08:59,62,90,MOG,2_Pts_C,Mogi
132,4,09:09,60,90,FLA,substituicao_entra,R Rachel
133,4,09:09,60,90,FLA,substituicao_sai,Martinez
134,4,09:09,60,90,MOG,RD,Mogi
135,4,09:10,60,90,FLA,3_Pts_T,Martinez
136,4,09:25,60,90,MOG,AS,Cassiano
137,4,09:25,60,90,MOG,2_Pts_C,Colina
138,4,09:39,58,90,FLA,2_Pts_C,Ruan
139,4,09:40,58,88,FLA,RO,Ruan
140,4,09:42,58,88,FLA,2_Pts_T,Demétrio
141,4,10:00,58,88,,inicio_quarto,
142,3,00:00,58,88,,fim_quarto,
143,3,00:01,58,88,FLA,AS,Yago
