,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Flamengo,Uberlândia,18/02/2013 20:00,23ª RODADA,2º TURNO,casa,vitória,13,Marquinhos,40.0,25,7,53,18,4,9,3,9,7,8,0,8,8,3,1,0,1,7,2,0,23
1,2012,Flamengo,Uberlândia,18/02/2013 20:00,23ª RODADA,2º TURNO,casa,vitória,13,Duda,20.0,11,4,11,4,1,1,3,3,2,2,1,1,2,1,0,0,2,2,4,0,8
2,2012,Flamengo,Uberlândia,18/02/2013 20:00,23ª RODADA,2º TURNO,casa,vitória,13,Olivinha,29.0,10,4,21,8,1,3,3,5,1,2,2,6,8,1,0,0,0,3,1,0,8
3,2012,Flamengo,Uberlândia,18/02/2013 20:00,23ª RODADA,2º TURNO,casa,vitória,13,Gegê,26.3,10,4,23,9,2,5,2,4,0,0,0,3,3,0,2,0,2,0,0,0,9
4,2012,Flamengo,Uberlândia,18/02/2013 20:00,23ª RODADA,2º TURNO,casa,vitória,13,Caio Torres,18.4,10,4,16,7,0,0,4,7,2,2,1,3,4,0,0,2,3,2,2,0,9
5,2012,Flamengo,Uberlândia,18/02/2013 20:00,23ª RODADA,2º TURNO,casa,vitória,13,Benite,33.7,6,2,28,10,0,4,2,6,2,4,1,4,5,1,2,0,2,3,0,0,11
6,2012,Flamengo,Uberlândia,18/02/2013 20:00,23ª RODADA,2º TURNO,casa,vitória,13,Shilton,21.6,4,2,15,6,0,0,2,6,0,3,3,1,4,0,1,0,3,2,1,1,5
7,2012,Flamengo,Uberlândia,18/02/2013 20:00,23ª RODADA,2º TURNO,casa,vitória,13,Zanotti,11.0,3,0,10,2,0,2,0,0,3,4,0,1,1,0,2,0,0,2,0,0,4
8,2012,Flamengo,Uberlândia,18/02/2013 20:00,23ª RODADA,2º TURNO,casa,vitória,13,Diego,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,Flamengo,Uberlândia,18/02/2013 20:00,23ª RODADA,2º TURNO,casa,vitória,13,Paranhos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Flamengo,Uberlândia,18/02/2013 20:00,23ª RODADA,2º TURNO,casa,vitória,13,Chupeta,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Flamengo,Uberlândia,18/02/2013 20:00,23ª RODADA,2º TURNO,casa,vitória,13,Feliciano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Flamengo,Uberlândia,18/02/2013 20:00,23ª RODADA,2º TURNO,casa,vitória,13,Equipe,200.0,79,27,177,64,8,24,19,40,17,25,8,27,35,6,8,2,13,21,10,1,76
0,2012,Uberlândia,Flamengo,18/02/2013 20:00,23ª RODADA,2º TURNO,fora,derrota,-13,Robert Day,33.5,25,9,55,21,6,12,3,9,1,1,1,1,2,2,1,0,4,1,4,0,24
1,2012,Uberlândia,Flamengo,18/02/2013 20:00,23ª RODADA,2º TURNO,fora,derrota,-13,Gruber,27.9,18,7,37,15,2,5,5,10,2,2,2,7,9,0,0,1,5,2,1,0,15
2,2012,Uberlândia,Flamengo,18/02/2013 20:00,23ª RODADA,2º TURNO,fora,derrota,-13,Valtinho,39.5,9,4,25,10,1,5,3,5,0,0,0,6,6,8,1,1,2,3,2,0,12
3,2012,Uberlândia,Flamengo,18/02/2013 20:00,23ª RODADA,2º TURNO,fora,derrota,-13,Leonardo,25.5,6,3,8,4,0,0,3,4,0,0,3,7,10,1,0,0,4,1,1,1,2
4,2012,Uberlândia,Flamengo,18/02/2013 20:00,23ª RODADA,2º TURNO,fora,derrota,-13,Cipolini,16.0,6,3,14,6,0,0,3,6,0,2,0,3,3,0,1,0,0,1,2,1,9
5,2012,Uberlândia,Flamengo,18/02/2013 20:00,23ª RODADA,2º TURNO,fora,derrota,-13,Audrei,37.8,2,1,20,8,0,4,1,4,0,0,2,3,5,1,1,0,2,3,4,0,10
6,2012,Uberlândia,Flamengo,18/02/2013 20:00,23ª RODADA,2º TURNO,fora,derrota,-13,Luan,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
7,2012,Uberlândia,Flamengo,18/02/2013 20:00,23ª RODADA,2º TURNO,fora,derrota,-13,Estevão,11.7,0,0,4,2,0,0,0,2,0,0,1,2,3,0,0,0,1,2,1,0,2
8,2012,Uberlândia,Flamengo,18/02/2013 20:00,23ª RODADA,2º TURNO,fora,derrota,-13,Helinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,Uberlândia,Flamengo,18/02/2013 20:00,23ª RODADA,2º TURNO,fora,derrota,-13,Dida,7.6,0,0,2,1,0,0,0,1,0,0,0,2,2,0,0,0,1,0,0,0,1
10,2012,Uberlândia,Flamengo,18/02/2013 20:00,23ª RODADA,2º TURNO,fora,derrota,-13,Equipe,200.0,66,27,165,67,9,26,18,41,3,5,9,31,40,12,4,2,20,13,15,2,75
