,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Fortaleza Basquete,Brasília,26/02/2013 20:00,21ª RODADA,2º TURNO,casa,derrota,-4,André Goes,38.9,31,10,53,19,2,6,8,13,9,9,1,5,6,5,0,0,4,7,0,0,22
1,2012,Fortaleza Basquete,Brasília,26/02/2013 20:00,21ª RODADA,2º TURNO,casa,derrota,-4,Drudi,44.2,18,7,33,14,0,0,7,14,4,5,1,4,5,1,0,0,4,3,4,0,19
2,2012,Fortaleza Basquete,Brasília,26/02/2013 20:00,21ª RODADA,2º TURNO,casa,derrota,-4,Felipe,39.2,17,6,41,15,2,5,4,10,3,6,2,7,9,0,3,1,5,7,1,1,16
3,2012,Fortaleza Basquete,Brasília,26/02/2013 20:00,21ª RODADA,2º TURNO,casa,derrota,-4,Rogério,34.0,13,4,28,10,1,4,3,6,4,4,0,2,2,2,1,0,3,3,0,0,12
4,2012,Fortaleza Basquete,Brasília,26/02/2013 20:00,21ª RODADA,2º TURNO,casa,derrota,-4,Edu Mariano,31.4,7,3,14,6,1,2,2,4,0,0,2,4,6,1,1,0,2,0,1,0,5
5,2012,Fortaleza Basquete,Brasília,26/02/2013 20:00,21ª RODADA,2º TURNO,casa,derrota,-4,Matheus,13.2,6,2,11,3,1,2,1,1,1,3,1,0,1,1,0,0,5,4,1,0,4
6,2012,Fortaleza Basquete,Brasília,26/02/2013 20:00,21ª RODADA,2º TURNO,casa,derrota,-4,Adriano,5.1,4,1,4,1,0,0,1,1,2,2,0,0,0,0,0,0,1,1,0,0,2
7,2012,Fortaleza Basquete,Brasília,26/02/2013 20:00,21ª RODADA,2º TURNO,casa,derrota,-4,Schneider,10.4,3,1,11,4,0,2,1,2,1,1,1,1,2,0,0,0,3,1,1,0,4
8,2012,Fortaleza Basquete,Brasília,26/02/2013 20:00,21ª RODADA,2º TURNO,casa,derrota,-4,Davi,2.4,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,1
9,2012,Fortaleza Basquete,Brasília,26/02/2013 20:00,21ª RODADA,2º TURNO,casa,derrota,-4,Rômulo,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,2012,Fortaleza Basquete,Brasília,26/02/2013 20:00,21ª RODADA,2º TURNO,casa,derrota,-4,Jimmy,0.7,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,-1
11,2012,Fortaleza Basquete,Brasília,26/02/2013 20:00,21ª RODADA,2º TURNO,casa,derrota,-4,Victor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Fortaleza Basquete,Brasília,26/02/2013 20:00,21ª RODADA,2º TURNO,casa,derrota,-4,Equipe,220.0,100,34,197,72,7,21,27,51,25,32,9,23,32,10,5,1,29,27,8,1,84
0,2012,Brasília,Fortaleza Basquete,26/02/2013 20:00,21ª RODADA,2º TURNO,fora,vitória,4,Nezinho,43.0,40,12,69,23,8,15,4,8,8,8,1,4,5,5,0,0,5,9,2,0,27
