,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Mogi das Cruzes,Paulistano,20/12/2012 20:00,9ª RODADA,1º TURNO,casa,vitória,4,Cortés,32.0,18,6,29,10,4,5,2,5,2,4,0,1,1,6,1,0,3,2,1,0,13
1,2012,Mogi das Cruzes,Paulistano,20/12/2012 20:00,9ª RODADA,1º TURNO,casa,vitória,4,Gehrke,29.4,17,6,19,6,1,1,5,5,4,6,0,6,6,3,0,0,2,3,3,0,11
2,2012,Mogi das Cruzes,Paulistano,20/12/2012 20:00,9ª RODADA,1º TURNO,casa,vitória,4,Babby,30.8,13,5,22,9,0,0,5,9,3,4,1,8,9,3,2,1,3,3,2,0,12
3,2012,Mogi das Cruzes,Paulistano,20/12/2012 20:00,9ª RODADA,1º TURNO,casa,vitória,4,Riddick,28.0,12,4,25,9,2,5,2,4,2,2,0,2,2,1,2,0,1,1,3,0,13
4,2012,Mogi das Cruzes,Paulistano,20/12/2012 20:00,9ª RODADA,1º TURNO,casa,vitória,4,Filipin,30.8,9,3,19,7,0,2,3,5,3,3,3,1,4,0,2,0,3,4,2,0,7
5,2012,Mogi das Cruzes,Paulistano,20/12/2012 20:00,9ª RODADA,1º TURNO,casa,vitória,4,Fabião,17.0,4,1,10,4,0,0,1,4,2,2,3,4,7,0,1,0,3,2,1,0,3
6,2012,Mogi das Cruzes,Paulistano,20/12/2012 20:00,9ª RODADA,1º TURNO,casa,vitória,4,Lucas Santos,2.9,2,1,2,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1
7,2012,Mogi das Cruzes,Paulistano,20/12/2012 20:00,9ª RODADA,1º TURNO,casa,vitória,4,Vinícius,3.9,2,1,8,3,0,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,3
8,2012,Mogi das Cruzes,Paulistano,20/12/2012 20:00,9ª RODADA,1º TURNO,casa,vitória,4,Patekoski,6.9,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
9,2012,Mogi das Cruzes,Paulistano,20/12/2012 20:00,9ª RODADA,1º TURNO,casa,vitória,4,Edu Caviglia,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,1
10,2012,Mogi das Cruzes,Paulistano,20/12/2012 20:00,9ª RODADA,1º TURNO,casa,vitória,4,Gustavinho,6.4,0,0,11,5,0,1,0,4,0,0,0,1,1,0,0,0,1,0,0,0,5
11,2012,Mogi das Cruzes,Paulistano,20/12/2012 20:00,9ª RODADA,1º TURNO,casa,vitória,4,Caio,8.4,0,0,9,3,0,3,0,0,0,0,2,1,3,1,0,0,1,1,0,0,1
12,2012,Mogi das Cruzes,Paulistano,20/12/2012 20:00,9ª RODADA,1º TURNO,casa,vitória,4,Equipe,200.0,77,27,156,58,7,19,20,39,16,21,9,25,34,15,8,1,21,16,13,0,70
0,2012,Paulistano,Mogi das Cruzes,20/12/2012 20:00,9ª RODADA,1º TURNO,fora,derrota,-4,André,27.1,25,7,38,12,3,5,4,7,8,9,0,4,4,3,0,0,1,5,0,0,16
1,2012,Paulistano,Mogi das Cruzes,20/12/2012 20:00,9ª RODADA,1º TURNO,fora,derrota,-4,Elinho,31.3,12,6,23,11,0,1,6,10,0,0,1,2,3,5,2,0,4,0,1,0,11
2,2012,Paulistano,Mogi das Cruzes,20/12/2012 20:00,9ª RODADA,1º TURNO,fora,derrota,-4,Renato,24.7,9,4,19,8,1,3,3,5,0,0,2,6,8,2,3,0,2,0,2,2,8
3,2012,Paulistano,Mogi das Cruzes,20/12/2012 20:00,9ª RODADA,1º TURNO,fora,derrota,-4,Alex,26.2,9,3,23,7,3,7,0,0,0,2,0,1,1,0,0,0,3,3,0,0,8
4,2012,Paulistano,Mogi das Cruzes,20/12/2012 20:00,9ª RODADA,1º TURNO,fora,derrota,-4,Wagner,27.2,6,2,20,8,0,2,2,6,2,2,1,2,3,2,0,0,2,2,3,0,11
5,2012,Paulistano,Mogi das Cruzes,20/12/2012 20:00,9ª RODADA,1º TURNO,fora,derrota,-4,Toyloy,24.9,6,2,22,9,0,0,2,9,2,4,4,2,6,1,1,4,3,3,1,1,8
6,2012,Paulistano,Mogi das Cruzes,20/12/2012 20:00,9ª RODADA,1º TURNO,fora,derrota,-4,Eddy,17.1,4,2,7,3,0,1,2,2,0,0,1,3,4,1,0,0,4,2,2,1,4
7,2012,Paulistano,Mogi das Cruzes,20/12/2012 20:00,9ª RODADA,1º TURNO,fora,derrota,-4,Andreotti,3.2,2,1,9,4,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,4
8,2012,Paulistano,Mogi das Cruzes,20/12/2012 20:00,9ª RODADA,1º TURNO,fora,derrota,-4,Pastor,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,Paulistano,Mogi das Cruzes,20/12/2012 20:00,9ª RODADA,1º TURNO,fora,derrota,-4,Pedro Teruel,17.9,0,0,15,6,0,3,0,3,0,0,0,0,0,1,1,0,1,1,2,0,8
10,2012,Paulistano,Mogi das Cruzes,20/12/2012 20:00,9ª RODADA,1º TURNO,fora,derrota,-4,Diego,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Paulistano,Mogi das Cruzes,20/12/2012 20:00,9ª RODADA,1º TURNO,fora,derrota,-4,B. Felipe,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Paulistano,Mogi das Cruzes,20/12/2012 20:00,9ª RODADA,1º TURNO,fora,derrota,-4,Equipe,200.0,73,27,176,68,7,23,20,45,12,17,9,20,29,15,7,4,20,16,11,4,77
