,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Fortaleza Basquete,Mogi das Cruzes,26/01/2013 19:00,18ª RODADA,1º TURNO,casa,derrota,-3,André Goes,24.9,18,6,30,10,2,4,4,6,4,6,0,2,2,0,0,0,1,4,1,0,13
1,2012,Fortaleza Basquete,Mogi das Cruzes,26/01/2013 19:00,18ª RODADA,1º TURNO,casa,derrota,-3,Drudi,33.1,17,7,20,8,0,0,7,8,3,4,1,8,9,0,2,0,2,3,2,0,11
2,2012,Fortaleza Basquete,Mogi das Cruzes,26/01/2013 19:00,18ª RODADA,1º TURNO,casa,derrota,-3,Matheus,28.4,10,4,30,12,0,4,4,8,2,2,1,0,1,1,0,0,3,2,0,0,12
3,2012,Fortaleza Basquete,Mogi das Cruzes,26/01/2013 19:00,18ª RODADA,1º TURNO,casa,derrota,-3,Edu Mariano,16.9,7,2,17,6,1,3,1,3,2,2,1,1,2,0,2,0,3,2,0,0,6
4,2012,Fortaleza Basquete,Mogi das Cruzes,26/01/2013 19:00,18ª RODADA,1º TURNO,casa,derrota,-3,Rogério,36.2,6,3,22,9,0,4,3,5,0,0,0,1,1,0,0,0,1,2,0,0,9
5,2012,Fortaleza Basquete,Mogi das Cruzes,26/01/2013 19:00,18ª RODADA,1º TURNO,casa,derrota,-3,Adriano,6.1,4,2,8,4,0,0,2,4,0,0,0,0,0,0,0,1,3,0,0,0,4
6,2012,Fortaleza Basquete,Mogi das Cruzes,26/01/2013 19:00,18ª RODADA,1º TURNO,casa,derrota,-3,Schneider,19.4,4,1,14,4,1,4,0,0,1,2,0,2,2,1,0,0,2,0,0,0,5
7,2012,Fortaleza Basquete,Mogi das Cruzes,26/01/2013 19:00,18ª RODADA,1º TURNO,casa,derrota,-3,Felipe,20.4,3,1,17,6,0,3,1,3,1,2,0,3,3,0,2,2,5,3,0,1,7
8,2012,Fortaleza Basquete,Mogi das Cruzes,26/01/2013 19:00,18ª RODADA,1º TURNO,casa,derrota,-3,Dragovic,11.4,2,1,5,2,0,1,1,1,0,0,0,3,3,0,0,1,2,0,0,0,2
9,2012,Fortaleza Basquete,Mogi das Cruzes,26/01/2013 19:00,18ª RODADA,1º TURNO,casa,derrota,-3,Davi,3.5,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
