,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Bauru,Liga Sorocabana,21/02/2013 20:00,25ª RODADA,2º TURNO,casa,derrota,-9,Larry Taylor,38.2,17,6,31,12,1,3,5,9,4,4,3,3,6,5,3,1,3,4,0,0,11
1,2012,Bauru,Liga Sorocabana,21/02/2013 20:00,25ª RODADA,2º TURNO,casa,derrota,-9,Gui Deodato,34.1,14,5,30,10,3,8,2,2,1,2,0,1,1,1,0,0,2,4,3,0,14
2,2012,Bauru,Liga Sorocabana,21/02/2013 20:00,25ª RODADA,2º TURNO,casa,derrota,-9,Fischer,28.8,14,6,31,13,1,3,5,10,1,2,1,2,3,4,2,0,2,2,2,0,15
3,2012,Bauru,Liga Sorocabana,21/02/2013 20:00,25ª RODADA,2º TURNO,casa,derrota,-9,Andrezão,14.9,13,6,13,6,1,1,5,5,0,0,2,1,3,2,0,0,4,0,1,2,5
4,2012,Bauru,Liga Sorocabana,21/02/2013 20:00,25ª RODADA,2º TURNO,casa,derrota,-9,Jeff,31.8,12,5,20,9,0,0,5,9,2,2,2,7,9,1,1,0,2,1,0,1,8
5,2012,Bauru,Liga Sorocabana,21/02/2013 20:00,25ª RODADA,2º TURNO,casa,derrota,-9,Pilar,27.8,10,4,24,9,2,6,2,3,0,0,1,1,2,1,0,0,4,1,1,0,9
6,2012,Bauru,Liga Sorocabana,21/02/2013 20:00,25ª RODADA,2º TURNO,casa,derrota,-9,Coleman,10.2,5,2,10,4,0,1,2,3,1,1,0,3,3,0,0,0,0,1,0,0,4
7,2012,Bauru,Liga Sorocabana,21/02/2013 20:00,25ª RODADA,2º TURNO,casa,derrota,-9,Nandão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2012,Bauru,Liga Sorocabana,21/02/2013 20:00,25ª RODADA,2º TURNO,casa,derrota,-9,Kesley Araújo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,Bauru,Liga Sorocabana,21/02/2013 20:00,25ª RODADA,2º TURNO,casa,derrota,-9,Detrick,5.9,0,0,8,3,0,2,0,1,0,0,1,0,1,0,0,0,0,0,1,0,3
10,2012,Bauru,Liga Sorocabana,21/02/2013 20:00,25ª RODADA,2º TURNO,casa,derrota,-9,Mosso,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
11,2012,Bauru,Liga Sorocabana,21/02/2013 20:00,25ª RODADA,2º TURNO,casa,derrota,-9,Equipe,200.0,85,34,167,66,8,24,26,42,9,11,10,18,28,14,6,1,17,13,10,3,70
0,2012,Liga Sorocabana,Bauru,21/02/2013 20:00,25ª RODADA,2º TURNO,fora,vitória,9,Holloway,36.5,37,11,54,17,6,10,5,7,9,10,2,4,6,2,3,1,3,6,0,1,19
1,2012,Liga Sorocabana,Bauru,21/02/2013 20:00,25ª RODADA,2º TURNO,fora,vitória,9,Dawkins,40.0,26,10,40,16,4,6,6,10,2,2,0,3,3,6,2,0,1,6,7,0,24
2,2012,Liga Sorocabana,Bauru,21/02/2013 20:00,25ª RODADA,2º TURNO,fora,vitória,9,Neto,38.0,15,7,29,12,1,4,6,8,0,1,0,1,1,3,1,0,3,2,2,0,14
3,2012,Liga Sorocabana,Bauru,21/02/2013 20:00,25ª RODADA,2º TURNO,fora,vitória,9,Verson,32.0,8,3,14,5,2,4,1,1,0,0,0,0,0,1,1,0,2,0,0,0,5
4,2012,Liga Sorocabana,Bauru,21/02/2013 20:00,25ª RODADA,2º TURNO,fora,vitória,9,Lacerda,32.2,6,2,9,3,0,1,2,2,2,2,3,6,9,1,0,1,3,0,0,1,1
5,2012,Liga Sorocabana,Bauru,21/02/2013 20:00,25ª RODADA,2º TURNO,fora,vitória,9,Fabricio,11.6,2,0,7,1,0,1,0,0,2,4,0,0,0,0,0,0,0,2,0,0,3
6,2012,Liga Sorocabana,Bauru,21/02/2013 20:00,25ª RODADA,2º TURNO,fora,vitória,9,Vinicius Lima,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2012,Liga Sorocabana,Bauru,21/02/2013 20:00,25ª RODADA,2º TURNO,fora,vitória,9,Luciano,4.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,-1
8,2012,Liga Sorocabana,Bauru,21/02/2013 20:00,25ª RODADA,2º TURNO,fora,vitória,9,Soró,5.5,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
9,2012,Liga Sorocabana,Bauru,21/02/2013 20:00,25ª RODADA,2º TURNO,fora,vitória,9,Diego,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Liga Sorocabana,Bauru,21/02/2013 20:00,25ª RODADA,2º TURNO,fora,vitória,9,Adyb,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Liga Sorocabana,Bauru,21/02/2013 20:00,25ª RODADA,2º TURNO,fora,vitória,9,Marcos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Liga Sorocabana,Bauru,21/02/2013 20:00,25ª RODADA,2º TURNO,fora,vitória,9,Equipe,200.0,94,33,155,55,13,26,20,29,15,19,6,14,20,14,7,2,13,17,9,2,66
