,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Flamengo,Mogi das Cruzes,17/12/2012 21:00,4ª RODADA,1º TURNO,casa,vitória,6,Marquinhos,32.0,27,9,45,15,1,5,8,10,8,10,1,7,8,3,1,0,0,12,2,0,20
1,2012,Flamengo,Mogi das Cruzes,17/12/2012 21:00,4ª RODADA,1º TURNO,casa,vitória,6,Kojo,27.8,10,5,19,9,0,1,5,8,0,0,0,3,3,5,2,0,2,0,1,0,10
2,2012,Flamengo,Mogi das Cruzes,17/12/2012 21:00,4ª RODADA,1º TURNO,casa,vitória,6,Benite,30.1,9,2,34,11,0,5,2,6,5,7,1,3,4,2,2,0,0,6,1,0,14
3,2012,Flamengo,Mogi das Cruzes,17/12/2012 21:00,4ª RODADA,1º TURNO,casa,vitória,6,Olivinha,38.3,9,2,24,7,1,4,1,3,4,6,2,4,6,1,0,0,2,4,0,0,7
4,2012,Flamengo,Mogi das Cruzes,17/12/2012 21:00,4ª RODADA,1º TURNO,casa,vitória,6,Caio Torres,27.0,6,3,24,12,0,0,3,12,0,0,4,8,12,0,1,0,4,0,1,0,9
5,2012,Flamengo,Mogi das Cruzes,17/12/2012 21:00,4ª RODADA,1º TURNO,casa,vitória,6,Duda,17.2,5,2,12,5,1,2,1,3,0,0,0,0,0,1,0,0,3,0,0,0,5
6,2012,Flamengo,Mogi das Cruzes,17/12/2012 21:00,4ª RODADA,1º TURNO,casa,vitória,6,Gegê,12.2,2,0,7,2,0,1,0,1,2,2,0,1,1,3,1,0,2,1,0,0,3
7,2012,Flamengo,Mogi das Cruzes,17/12/2012 21:00,4ª RODADA,1º TURNO,casa,vitória,6,Shilton,13.1,2,1,8,4,0,0,1,4,0,0,0,2,2,0,0,0,2,1,0,1,4
8,2012,Flamengo,Mogi das Cruzes,17/12/2012 21:00,4ª RODADA,1º TURNO,casa,vitória,6,Feliciano,1.7,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
9,2012,Flamengo,Mogi das Cruzes,17/12/2012 21:00,4ª RODADA,1º TURNO,casa,vitória,6,Douglas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Flamengo,Mogi das Cruzes,17/12/2012 21:00,4ª RODADA,1º TURNO,casa,vitória,6,Diego,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Flamengo,Mogi das Cruzes,17/12/2012 21:00,4ª RODADA,1º TURNO,casa,vitória,6,Paranhos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Flamengo,Mogi das Cruzes,17/12/2012 21:00,4ª RODADA,1º TURNO,casa,vitória,6,Equipe,200.0,70,24,175,66,3,18,21,48,19,25,8,28,36,15,7,0,16,24,5,1,73
0,2012,Mogi das Cruzes,Flamengo,17/12/2012 21:00,4ª RODADA,1º TURNO,fora,derrota,-6,Babby,29.7,12,3,25,9,0,0,3,9,6,7,1,8,9,2,1,0,2,4,3,0,14
1,2012,Mogi das Cruzes,Flamengo,17/12/2012 21:00,4ª RODADA,1º TURNO,fora,derrota,-6,Riddick,26.8,12,5,29,12,2,5,3,7,0,0,0,0,0,0,0,1,3,0,0,0,12
