,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Tijuca,Fortaleza Basquete,13/12/2012 18:00,7ª RODADA,1º TURNO,casa,derrota,-14,Fred,27.3,14,4,23,6,2,3,2,3,4,8,0,1,1,2,1,0,2,4,1,0,10
1,2012,Tijuca,Fortaleza Basquete,13/12/2012 18:00,7ª RODADA,1º TURNO,casa,derrota,-14,Wanderson,29.0,12,5,17,7,1,2,4,5,1,1,1,2,3,0,0,0,2,1,0,0,6
2,2012,Tijuca,Fortaleza Basquete,13/12/2012 18:00,7ª RODADA,1º TURNO,casa,derrota,-14,Arnaldinho,15.7,10,2,31,9,1,8,1,1,5,5,2,2,4,1,0,0,0,3,0,0,9
3,2012,Tijuca,Fortaleza Basquete,13/12/2012 18:00,7ª RODADA,1º TURNO,casa,derrota,-14,Bruninho,18.7,8,1,13,3,1,1,0,2,5,6,0,0,0,1,1,0,0,3,1,0,6
4,2012,Tijuca,Fortaleza Basquete,13/12/2012 18:00,7ª RODADA,1º TURNO,casa,derrota,-14,Renan,22.1,6,2,16,6,0,0,2,6,2,4,0,1,1,0,1,0,1,4,0,1,8
5,2012,Tijuca,Fortaleza Basquete,13/12/2012 18:00,7ª RODADA,1º TURNO,casa,derrota,-14,Marcellus,7.5,6,2,8,3,0,0,2,3,2,2,0,1,1,0,0,0,2,1,0,0,4
6,2012,Tijuca,Fortaleza Basquete,13/12/2012 18:00,7ª RODADA,1º TURNO,casa,derrota,-14,Roberson,18.6,5,2,8,3,1,2,1,1,0,0,1,5,6,1,1,0,1,1,2,0,4
7,2012,Tijuca,Fortaleza Basquete,13/12/2012 18:00,7ª RODADA,1º TURNO,casa,derrota,-14,Rodrigo Bahia,17.2,4,1,10,4,0,0,1,4,2,2,0,0,0,0,0,0,3,2,3,0,8
8,2012,Tijuca,Fortaleza Basquete,13/12/2012 18:00,7ª RODADA,1º TURNO,casa,derrota,-14,Felippe,3.5,2,1,2,1,0,0,1,1,0,0,1,1,2,1,0,0,2,0,0,0,0
9,2012,Tijuca,Fortaleza Basquete,13/12/2012 18:00,7ª RODADA,1º TURNO,casa,derrota,-14,Pitico,9.2,2,1,2,1,0,0,1,1,0,0,0,0,0,1,2,0,2,1,1,0,2
10,2012,Tijuca,Fortaleza Basquete,13/12/2012 18:00,7ª RODADA,1º TURNO,casa,derrota,-14,César,29.9,0,0,14,5,0,4,0,1,0,0,0,2,2,0,1,0,1,1,1,0,6
11,2012,Tijuca,Fortaleza Basquete,13/12/2012 18:00,7ª RODADA,1º TURNO,casa,derrota,-14,Wesley,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Tijuca,Fortaleza Basquete,13/12/2012 18:00,7ª RODADA,1º TURNO,casa,derrota,-14,Equipe,200.0,69,21,144,48,6,20,15,28,21,28,5,15,20,7,7,0,16,21,9,1,63
