,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Sesi Franca,Espírito Santo,10/01/2013 20:00,13ª RODADA,1º TURNO,casa,vitória,10,Kurtz,21.4,20,6,27,8,0,0,6,8,8,11,2,3,5,0,0,1,1,6,1,2,11
1,2012,Sesi Franca,Espírito Santo,10/01/2013 20:00,13ª RODADA,1º TURNO,casa,vitória,10,Léo Meindl,24.0,17,5,33,11,3,6,2,5,4,5,0,5,5,3,1,0,3,3,2,0,15
2,2012,Sesi Franca,Espírito Santo,10/01/2013 20:00,13ª RODADA,1º TURNO,casa,vitória,10,Jhonatan,31.5,16,7,25,10,1,3,6,7,1,2,1,2,3,2,3,0,1,1,4,2,14
3,2012,Sesi Franca,Espírito Santo,10/01/2013 20:00,13ª RODADA,1º TURNO,casa,vitória,10,Cauê,26.0,15,6,25,9,1,3,5,6,2,4,1,5,6,2,1,1,1,4,1,1,11
4,2012,Sesi Franca,Espírito Santo,10/01/2013 20:00,13ª RODADA,1º TURNO,casa,vitória,10,Lucas Mariano,18.3,8,3,10,4,0,0,3,4,2,2,1,4,5,0,0,2,3,1,1,0,5
5,2012,Sesi Franca,Espírito Santo,10/01/2013 20:00,13ª RODADA,1º TURNO,casa,vitória,10,Zanini,13.5,8,2,8,2,2,2,0,0,2,2,0,1,1,5,2,0,0,1,0,0,3
6,2012,Sesi Franca,Espírito Santo,10/01/2013 20:00,13ª RODADA,1º TURNO,casa,vitória,10,J. Socas,32.5,7,2,24,8,0,3,2,5,3,5,1,4,5,3,1,1,1,3,3,0,12
7,2012,Sesi Franca,Espírito Santo,10/01/2013 20:00,13ª RODADA,1º TURNO,casa,vitória,10,Teichmann,28.2,5,2,15,6,1,1,1,5,0,2,1,4,5,3,2,0,3,3,3,0,9
8,2012,Sesi Franca,Espírito Santo,10/01/2013 20:00,13ª RODADA,1º TURNO,casa,vitória,10,Lucas Marciel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,Sesi Franca,Espírito Santo,10/01/2013 20:00,13ª RODADA,1º TURNO,casa,vitória,10,Antonio,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Sesi Franca,Espírito Santo,10/01/2013 20:00,13ª RODADA,1º TURNO,casa,vitória,10,Felipe,1.5,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11,2012,Sesi Franca,Espírito Santo,10/01/2013 20:00,13ª RODADA,1º TURNO,casa,vitória,10,Equipe,200.0,96,33,170,59,8,19,25,40,22,33,7,28,35,18,10,5,13,22,15,5,80
0,2012,Espírito Santo,Sesi Franca,10/01/2013 20:00,13ª RODADA,1º TURNO,fora,derrota,-10,Simmons,36.4,32,8,58,19,2,5,6,14,14,15,4,2,6,0,7,0,4,7,4,2,25
1,2012,Espírito Santo,Sesi Franca,10/01/2013 20:00,13ª RODADA,1º TURNO,fora,derrota,-10,Jay Parker,34.6,20,6,50,16,5,15,1,1,3,3,1,0,1,1,3,0,1,1,1,0,17
2,2012,Espírito Santo,Sesi Franca,10/01/2013 20:00,13ª RODADA,1º TURNO,fora,derrota,-10,Éder Araújo,21.2,9,4,14,6,1,2,3,4,0,0,2,3,5,0,0,0,5,0,2,0,6
3,2012,Espírito Santo,Sesi Franca,10/01/2013 20:00,13ª RODADA,1º TURNO,fora,derrota,-10,Daniel Filé,21.6,8,4,14,7,0,0,4,7,0,0,1,4,5,1,0,1,4,1,1,0,7
4,2012,Espírito Santo,Sesi Franca,10/01/2013 20:00,13ª RODADA,1º TURNO,fora,derrota,-10,Casé,37.3,8,2,26,9,0,4,2,5,4,4,1,5,6,2,0,0,4,3,3,0,13
5,2012,Espírito Santo,Sesi Franca,10/01/2013 20:00,13ª RODADA,1º TURNO,fora,derrota,-10,Jemmott,9.0,6,3,6,3,0,0,3,3,0,0,1,0,1,0,0,0,2,0,0,0,2
6,2012,Espírito Santo,Sesi Franca,10/01/2013 20:00,13ª RODADA,1º TURNO,fora,derrota,-10,Xande,30.7,2,1,17,7,0,3,1,4,0,0,0,6,6,7,3,0,3,0,4,0,11
7,2012,Espírito Santo,Sesi Franca,10/01/2013 20:00,13ª RODADA,1º TURNO,fora,derrota,-10,Fernando Reis,9.3,1,0,14,5,0,2,0,3,1,2,0,1,1,2,0,0,1,1,0,0,6
8,2012,Espírito Santo,Sesi Franca,10/01/2013 20:00,13ª RODADA,1º TURNO,fora,derrota,-10,Taets,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,Espírito Santo,Sesi Franca,10/01/2013 20:00,13ª RODADA,1º TURNO,fora,derrota,-10,Gustavo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Espírito Santo,Sesi Franca,10/01/2013 20:00,13ª RODADA,1º TURNO,fora,derrota,-10,Mateus,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Espírito Santo,Sesi Franca,10/01/2013 20:00,13ª RODADA,1º TURNO,fora,derrota,-10,Wellington,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Espírito Santo,Sesi Franca,10/01/2013 20:00,13ª RODADA,1º TURNO,fora,derrota,-10,Equipe,200.0,86,28,199,72,8,31,20,41,22,24,10,21,31,13,13,1,24,13,15,2,87
