,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Liga Sorocabana,Sesi Franca,29/11/2012 20:00,3ª RODADA,1º TURNO,casa,derrota,-21,Holloway,34.7,14,4,23,8,1,1,3,7,5,6,1,3,4,1,0,0,2,7,1,1,10
1,2012,Liga Sorocabana,Sesi Franca,29/11/2012 20:00,3ª RODADA,1º TURNO,casa,derrota,-21,McGee,30.0,11,5,20,8,1,4,4,4,0,0,0,3,3,0,1,0,1,2,7,2,15
2,2012,Liga Sorocabana,Sesi Franca,29/11/2012 20:00,3ª RODADA,1º TURNO,casa,derrota,-21,Diego,31.6,9,2,28,9,2,6,0,3,3,4,0,1,1,1,0,0,3,3,1,0,12
3,2012,Liga Sorocabana,Sesi Franca,29/11/2012 20:00,3ª RODADA,1º TURNO,casa,derrota,-21,Adyb,11.3,5,2,12,4,0,0,2,4,1,4,0,0,0,0,0,0,2,2,0,0,6
4,2012,Liga Sorocabana,Sesi Franca,29/11/2012 20:00,3ª RODADA,1º TURNO,casa,derrota,-21,Luciano,11.1,5,2,11,4,1,3,1,1,0,0,0,0,0,0,0,0,3,0,0,0,4
5,2012,Liga Sorocabana,Sesi Franca,29/11/2012 20:00,3ª RODADA,1º TURNO,casa,derrota,-21,Neto,17.7,5,2,11,4,1,3,1,1,0,0,0,0,0,0,0,0,3,1,2,0,6
6,2012,Liga Sorocabana,Sesi Franca,29/11/2012 20:00,3ª RODADA,1º TURNO,casa,derrota,-21,De Bem,18.3,5,2,8,3,0,0,2,3,1,2,0,3,3,1,1,0,2,1,0,0,4
7,2012,Liga Sorocabana,Sesi Franca,29/11/2012 20:00,3ª RODADA,1º TURNO,casa,derrota,-21,Labbate,22.6,5,1,5,1,0,0,1,1,3,3,1,4,5,0,0,1,2,1,0,1,1
8,2012,Liga Sorocabana,Sesi Franca,29/11/2012 20:00,3ª RODADA,1º TURNO,casa,derrota,-21,Ricardo,21.7,0,0,4,2,0,0,0,2,0,0,0,1,1,0,0,0,2,1,1,0,3
9,2012,Liga Sorocabana,Sesi Franca,29/11/2012 20:00,3ª RODADA,1º TURNO,casa,derrota,-21,Alex Marques,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Liga Sorocabana,Sesi Franca,29/11/2012 20:00,3ª RODADA,1º TURNO,casa,derrota,-21,Vinicius Lima,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Liga Sorocabana,Sesi Franca,29/11/2012 20:00,3ª RODADA,1º TURNO,casa,derrota,-21,Equipe,200.0,59,20,122,43,6,17,14,26,13,19,2,15,17,3,2,1,20,18,12,4,61
0,2012,Sesi Franca,Liga Sorocabana,29/11/2012 20:00,3ª RODADA,1º TURNO,fora,vitória,21,Teichmann,33.2,17,6,38,14,1,1,5,13,4,9,4,10,14,2,3,2,3,5,1,2,15
1,2012,Sesi Franca,Liga Sorocabana,29/11/2012 20:00,3ª RODADA,1º TURNO,fora,vitória,21,Jhonatan,29.3,15,7,29,13,1,3,6,10,0,0,2,2,4,0,1,0,4,1,4,0,15
2,2012,Sesi Franca,Liga Sorocabana,29/11/2012 20:00,3ª RODADA,1º TURNO,fora,vitória,21,Léo Meindl,17.1,12,5,17,7,1,2,4,5,1,1,0,2,2,1,1,0,3,2,2,0,9
3,2012,Sesi Franca,Liga Sorocabana,29/11/2012 20:00,3ª RODADA,1º TURNO,fora,vitória,21,Zanini,12.2,7,2,9,3,1,1,1,2,2,2,0,0,0,0,0,0,1,1,0,0,4
4,2012,Sesi Franca,Liga Sorocabana,29/11/2012 20:00,3ª RODADA,1º TURNO,fora,vitória,21,Figueroa,34.8,6,2,13,5,0,0,2,5,2,3,1,1,2,5,6,0,2,4,2,0,7
