,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Brasília,Sesi Franca,31/01/2013 19:30,19ª RODADA,2º TURNO,casa,vitória,16,Alex Garcia,27.0,23,7,39,13,6,9,1,4,3,4,0,1,1,3,5,0,5,3,1,0,16
1,2012,Brasília,Sesi Franca,31/01/2013 19:30,19ª RODADA,2º TURNO,casa,vitória,16,Giovannoni,27.4,17,7,33,13,1,5,6,8,2,2,0,5,5,0,0,0,0,1,3,0,17
2,2012,Brasília,Sesi Franca,31/01/2013 19:30,19ª RODADA,2º TURNO,casa,vitória,16,Nezinho,31.6,15,5,30,11,5,8,0,3,0,0,0,0,0,7,4,0,2,3,3,0,14
3,2012,Brasília,Sesi Franca,31/01/2013 19:30,19ª RODADA,2º TURNO,casa,vitória,16,Prestes,26.5,12,5,20,8,0,0,5,8,2,4,5,7,12,2,1,0,2,5,2,1,7
4,2012,Brasília,Sesi Franca,31/01/2013 19:30,19ª RODADA,2º TURNO,casa,vitória,16,Rossi,11.0,7,2,7,2,1,1,1,1,2,2,0,0,0,0,0,0,3,1,1,0,4
5,2012,Brasília,Sesi Franca,31/01/2013 19:30,19ª RODADA,2º TURNO,casa,vitória,16,Cipriano,17.1,7,3,8,3,0,0,3,3,1,2,0,3,3,2,1,0,2,2,1,0,5
6,2012,Brasília,Sesi Franca,31/01/2013 19:30,19ª RODADA,2º TURNO,casa,vitória,16,Isaac,21.9,5,2,8,2,0,0,2,2,1,4,0,1,1,2,1,0,2,2,0,0,4
7,2012,Brasília,Sesi Franca,31/01/2013 19:30,19ª RODADA,2º TURNO,casa,vitória,16,Tatu,14.4,4,0,8,2,0,0,0,2,4,4,1,2,3,3,0,0,1,3,3,0,6
8,2012,Brasília,Sesi Franca,31/01/2013 19:30,19ª RODADA,2º TURNO,casa,vitória,16,Ronald,13.8,2,1,4,2,0,0,1,2,0,0,1,2,3,1,0,0,3,0,0,0,1
9,2012,Brasília,Sesi Franca,31/01/2013 19:30,19ª RODADA,2º TURNO,casa,vitória,16,Pureza,2.3,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,2
10,2012,Brasília,Sesi Franca,31/01/2013 19:30,19ª RODADA,2º TURNO,casa,vitória,16,Alírio,7.0,0,0,3,1,0,1,0,0,0,0,0,1,1,0,1,0,2,0,2,0,3
