,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Mogi das Cruzes,Suzano,21/02/2013 20:00,25ª RODADA,2º TURNO,casa,vitória,21,Babby,20.6,16,5,24,9,0,0,5,9,6,6,2,3,5,1,1,1,2,3,1,0,10
1,2012,Mogi das Cruzes,Suzano,21/02/2013 20:00,25ª RODADA,2º TURNO,casa,vitória,21,Gehrke,26.4,15,5,27,10,1,3,4,7,4,4,2,5,7,1,0,0,3,4,1,0,11
2,2012,Mogi das Cruzes,Suzano,21/02/2013 20:00,25ª RODADA,2º TURNO,casa,vitória,21,Patekoski,17.6,13,6,18,8,1,2,5,6,0,0,3,1,4,0,2,0,1,0,2,0,7
3,2012,Mogi das Cruzes,Suzano,21/02/2013 20:00,25ª RODADA,2º TURNO,casa,vitória,21,Filipin,18.3,12,5,14,6,2,2,3,4,0,0,1,2,3,0,1,0,2,0,0,0,5
4,2012,Mogi das Cruzes,Suzano,21/02/2013 20:00,25ª RODADA,2º TURNO,casa,vitória,21,Caio,16.7,8,2,19,6,0,1,2,5,4,6,1,0,1,1,1,0,1,3,1,0,8
5,2012,Mogi das Cruzes,Suzano,21/02/2013 20:00,25ª RODADA,2º TURNO,casa,vitória,21,Riddick,20.4,4,1,26,9,1,6,0,3,1,2,2,4,6,1,0,0,1,1,1,0,9
6,2012,Mogi das Cruzes,Suzano,21/02/2013 20:00,25ª RODADA,2º TURNO,casa,vitória,21,Vinícius,13.1,4,2,13,6,0,1,2,5,0,0,0,1,1,2,1,0,4,0,1,0,7
7,2012,Mogi das Cruzes,Suzano,21/02/2013 20:00,25ª RODADA,2º TURNO,casa,vitória,21,Gustavinho,17.5,4,2,14,6,0,2,2,4,0,0,0,2,2,5,3,0,3,1,0,0,6
8,2012,Mogi das Cruzes,Suzano,21/02/2013 20:00,25ª RODADA,2º TURNO,casa,vitória,21,Lucas Santos,12.2,3,1,8,3,0,0,1,3,1,2,3,0,3,0,0,0,5,2,2,1,3
9,2012,Mogi das Cruzes,Suzano,21/02/2013 20:00,25ª RODADA,2º TURNO,casa,vitória,21,Cortés,14.6,3,1,9,3,1,3,0,0,0,0,0,0,0,1,0,0,2,1,3,0,6
