,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Minas,Paulistano,20/02/2013 20:00,25ª RODADA,2º TURNO,casa,derrota,-5,D. Nunes,52.1,23,7,44,14,2,8,5,6,7,8,3,9,12,2,2,2,4,6,2,2,16
1,2012,Minas,Paulistano,20/02/2013 20:00,25ª RODADA,2º TURNO,casa,derrota,-5,Mineiro,29.8,20,10,23,11,0,0,10,11,0,1,2,2,4,3,1,0,5,3,4,0,13
2,2012,Minas,Paulistano,20/02/2013 20:00,25ª RODADA,2º TURNO,casa,derrota,-5,Betinho,37.3,19,5,40,14,2,4,3,10,7,8,1,4,5,5,0,0,5,9,1,1,17
3,2012,Minas,Paulistano,20/02/2013 20:00,25ª RODADA,2º TURNO,casa,derrota,-5,Beal,40.8,19,7,51,19,2,8,5,11,3,5,1,3,4,1,0,0,5,3,2,0,22
4,2012,Minas,Paulistano,20/02/2013 20:00,25ª RODADA,2º TURNO,casa,derrota,-5,Renato Lamas,39.3,10,4,24,10,0,2,4,8,2,2,2,4,6,7,0,0,5,1,4,0,13
5,2012,Minas,Paulistano,20/02/2013 20:00,25ª RODADA,2º TURNO,casa,derrota,-5,Coelho,9.4,7,2,7,2,1,1,1,1,2,2,0,0,0,0,0,0,1,1,0,0,3
6,2012,Minas,Paulistano,20/02/2013 20:00,25ª RODADA,2º TURNO,casa,derrota,-5,Mark Borders,46.5,6,3,13,6,0,1,3,5,0,0,2,5,7,9,5,0,2,3,1,0,5
7,2012,Minas,Paulistano,20/02/2013 20:00,25ª RODADA,2º TURNO,casa,derrota,-5,Crosby,15.8,5,2,14,6,0,1,2,5,1,1,1,4,5,0,0,0,2,1,1,0,6
8,2012,Minas,Paulistano,20/02/2013 20:00,25ª RODADA,2º TURNO,casa,derrota,-5,Demétrio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,Minas,Paulistano,20/02/2013 20:00,25ª RODADA,2º TURNO,casa,derrota,-5,Fuzaro,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1
10,2012,Minas,Paulistano,20/02/2013 20:00,25ª RODADA,2º TURNO,casa,derrota,-5,Bruno,1.1,0,0,2,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
11,2012,Minas,Paulistano,20/02/2013 20:00,25ª RODADA,2º TURNO,casa,derrota,-5,Ansaloni,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Minas,Paulistano,20/02/2013 20:00,25ª RODADA,2º TURNO,casa,derrota,-5,Equipe,275.0,109,40,218,83,7,25,33,58,22,27,13,31,44,27,8,2,31,27,16,3,97
0,2012,Paulistano,Minas,20/02/2013 20:00,25ª RODADA,2º TURNO,fora,vitória,5,Elinho,42.7,26,7,48,15,2,5,5,10,10,13,0,4,4,4,0,0,3,7,0,0,20
1,2012,Paulistano,Minas,20/02/2013 20:00,25ª RODADA,2º TURNO,fora,vitória,5,Pedro Teruel,43.1,22,7,39,12,1,5,6,7,7,10,0,1,1,0,1,0,2,5,2,0,18
2,2012,Paulistano,Minas,20/02/2013 20:00,25ª RODADA,2º TURNO,fora,vitória,5,Eddy,39.1,18,5,25,7,3,3,2,4,5,8,2,2,4,1,1,0,3,6,0,0,8
3,2012,Paulistano,Minas,20/02/2013 20:00,25ª RODADA,2º TURNO,fora,vitória,5,Alex,37.2,15,4,31,11,2,3,2,8,5,6,2,3,5,1,1,0,2,5,3,0,14
4,2012,Paulistano,Minas,20/02/2013 20:00,25ª RODADA,2º TURNO,fora,vitória,5,Renato,35.3,15,7,37,17,1,3,6,14,0,0,6,1,7,3,2,0,5,1,3,1,14
5,2012,Paulistano,Minas,20/02/2013 20:00,25ª RODADA,2º TURNO,fora,vitória,5,Toyloy,28.5,9,4,18,6,0,0,4,6,1,6,3,6,9,2,1,0,3,3,2,1,7
6,2012,Paulistano,Minas,20/02/2013 20:00,25ª RODADA,2º TURNO,fora,vitória,5,Wagner,26.0,7,2,14,5,0,0,2,5,3,4,2,7,9,1,0,1,5,3,0,0,5
7,2012,Paulistano,Minas,20/02/2013 20:00,25ª RODADA,2º TURNO,fora,vitória,5,Muñoz,19.7,2,1,10,4,0,0,1,4,0,2,2,3,5,0,0,0,2,1,1,0,4
