,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Joinville,Bauru,05/01/2013 18:00,11ª RODADA,1º TURNO,casa,derrota,-12,Thyago Aleo,35.7,17,6,42,15,3,10,3,5,2,2,0,1,1,5,1,0,3,5,1,0,17
1,2012,Joinville,Bauru,05/01/2013 18:00,11ª RODADA,1º TURNO,casa,derrota,-12,Durval,32.5,14,6,21,9,1,2,5,7,1,1,4,4,8,1,3,0,4,2,1,0,6
2,2012,Joinville,Bauru,05/01/2013 18:00,11ª RODADA,1º TURNO,casa,derrota,-12,Diego,30.0,10,3,26,9,0,3,3,6,4,5,1,3,4,1,1,1,4,4,4,1,14
3,2012,Joinville,Bauru,05/01/2013 18:00,11ª RODADA,1º TURNO,casa,derrota,-12,Mathias,17.5,7,3,9,4,0,0,3,4,1,1,0,3,3,1,1,2,3,1,2,0,6
4,2012,Joinville,Bauru,05/01/2013 18:00,11ª RODADA,1º TURNO,casa,derrota,-12,Victinho,10.5,5,1,12,4,1,2,0,2,2,2,0,1,1,0,0,0,0,1,3,0,8
5,2012,Joinville,Bauru,05/01/2013 18:00,11ª RODADA,1º TURNO,casa,derrota,-12,Renato,16.4,5,2,12,5,1,2,1,3,0,0,0,3,3,1,1,1,2,0,1,0,6
6,2012,Joinville,Bauru,05/01/2013 18:00,11ª RODADA,1º TURNO,casa,derrota,-12,Milton,16.5,5,2,16,6,1,4,1,2,0,0,0,1,1,0,0,0,0,0,1,0,7
7,2012,Joinville,Bauru,05/01/2013 18:00,11ª RODADA,1º TURNO,casa,derrota,-12,Abner,19.1,4,2,8,4,0,0,2,4,0,0,2,3,5,2,1,0,3,1,3,0,5
8,2012,Joinville,Bauru,05/01/2013 18:00,11ª RODADA,1º TURNO,casa,derrota,-12,Ricardo Probst,21.8,4,2,16,6,0,2,2,4,0,2,1,4,5,2,0,0,2,3,0,0,6
9,2012,Joinville,Bauru,05/01/2013 18:00,11ª RODADA,1º TURNO,casa,derrota,-12,Rech,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Joinville,Bauru,05/01/2013 18:00,11ª RODADA,1º TURNO,casa,derrota,-12,Maxwell,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Joinville,Bauru,05/01/2013 18:00,11ª RODADA,1º TURNO,casa,derrota,-12,Veber,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Joinville,Bauru,05/01/2013 18:00,11ª RODADA,1º TURNO,casa,derrota,-12,Equipe,200.0,71,27,162,62,7,25,20,37,10,13,8,23,31,13,8,4,21,17,16,1,75
0,2012,Bauru,Joinville,05/01/2013 18:00,11ª RODADA,1º TURNO,fora,vitória,12,Gui Deodato,32.9,22,8,22,8,4,4,4,4,2,2,1,1,2,0,2,0,2,1,1,2,9
1,2012,Bauru,Joinville,05/01/2013 18:00,11ª RODADA,1º TURNO,fora,vitória,12,Larry Taylor,29.1,16,7,26,11,2,4,5,7,0,0,1,2,3,0,2,0,0,2,1,0,11
2,2012,Bauru,Joinville,05/01/2013 18:00,11ª RODADA,1º TURNO,fora,vitória,12,Fischer,32.3,13,4,27,9,1,4,3,5,4,5,0,2,2,5,1,1,2,5,1,0,12
3,2012,Bauru,Joinville,05/01/2013 18:00,11ª RODADA,1º TURNO,fora,vitória,12,Jeff,28.1,12,6,17,7,0,0,6,7,0,3,1,4,5,1,1,0,2,3,2,1,9
4,2012,Bauru,Joinville,05/01/2013 18:00,11ª RODADA,1º TURNO,fora,vitória,12,Pilar,21.8,5,2,13,6,1,1,1,5,0,0,0,1,1,1,1,0,3,0,5,0,11
5,2012,Bauru,Joinville,05/01/2013 18:00,11ª RODADA,1º TURNO,fora,vitória,12,Coleman,18.6,5,2,15,5,0,1,2,4,1,4,1,6,7,0,0,1,2,3,0,0,6
6,2012,Bauru,Joinville,05/01/2013 18:00,11ª RODADA,1º TURNO,fora,vitória,12,Mosso,6.1,4,1,4,1,0,0,1,1,2,2,0,1,1,0,0,0,0,1,1,0,3
7,2012,Bauru,Joinville,05/01/2013 18:00,11ª RODADA,1º TURNO,fora,vitória,12,Detrick,10.0,3,1,14,4,0,2,1,2,1,4,1,3,4,1,0,0,1,2,2,0,7
8,2012,Bauru,Joinville,05/01/2013 18:00,11ª RODADA,1º TURNO,fora,vitória,12,Sidão,11.4,2,1,5,2,0,0,1,2,0,1,0,1,1,0,0,2,5,1,1,0,3
9,2012,Bauru,Joinville,05/01/2013 18:00,11ª RODADA,1º TURNO,fora,vitória,12,Lucas,4.4,1,0,2,0,0,0,0,0,1,2,0,0,0,1,1,0,0,2,0,0,1
10,2012,Bauru,Joinville,05/01/2013 18:00,11ª RODADA,1º TURNO,fora,vitória,12,Nandão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Bauru,Joinville,05/01/2013 18:00,11ª RODADA,1º TURNO,fora,vitória,12,Andrezão,5.2,0,0,3,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0
12,2012,Bauru,Joinville,05/01/2013 18:00,11ª RODADA,1º TURNO,fora,vitória,12,Equipe,200.0,83,32,148,54,8,17,24,37,11,23,6,21,27,9,9,4,17,20,14,3,71
