,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Paulistano,Flamengo,29/04/2013 20:00,1ª RODADA,QUARTAS,casa,derrota,-9,Elinho,36.1,22,8,38,14,3,6,5,8,3,4,0,1,1,6,1,0,2,7,7,0,23
1,2012,Paulistano,Flamengo,29/04/2013 20:00,1ª RODADA,QUARTAS,casa,derrota,-9,Toyloy,26.0,18,9,26,12,0,0,9,12,0,2,6,6,12,0,0,3,3,2,2,2,9
2,2012,Paulistano,Flamengo,29/04/2013 20:00,1ª RODADA,QUARTAS,casa,derrota,-9,Alex,26.1,14,6,28,11,2,4,4,7,0,2,1,3,4,0,1,0,4,3,0,2,11
3,2012,Paulistano,Flamengo,29/04/2013 20:00,1ª RODADA,QUARTAS,casa,derrota,-9,Pedro Teruel,18.6,11,4,18,6,1,3,3,3,2,3,1,3,4,5,0,0,1,3,2,0,8
4,2012,Paulistano,Flamengo,29/04/2013 20:00,1ª RODADA,QUARTAS,casa,derrota,-9,Eddy,20.0,9,3,21,8,1,3,2,5,2,2,2,1,3,0,1,0,4,1,1,0,8
5,2012,Paulistano,Flamengo,29/04/2013 20:00,1ª RODADA,QUARTAS,casa,derrota,-9,Wagner,13.3,6,2,14,6,0,0,2,6,2,2,0,0,0,0,0,0,4,1,1,0,8
6,2012,Paulistano,Flamengo,29/04/2013 20:00,1ª RODADA,QUARTAS,casa,derrota,-9,Renato,17.8,5,2,8,3,1,2,1,1,0,0,2,1,3,0,0,1,4,0,2,0,3
7,2012,Paulistano,Flamengo,29/04/2013 20:00,1ª RODADA,QUARTAS,casa,derrota,-9,André,25.1,4,0,17,5,0,3,0,2,4,4,0,3,3,2,1,1,1,0,0,0,7
8,2012,Paulistano,Flamengo,29/04/2013 20:00,1ª RODADA,QUARTAS,casa,derrota,-9,Muñoz,4.0,2,1,5,2,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,2
9,2012,Paulistano,Flamengo,29/04/2013 20:00,1ª RODADA,QUARTAS,casa,derrota,-9,Gemerson,12.2,0,0,2,1,0,0,0,1,0,0,0,2,2,1,0,0,3,0,0,0,1
10,2012,Paulistano,Flamengo,29/04/2013 20:00,1ª RODADA,QUARTAS,casa,derrota,-9,Andreotti,0.7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
11,2012,Paulistano,Flamengo,29/04/2013 20:00,1ª RODADA,QUARTAS,casa,derrota,-9,Pastor,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Paulistano,Flamengo,29/04/2013 20:00,1ª RODADA,QUARTAS,casa,derrota,-9,Equipe,200.0,91,35,177,68,8,22,27,46,13,19,14,22,36,14,6,5,27,18,15,4,77
0,2012,Flamengo,Paulistano,29/04/2013 20:00,1ª RODADA,QUARTAS,fora,vitória,9,Marquinhos,38.6,24,7,40,13,5,8,2,5,5,6,2,3,5,4,1,0,2,10,1,0,14
1,2012,Flamengo,Paulistano,29/04/2013 20:00,1ª RODADA,QUARTAS,fora,vitória,9,Kojo,30.0,18,4,24,7,2,2,2,5,8,8,1,4,5,10,3,0,1,6,1,0,10
2,2012,Flamengo,Paulistano,29/04/2013 20:00,1ª RODADA,QUARTAS,fora,vitória,9,Duda,21.2,18,5,37,12,5,9,0,3,3,4,1,0,1,2,1,0,3,2,2,0,15
3,2012,Flamengo,Paulistano,29/04/2013 20:00,1ª RODADA,QUARTAS,fora,vitória,9,Benite,18.6,16,5,16,5,3,3,2,2,3,3,0,2,2,0,0,0,3,4,1,0,7
4,2012,Flamengo,Paulistano,29/04/2013 20:00,1ª RODADA,QUARTAS,fora,vitória,9,Caio Torres,22.0,10,5,20,9,0,0,5,9,0,2,0,4,4,0,0,0,2,1,1,0,11
5,2012,Flamengo,Paulistano,29/04/2013 20:00,1ª RODADA,QUARTAS,fora,vitória,9,Zanotti,10.9,5,2,7,3,1,1,1,2,0,0,0,0,0,0,1,0,1,0,0,0,3
6,2012,Flamengo,Paulistano,29/04/2013 20:00,1ª RODADA,QUARTAS,fora,vitória,9,Shilton,18.1,4,2,6,3,0,0,2,3,0,0,1,3,4,0,0,0,2,2,1,1,3
7,2012,Flamengo,Paulistano,29/04/2013 20:00,1ª RODADA,QUARTAS,fora,vitória,9,Gegê,10.6,3,1,11,4,1,3,0,1,0,0,0,2,2,0,0,0,2,1,1,0,5
8,2012,Flamengo,Paulistano,29/04/2013 20:00,1ª RODADA,QUARTAS,fora,vitória,9,Olivinha,30.0,2,1,6,3,0,0,1,3,0,0,0,2,2,1,0,0,3,0,0,1,3
9,2012,Flamengo,Paulistano,29/04/2013 20:00,1ª RODADA,QUARTAS,fora,vitória,9,Diego,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Flamengo,Paulistano,29/04/2013 20:00,1ª RODADA,QUARTAS,fora,vitória,9,Feliciano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Flamengo,Paulistano,29/04/2013 20:00,1ª RODADA,QUARTAS,fora,vitória,9,Equipe,200.0,100,32,167,59,17,26,15,33,19,23,6,21,27,17,9,0,21,26,8,2,70
