,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Minas,Espírito Santo,07/03/2013 19:30,27ª RODADA,2º TURNO,casa,vitória,23,Crosby,30.9,27,10,30,11,3,3,7,8,4,5,1,6,7,0,0,0,3,3,1,0,13
1,2012,Minas,Espírito Santo,07/03/2013 19:30,27ª RODADA,2º TURNO,casa,vitória,23,Beal,29.1,16,3,31,9,2,5,1,4,8,8,0,1,1,4,2,0,1,5,1,0,13
2,2012,Minas,Espírito Santo,07/03/2013 19:30,27ª RODADA,2º TURNO,casa,vitória,23,Betinho,26.6,16,6,30,11,3,5,3,6,1,3,2,3,5,5,0,0,4,2,4,0,14
3,2012,Minas,Espírito Santo,07/03/2013 19:30,27ª RODADA,2º TURNO,casa,vitória,23,D. Nunes,33.3,14,5,27,10,3,6,2,4,1,1,2,5,7,0,2,0,1,1,1,0,9
4,2012,Minas,Espírito Santo,07/03/2013 19:30,27ª RODADA,2º TURNO,casa,vitória,23,Mineiro,15.8,9,2,10,2,0,0,2,2,5,6,1,4,5,0,0,0,3,3,0,0,3
5,2012,Minas,Espírito Santo,07/03/2013 19:30,27ª RODADA,2º TURNO,casa,vitória,23,Mark Borders,20.5,5,2,17,7,1,3,1,4,0,0,1,3,4,2,0,0,1,0,1,0,7
6,2012,Minas,Espírito Santo,07/03/2013 19:30,27ª RODADA,2º TURNO,casa,vitória,23,Renato Lamas,24.7,4,1,10,3,0,2,1,1,2,2,0,2,2,4,1,0,3,0,2,0,6
7,2012,Minas,Espírito Santo,07/03/2013 19:30,27ª RODADA,2º TURNO,casa,vitória,23,Fuzaro,9.5,4,1,4,1,0,0,1,1,2,2,0,1,1,0,1,1,1,1,0,0,2
8,2012,Minas,Espírito Santo,07/03/2013 19:30,27ª RODADA,2º TURNO,casa,vitória,23,Bruno,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,Minas,Espírito Santo,07/03/2013 19:30,27ª RODADA,2º TURNO,casa,vitória,23,Ansaloni,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Minas,Espírito Santo,07/03/2013 19:30,27ª RODADA,2º TURNO,casa,vitória,23,Coelho,9.6,0,0,4,2,0,0,0,2,0,0,1,1,2,0,1,0,5,1,2,0,3
11,2012,Minas,Espírito Santo,07/03/2013 19:30,27ª RODADA,2º TURNO,casa,vitória,23,Demétrio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Minas,Espírito Santo,07/03/2013 19:30,27ª RODADA,2º TURNO,casa,vitória,23,Equipe,200.0,95,30,163,56,12,24,18,32,23,27,8,26,34,15,7,1,22,16,12,0,71
0,2012,Espírito Santo,Minas,07/03/2013 19:30,27ª RODADA,2º TURNO,fora,derrota,-23,Jay Parker,31.5,20,7,49,17,5,14,2,3,1,1,1,2,3,1,6,1,4,2,0,0,16
1,2012,Espírito Santo,Minas,07/03/2013 19:30,27ª RODADA,2º TURNO,fora,derrota,-23,Daniel Filé,35.1,18,7,26,10,0,0,7,10,4,6,4,7,11,0,1,0,2,4,0,0,8
2,2012,Espírito Santo,Minas,07/03/2013 19:30,27ª RODADA,2º TURNO,fora,derrota,-23,Simmons,32.7,14,5,32,12,0,1,5,11,4,7,1,1,2,0,0,0,1,6,5,0,19
3,2012,Espírito Santo,Minas,07/03/2013 19:30,27ª RODADA,2º TURNO,fora,derrota,-23,Casé,25.8,8,3,25,10,0,3,3,7,2,2,2,4,6,2,2,0,3,3,2,0,11
4,2012,Espírito Santo,Minas,07/03/2013 19:30,27ª RODADA,2º TURNO,fora,derrota,-23,Éder Araújo,14.2,7,3,12,5,1,1,2,4,0,1,1,1,2,1,0,0,0,2,0,0,4
5,2012,Espírito Santo,Minas,07/03/2013 19:30,27ª RODADA,2º TURNO,fora,derrota,-23,Xande,38.6,5,2,23,9,0,3,2,6,1,2,2,4,6,7,0,0,3,3,1,0,9
6,2012,Espírito Santo,Minas,07/03/2013 19:30,27ª RODADA,2º TURNO,fora,derrota,-23,Gustavo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2012,Espírito Santo,Minas,07/03/2013 19:30,27ª RODADA,2º TURNO,fora,derrota,-23,Wellington,4.9,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
8,2012,Espírito Santo,Minas,07/03/2013 19:30,27ª RODADA,2º TURNO,fora,derrota,-23,Rodrigo Silva,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,Espírito Santo,Minas,07/03/2013 19:30,27ª RODADA,2º TURNO,fora,derrota,-23,Taets,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10,2012,Espírito Santo,Minas,07/03/2013 19:30,27ª RODADA,2º TURNO,fora,derrota,-23,Jemmott,16.9,0,0,9,4,0,1,0,3,0,0,0,0,0,0,0,0,2,1,0,0,4
11,2012,Espírito Santo,Minas,07/03/2013 19:30,27ª RODADA,2º TURNO,fora,derrota,-23,Equipe,200.0,72,27,178,68,6,23,21,45,12,19,11,19,30,11,9,1,17,21,9,0,74
