,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Fortaleza Basquete,Paulistano,10/01/2013 21:00,13ª RODADA,1º TURNO,casa,vitória,19,Felipe,28.6,21,7,31,11,3,4,4,7,4,5,0,2,2,1,2,2,4,6,2,0,15
1,2012,Fortaleza Basquete,Paulistano,10/01/2013 21:00,13ª RODADA,1º TURNO,casa,vitória,19,Matheus,31.6,18,7,29,11,4,7,3,4,0,0,0,0,0,6,2,0,1,1,1,0,12
2,2012,Fortaleza Basquete,Paulistano,10/01/2013 21:00,13ª RODADA,1º TURNO,casa,vitória,19,Drudi,22.5,12,5,18,8,0,0,5,8,2,2,0,4,4,1,0,0,3,4,0,0,9
3,2012,Fortaleza Basquete,Paulistano,10/01/2013 21:00,13ª RODADA,1º TURNO,casa,vitória,19,Robinson Jr,29.6,11,5,22,10,0,1,5,9,1,1,2,1,3,2,3,0,0,3,1,0,9
4,2012,Fortaleza Basquete,Paulistano,10/01/2013 21:00,13ª RODADA,1º TURNO,casa,vitória,19,Schneider,11.7,9,2,13,3,2,3,0,0,3,4,0,0,0,3,0,1,2,3,1,0,6
5,2012,Fortaleza Basquete,Paulistano,10/01/2013 21:00,13ª RODADA,1º TURNO,casa,vitória,19,Rogério,28.2,9,3,12,4,3,4,0,0,0,0,1,2,3,6,0,0,0,0,0,0,3
6,2012,Fortaleza Basquete,Paulistano,10/01/2013 21:00,13ª RODADA,1º TURNO,casa,vitória,19,André Goes,20.5,9,4,22,9,1,4,3,5,0,0,0,2,2,4,1,0,2,1,1,0,10
7,2012,Fortaleza Basquete,Paulistano,10/01/2013 21:00,13ª RODADA,1º TURNO,casa,vitória,19,Dragovic,11.1,4,2,6,3,0,0,2,3,0,0,1,0,1,0,1,0,2,0,0,0,2
8,2012,Fortaleza Basquete,Paulistano,10/01/2013 21:00,13ª RODADA,1º TURNO,casa,vitória,19,Davi,10.0,2,1,2,1,0,0,1,1,0,0,0,2,2,2,1,0,3,1,1,0,2
9,2012,Fortaleza Basquete,Paulistano,10/01/2013 21:00,13ª RODADA,1º TURNO,casa,vitória,19,Adriano,5.5,0,0,2,1,0,0,0,1,0,0,0,3,3,0,0,0,3,0,0,0,1
