,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Minas,Brasília,17/01/2013 20:00,15ª RODADA,1º TURNO,casa,derrota,-4,Beal,35.7,23,7,33,11,3,5,4,6,6,6,0,1,1,2,1,0,1,5,2,0,15
1,2012,Minas,Brasília,17/01/2013 20:00,15ª RODADA,1º TURNO,casa,derrota,-4,Betinho,24.7,13,5,23,8,0,3,5,5,3,4,0,1,1,1,5,0,4,6,2,0,12
2,2012,Minas,Brasília,17/01/2013 20:00,15ª RODADA,1º TURNO,casa,derrota,-4,D. Nunes,36.8,13,6,25,11,1,3,5,8,0,0,1,3,4,1,0,0,3,0,2,0,12
3,2012,Minas,Brasília,17/01/2013 20:00,15ª RODADA,1º TURNO,casa,derrota,-4,Mineiro,28.1,13,6,17,8,0,0,6,8,1,1,1,4,5,1,0,0,3,3,2,1,9
4,2012,Minas,Brasília,17/01/2013 20:00,15ª RODADA,1º TURNO,casa,derrota,-4,Renato Lamas,32.0,12,6,26,11,0,4,6,7,0,0,3,0,3,0,0,0,2,0,3,0,11
5,2012,Minas,Brasília,17/01/2013 20:00,15ª RODADA,1º TURNO,casa,derrota,-4,Mark Borders,21.6,6,2,15,5,2,5,0,0,0,0,0,0,0,2,0,0,3,2,4,0,9
6,2012,Minas,Brasília,17/01/2013 20:00,15ª RODADA,1º TURNO,casa,derrota,-4,Ansaloni,5.1,4,0,6,1,0,0,0,1,4,4,0,0,0,0,0,0,2,2,0,0,3
7,2012,Minas,Brasília,17/01/2013 20:00,15ª RODADA,1º TURNO,casa,derrota,-4,Coelho,12.9,2,1,4,2,0,0,1,2,0,0,0,1,1,1,0,0,1,0,0,0,2
8,2012,Minas,Brasília,17/01/2013 20:00,15ª RODADA,1º TURNO,casa,derrota,-4,Fuzaro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,Minas,Brasília,17/01/2013 20:00,15ª RODADA,1º TURNO,casa,derrota,-4,Demétrio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Minas,Brasília,17/01/2013 20:00,15ª RODADA,1º TURNO,casa,derrota,-4,Bruno,3.2,0,0,5,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3
11,2012,Minas,Brasília,17/01/2013 20:00,15ª RODADA,1º TURNO,casa,derrota,-4,Tobias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Minas,Brasília,17/01/2013 20:00,15ª RODADA,1º TURNO,casa,derrota,-4,Equipe,200.0,86,33,154,59,6,21,27,38,14,15,5,10,15,8,6,0,19,18,16,1,76
