,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Uberlândia,Bauru,05/02/2013 20:00,21ª RODADA,2º TURNO,casa,vitória,11,Cipolini,24.0,18,4,27,8,0,1,4,7,10,10,1,2,3,3,0,2,3,5,5,1,16
1,2012,Uberlândia,Bauru,05/02/2013 20:00,21ª RODADA,2º TURNO,casa,vitória,11,Robert Day,38.0,16,7,37,15,2,7,5,8,0,0,0,5,5,5,2,0,0,2,5,0,20
2,2012,Uberlândia,Bauru,05/02/2013 20:00,21ª RODADA,2º TURNO,casa,vitória,11,Audrei,22.0,15,7,17,8,1,1,6,7,0,0,0,2,2,0,1,0,2,1,0,0,8
3,2012,Uberlândia,Bauru,05/02/2013 20:00,21ª RODADA,2º TURNO,casa,vitória,11,Helinho,33.8,13,4,25,8,4,7,0,1,1,2,0,2,2,7,1,0,3,2,1,0,10
4,2012,Uberlândia,Bauru,05/02/2013 20:00,21ª RODADA,2º TURNO,casa,vitória,11,Valtinho,27.3,10,4,10,4,2,2,2,2,0,0,2,3,5,9,0,0,1,2,1,0,3
5,2012,Uberlândia,Bauru,05/02/2013 20:00,21ª RODADA,2º TURNO,casa,vitória,11,Estevão,11.3,8,2,10,3,0,0,2,3,4,4,1,5,6,0,0,0,0,2,1,2,5
6,2012,Uberlândia,Bauru,05/02/2013 20:00,21ª RODADA,2º TURNO,casa,vitória,11,Gruber,20.4,8,4,20,9,0,2,4,7,0,0,2,3,5,0,0,2,5,1,1,0,8
7,2012,Uberlândia,Bauru,05/02/2013 20:00,21ª RODADA,2º TURNO,casa,vitória,11,Leonardo,23.3,6,3,8,4,0,0,3,4,0,0,1,4,5,0,0,1,3,2,0,0,3
8,2012,Uberlândia,Bauru,05/02/2013 20:00,21ª RODADA,2º TURNO,casa,vitória,11,Leandro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,Uberlândia,Bauru,05/02/2013 20:00,21ª RODADA,2º TURNO,casa,vitória,11,Dida,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Uberlândia,Bauru,05/02/2013 20:00,21ª RODADA,2º TURNO,casa,vitória,11,Luan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Uberlândia,Bauru,05/02/2013 20:00,21ª RODADA,2º TURNO,casa,vitória,11,Rafael Silva,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Uberlândia,Bauru,05/02/2013 20:00,21ª RODADA,2º TURNO,casa,vitória,11,Equipe,200.0,94,35,154,59,9,20,26,39,15,16,7,26,33,24,4,5,17,17,14,3,72
0,2012,Bauru,Uberlândia,05/02/2013 20:00,21ª RODADA,2º TURNO,fora,derrota,-11,Jeff,31.8,22,8,32,13,0,0,8,13,6,6,1,5,6,1,2,0,4,6,1,2,15
1,2012,Bauru,Uberlândia,05/02/2013 20:00,21ª RODADA,2º TURNO,fora,derrota,-11,Pilar,33.5,17,6,27,10,3,4,3,6,2,3,3,2,5,1,2,0,3,3,0,0,8
2,2012,Bauru,Uberlândia,05/02/2013 20:00,21ª RODADA,2º TURNO,fora,derrota,-11,Larry Taylor,37.6,15,5,37,14,3,7,2,7,2,2,0,1,1,6,3,0,3,2,2,0,17
3,2012,Bauru,Uberlândia,05/02/2013 20:00,21ª RODADA,2º TURNO,fora,derrota,-11,Fischer,35.3,15,4,29,10,3,5,1,5,4,4,0,3,3,4,1,0,3,2,1,0,13
4,2012,Bauru,Uberlândia,05/02/2013 20:00,21ª RODADA,2º TURNO,fora,derrota,-11,Coleman,26.2,12,5,20,9,0,0,5,9,2,2,1,2,3,3,0,1,1,3,1,0,10
5,2012,Bauru,Uberlândia,05/02/2013 20:00,21ª RODADA,2º TURNO,fora,derrota,-11,Detrick,16.1,2,1,11,5,0,1,1,4,0,0,0,1,1,0,0,0,3,1,3,0,8
6,2012,Bauru,Uberlândia,05/02/2013 20:00,21ª RODADA,2º TURNO,fora,derrota,-11,Mosso,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2012,Bauru,Uberlândia,05/02/2013 20:00,21ª RODADA,2º TURNO,fora,derrota,-11,Lucas,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2012,Bauru,Uberlândia,05/02/2013 20:00,21ª RODADA,2º TURNO,fora,derrota,-11,Gui Deodato,18.9,0,0,11,4,0,3,0,1,0,0,0,1,1,3,1,0,1,0,0,0,4
9,2012,Bauru,Uberlândia,05/02/2013 20:00,21ª RODADA,2º TURNO,fora,derrota,-11,Andrezão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Bauru,Uberlândia,05/02/2013 20:00,21ª RODADA,2º TURNO,fora,derrota,-11,Equipe,200.0,83,29,167,65,9,20,20,45,16,17,5,15,20,18,9,1,18,17,8,2,75
