,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Paulistano,Espírito Santo,15/12/2012 11:00,8ª RODADA,1º TURNO,casa,derrota,-10,André,34.3,16,5,38,13,3,9,2,4,3,3,1,4,5,1,1,0,1,2,3,0,16
1,2012,Paulistano,Espírito Santo,15/12/2012 11:00,8ª RODADA,1º TURNO,casa,derrota,-10,Eddy,27.0,16,7,20,9,1,1,6,8,1,1,2,1,3,1,0,0,4,2,1,1,8
2,2012,Paulistano,Espírito Santo,15/12/2012 11:00,8ª RODADA,1º TURNO,casa,derrota,-10,Toyloy,29.5,16,7,25,10,0,0,7,10,2,5,3,3,6,4,0,1,3,6,1,0,10
3,2012,Paulistano,Espírito Santo,15/12/2012 11:00,8ª RODADA,1º TURNO,casa,derrota,-10,Renato,29.1,14,6,37,16,2,5,4,11,0,0,4,2,6,1,1,0,1,1,1,0,13
4,2012,Paulistano,Espírito Santo,15/12/2012 11:00,8ª RODADA,1º TURNO,casa,derrota,-10,Pedro Teruel,29.8,9,4,27,11,1,5,3,6,0,0,2,3,5,2,0,0,4,4,1,0,10
5,2012,Paulistano,Espírito Santo,15/12/2012 11:00,8ª RODADA,1º TURNO,casa,derrota,-10,Elinho,18.4,5,2,8,3,1,2,1,1,0,0,0,2,2,1,0,0,4,1,2,0,5
6,2012,Paulistano,Espírito Santo,15/12/2012 11:00,8ª RODADA,1º TURNO,casa,derrota,-10,Diego,9.3,2,1,4,2,0,0,1,2,0,0,1,1,2,0,1,1,2,0,2,0,3
7,2012,Paulistano,Espírito Santo,15/12/2012 11:00,8ª RODADA,1º TURNO,casa,derrota,-10,Alex,16.6,2,1,17,6,0,3,1,3,0,2,3,4,7,2,1,0,4,2,0,1,4
8,2012,Paulistano,Espírito Santo,15/12/2012 11:00,8ª RODADA,1º TURNO,casa,derrota,-10,B. Felipe,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,Paulistano,Espírito Santo,15/12/2012 11:00,8ª RODADA,1º TURNO,casa,derrota,-10,Gemerson,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Paulistano,Espírito Santo,15/12/2012 11:00,8ª RODADA,1º TURNO,casa,derrota,-10,Andreotti,5.1,0,0,4,2,0,0,0,2,0,0,0,1,1,1,0,0,1,0,2,0,4
11,2012,Paulistano,Espírito Santo,15/12/2012 11:00,8ª RODADA,1º TURNO,casa,derrota,-10,Pastor,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Paulistano,Espírito Santo,15/12/2012 11:00,8ª RODADA,1º TURNO,casa,derrota,-10,Equipe,200.0,80,33,180,72,8,25,25,47,6,11,16,21,37,13,4,2,24,18,13,2,73
0,2012,Espírito Santo,Paulistano,15/12/2012 11:00,8ª RODADA,1º TURNO,fora,vitória,10,Simmons,35.6,25,9,42,16,2,3,7,13,5,7,3,1,4,1,0,0,2,6,1,1,17
1,2012,Espírito Santo,Paulistano,15/12/2012 11:00,8ª RODADA,1º TURNO,fora,vitória,10,Xande,27.4,19,4,25,7,3,3,1,4,8,8,0,2,2,8,1,0,2,8,1,0,11
2,2012,Espírito Santo,Paulistano,15/12/2012 11:00,8ª RODADA,1º TURNO,fora,vitória,10,Éder Araújo,26.2,13,6,19,9,0,0,6,9,1,1,0,2,2,0,0,1,3,1,0,0,9
3,2012,Espírito Santo,Paulistano,15/12/2012 11:00,8ª RODADA,1º TURNO,fora,vitória,10,Jay Parker,29.3,10,3,28,9,2,7,1,2,2,3,1,5,6,3,0,0,2,2,0,0,9
4,2012,Espírito Santo,Paulistano,15/12/2012 11:00,8ª RODADA,1º TURNO,fora,vitória,10,Casé,33.2,9,3,16,6,3,4,0,2,0,0,1,3,4,5,3,0,2,3,4,0,9
5,2012,Espírito Santo,Paulistano,15/12/2012 11:00,8ª RODADA,1º TURNO,fora,vitória,10,Daniel Filé,20.2,8,4,16,8,0,0,4,8,0,0,0,9,9,0,2,0,3,0,1,0,9
6,2012,Espírito Santo,Paulistano,15/12/2012 11:00,8ª RODADA,1º TURNO,fora,vitória,10,Jemmott,14.6,4,2,6,3,0,0,2,3,0,0,1,1,2,0,0,0,3,0,1,0,3
7,2012,Espírito Santo,Paulistano,15/12/2012 11:00,8ª RODADA,1º TURNO,fora,vitória,10,Fernando Reis,13.7,2,0,7,1,0,1,0,0,2,4,0,0,0,2,0,0,1,4,4,0,7
8,2012,Espírito Santo,Paulistano,15/12/2012 11:00,8ª RODADA,1º TURNO,fora,vitória,10,Wellington,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,Espírito Santo,Paulistano,15/12/2012 11:00,8ª RODADA,1º TURNO,fora,vitória,10,Taets,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Espírito Santo,Paulistano,15/12/2012 11:00,8ª RODADA,1º TURNO,fora,vitória,10,Rodrigo Silva,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Espírito Santo,Paulistano,15/12/2012 11:00,8ª RODADA,1º TURNO,fora,vitória,10,Equipe,200.0,90,31,159,59,10,18,21,41,18,23,6,23,29,19,6,1,18,24,12,1,74
