,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Brasília,Saldanha,18/02/2009 20:00,6ª RODADA,1º TURNO,casa,vitória,32,Arthur,23.4,26,7,40,12,2,5,5,7,10,11,0,1,1,2,0,1,2,0,0,0,16
1,2008,Brasília,Saldanha,18/02/2009 20:00,6ª RODADA,1º TURNO,casa,vitória,32,Alex Garcia,23.2,19,5,32,10,2,5,3,5,7,7,0,2,2,0,0,0,4,0,1,0,14
2,2008,Brasília,Saldanha,18/02/2009 20:00,6ª RODADA,1º TURNO,casa,vitória,32,David,17.9,12,5,16,7,0,0,5,7,2,2,1,1,2,0,1,1,2,0,0,0,7
3,2008,Brasília,Saldanha,18/02/2009 20:00,6ª RODADA,1º TURNO,casa,vitória,32,Mineiro,17.2,11,5,13,6,0,0,5,6,1,1,3,1,4,0,0,0,3,0,0,0,3
4,2008,Brasília,Saldanha,18/02/2009 20:00,6ª RODADA,1º TURNO,casa,vitória,32,Valtinho,31.6,10,4,16,6,0,1,4,5,2,3,0,2,2,6,1,1,2,0,2,0,9
5,2008,Brasília,Saldanha,18/02/2009 20:00,6ª RODADA,1º TURNO,casa,vitória,32,Diego,22.3,8,2,12,4,0,0,2,4,4,4,2,0,2,3,1,3,3,0,0,0,4
6,2008,Brasília,Saldanha,18/02/2009 20:00,6ª RODADA,1º TURNO,casa,vitória,32,Rossi,16.7,6,2,14,5,0,2,2,3,2,2,0,0,0,3,0,0,1,0,0,0,6
7,2008,Brasília,Saldanha,18/02/2009 20:00,6ª RODADA,1º TURNO,casa,vitória,32,Estevão,17.4,5,2,15,6,0,1,2,5,1,2,3,6,9,0,1,1,3,0,1,0,5
8,2008,Brasília,Saldanha,18/02/2009 20:00,6ª RODADA,1º TURNO,casa,vitória,32,Cipriano,20.0,5,2,11,4,0,1,2,3,1,2,1,6,7,2,1,0,3,0,1,0,5
9,2008,Brasília,Saldanha,18/02/2009 20:00,6ª RODADA,1º TURNO,casa,vitória,32,Tchielo,2.1,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
10,2008,Brasília,Saldanha,18/02/2009 20:00,6ª RODADA,1º TURNO,casa,vitória,32,Erik,8.4,0,0,5,1,0,1,0,0,0,2,0,0,0,1,1,0,1,0,3,0,5
11,2008,Brasília,Saldanha,18/02/2009 20:00,6ª RODADA,1º TURNO,casa,vitória,32,Ratto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Brasília,Saldanha,18/02/2009 20:00,6ª RODADA,1º TURNO,casa,vitória,32,Equipe,200.0,104,35,176,62,4,16,31,46,30,36,10,19,29,17,6,7,24,0,8,0,74
0,2008,Saldanha,Brasília,18/02/2009 20:00,6ª RODADA,1º TURNO,fora,derrota,-32,Eddy,20.6,21,6,39,11,3,4,3,7,6,13,2,0,2,0,0,0,4,0,1,1,15
1,2008,Saldanha,Brasília,18/02/2009 20:00,6ª RODADA,1º TURNO,fora,derrota,-32,Roberto,30.6,12,5,23,10,0,1,5,9,2,2,3,1,4,1,3,0,3,0,2,0,10
2,2008,Saldanha,Brasília,18/02/2009 20:00,6ª RODADA,1º TURNO,fora,derrota,-32,Felipe,26.0,11,3,27,11,0,0,3,11,5,5,5,1,6,3,0,1,3,0,1,0,9
3,2008,Saldanha,Brasília,18/02/2009 20:00,6ª RODADA,1º TURNO,fora,derrota,-32,Gustavo,28.3,11,4,33,13,2,5,2,8,1,2,0,2,2,2,3,0,3,0,3,0,17
4,2008,Saldanha,Brasília,18/02/2009 20:00,6ª RODADA,1º TURNO,fora,derrota,-32,Rafinha,33.6,8,3,24,9,1,4,2,5,1,2,2,2,4,2,0,0,5,0,2,0,10
5,2008,Saldanha,Brasília,18/02/2009 20:00,6ª RODADA,1º TURNO,fora,derrota,-32,João,16.7,3,1,13,5,0,1,1,4,1,2,0,1,1,1,1,0,5,0,0,0,6
6,2008,Saldanha,Brasília,18/02/2009 20:00,6ª RODADA,1º TURNO,fora,derrota,-32,Matheus Freitas,10.0,2,1,9,4,0,1,1,3,0,0,1,1,2,0,0,0,1,0,3,0,6
7,2008,Saldanha,Brasília,18/02/2009 20:00,6ª RODADA,1º TURNO,fora,derrota,-32,De Jesus,14.4,2,1,4,1,0,0,1,1,0,2,2,1,3,1,0,0,1,0,0,0,0
8,2008,Saldanha,Brasília,18/02/2009 20:00,6ª RODADA,1º TURNO,fora,derrota,-32,Marcelo,17.4,2,1,6,3,0,0,1,3,0,0,1,1,2,0,0,0,5,0,0,1,2
9,2008,Saldanha,Brasília,18/02/2009 20:00,6ª RODADA,1º TURNO,fora,derrota,-32,Luga,2.6,0,0,7,3,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,2
10,2008,Saldanha,Brasília,18/02/2009 20:00,6ª RODADA,1º TURNO,fora,derrota,-32,Equipe,200.0,72,25,185,70,6,17,19,53,16,28,17,10,27,10,7,1,30,0,12,2,76
