,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Sesi Franca,Brasília,17/05/2009 12:00,1ª RODADA,QUARTAS,casa,derrota,-2,Felipe,28.3,19,4,30,7,3,4,1,3,8,12,0,2,2,2,3,0,4,0,1,1,13
1,2008,Sesi Franca,Brasília,17/05/2009 12:00,1ª RODADA,QUARTAS,casa,derrota,-2,Rogério,39.5,16,5,38,14,1,5,4,9,5,5,4,4,8,2,1,0,0,0,2,0,14
2,2008,Sesi Franca,Brasília,17/05/2009 12:00,1ª RODADA,QUARTAS,casa,derrota,-2,Márcio,32.5,12,4,39,14,3,9,1,5,1,2,1,1,2,1,2,0,3,0,0,0,14
3,2008,Sesi Franca,Brasília,17/05/2009 12:00,1ª RODADA,QUARTAS,casa,derrota,-2,Helinho,26.9,11,3,33,11,2,7,1,4,3,4,2,3,5,5,3,0,4,0,0,0,11
4,2008,Sesi Franca,Brasília,17/05/2009 12:00,1ª RODADA,QUARTAS,casa,derrota,-2,Deivisson,25.0,8,4,10,5,0,0,4,5,0,0,2,4,6,1,0,2,2,0,1,0,4
5,2008,Sesi Franca,Brasília,17/05/2009 12:00,1ª RODADA,QUARTAS,casa,derrota,-2,Drudi,21.6,5,2,14,6,0,0,2,6,1,2,0,4,4,4,1,0,2,0,3,0,10
6,2008,Sesi Franca,Brasília,17/05/2009 12:00,1ª RODADA,QUARTAS,casa,derrota,-2,Matheus,14.8,5,2,18,6,0,4,2,2,1,2,0,0,0,1,0,0,2,0,2,0,9
7,2008,Sesi Franca,Brasília,17/05/2009 12:00,1ª RODADA,QUARTAS,casa,derrota,-2,Gorauskas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2008,Sesi Franca,Brasília,17/05/2009 12:00,1ª RODADA,QUARTAS,casa,derrota,-2,Zezinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Sesi Franca,Brasília,17/05/2009 12:00,1ª RODADA,QUARTAS,casa,derrota,-2,Cauê,3.2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2
