,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Brasília,Minas,31/05/2009 12:00,3ª RODADA,SEMI,casa,vitória,10,Alex Garcia,33.8,29,9,51,17,5,11,4,6,6,6,0,3,3,0,1,0,5,0,2,0,21
1,2008,Brasília,Minas,31/05/2009 12:00,3ª RODADA,SEMI,casa,vitória,10,Arthur,35.0,14,4,28,9,2,6,2,3,4,4,0,3,3,5,0,0,3,0,1,0,12
2,2008,Brasília,Minas,31/05/2009 12:00,3ª RODADA,SEMI,casa,vitória,10,Valtinho,40.0,14,4,24,7,0,2,4,5,6,8,0,1,1,6,4,0,2,0,4,0,14
3,2008,Brasília,Minas,31/05/2009 12:00,3ª RODADA,SEMI,casa,vitória,10,Ratto,31.4,12,2,15,3,0,1,2,2,8,8,2,1,3,3,3,0,3,0,1,0,5
4,2008,Brasília,Minas,31/05/2009 12:00,3ª RODADA,SEMI,casa,vitória,10,Mineiro,19.2,8,4,12,6,0,0,4,6,0,0,0,4,4,0,1,0,5,0,1,0,7
5,2008,Brasília,Minas,31/05/2009 12:00,3ª RODADA,SEMI,casa,vitória,10,Cipriano,21.7,5,2,16,7,0,0,2,7,1,2,5,5,10,1,0,2,5,0,2,0,5
6,2008,Brasília,Minas,31/05/2009 12:00,3ª RODADA,SEMI,casa,vitória,10,Estevão,7.7,4,1,8,3,0,0,1,3,2,2,0,1,1,0,0,2,1,0,1,0,5
7,2008,Brasília,Minas,31/05/2009 12:00,3ª RODADA,SEMI,casa,vitória,10,David,7.8,3,1,6,2,0,0,1,2,1,2,1,1,2,0,0,0,0,0,0,0,2
8,2008,Brasília,Minas,31/05/2009 12:00,3ª RODADA,SEMI,casa,vitória,10,Diego,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Brasília,Minas,31/05/2009 12:00,3ª RODADA,SEMI,casa,vitória,10,Tchielo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Brasília,Minas,31/05/2009 12:00,3ª RODADA,SEMI,casa,vitória,10,Rossi,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0
11,2008,Brasília,Minas,31/05/2009 12:00,3ª RODADA,SEMI,casa,vitória,10,Erik,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Brasília,Minas,31/05/2009 12:00,3ª RODADA,SEMI,casa,vitória,10,Equipe,200.0,89,27,160,54,7,20,20,34,28,32,8,19,27,16,11,4,26,0,12,0,71
0,2008,Minas,Brasília,31/05/2009 12:00,3ª RODADA,SEMI,fora,derrota,-10,Murilo,40.0,25,9,43,16,0,1,9,15,7,10,2,11,13,1,1,2,2,0,3,0,21
1,2008,Minas,Brasília,31/05/2009 12:00,3ª RODADA,SEMI,fora,derrota,-10,Shipp,40.0,22,8,37,13,0,2,8,11,6,9,0,5,5,3,0,0,2,0,3,2,20
2,2008,Minas,Brasília,31/05/2009 12:00,3ª RODADA,SEMI,fora,derrota,-10,Sucatzky,35.1,15,6,31,11,2,7,4,4,1,2,0,1,1,5,0,0,5,0,4,0,16
3,2008,Minas,Brasília,31/05/2009 12:00,3ª RODADA,SEMI,fora,derrota,-10,Luiz Felipe,27.4,5,2,17,6,1,3,1,3,0,2,0,3,3,1,0,0,5,0,4,0,11
4,2008,Minas,Brasília,31/05/2009 12:00,3ª RODADA,SEMI,fora,derrota,-10,Leandro Silva,16.3,5,1,5,1,1,1,0,0,2,2,0,2,2,1,1,0,5,0,1,0,3
5,2008,Minas,Brasília,31/05/2009 12:00,3ª RODADA,SEMI,fora,derrota,-10,Ricardo Probst,13.0,3,0,10,2,0,2,0,0,3,4,1,0,1,0,2,0,3,0,1,0,4
6,2008,Minas,Brasília,31/05/2009 12:00,3ª RODADA,SEMI,fora,derrota,-10,Soró,17.7,2,1,5,2,0,1,1,1,0,0,1,0,1,1,0,0,2,0,0,0,1
7,2008,Minas,Brasília,31/05/2009 12:00,3ª RODADA,SEMI,fora,derrota,-10,Charles,10.7,2,1,12,4,0,3,1,1,0,1,0,1,1,0,0,0,4,0,1,0,5
8,2008,Minas,Brasília,31/05/2009 12:00,3ª RODADA,SEMI,fora,derrota,-10,Hubner,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Minas,Brasília,31/05/2009 12:00,3ª RODADA,SEMI,fora,derrota,-10,Rodrigo Silva,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Minas,Brasília,31/05/2009 12:00,3ª RODADA,SEMI,fora,derrota,-10,Davis,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Minas,Brasília,31/05/2009 12:00,3ª RODADA,SEMI,fora,derrota,-10,Andre,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Minas,Brasília,31/05/2009 12:00,3ª RODADA,SEMI,fora,derrota,-10,Equipe,200.0,79,28,160,55,4,20,24,35,19,30,4,23,27,12,4,2,28,0,17,2,80
