,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Flamengo,Brasília,15/03/2009 11:00,13ª RODADA,1º TURNO,casa,derrota,-4,Marcelinho,33.7,34,9,69,22,7,15,2,7,9,10,1,8,9,2,1,0,4,0,4,0,29
1,2008,Flamengo,Brasília,15/03/2009 11:00,13ª RODADA,1º TURNO,casa,derrota,-4,Babby,28.9,21,6,33,11,0,0,6,11,9,11,3,3,6,1,1,0,4,0,2,1,14
2,2008,Flamengo,Brasília,15/03/2009 11:00,13ª RODADA,1º TURNO,casa,derrota,-4,Jefferson,21.9,5,2,22,8,0,5,2,3,1,1,2,2,4,0,0,1,5,0,3,0,9
3,2008,Flamengo,Brasília,15/03/2009 11:00,13ª RODADA,1º TURNO,casa,derrota,-4,Duda,30.3,5,2,23,8,1,5,1,3,0,2,1,4,5,6,0,0,3,0,6,0,14
4,2008,Flamengo,Brasília,15/03/2009 11:00,13ª RODADA,1º TURNO,casa,derrota,-4,Fernando,8.4,4,1,9,3,1,1,0,2,1,2,0,0,0,0,2,0,1,0,1,0,5
5,2008,Flamengo,Brasília,15/03/2009 11:00,13ª RODADA,1º TURNO,casa,derrota,-4,Wagner,16.4,4,2,6,3,0,0,2,3,0,0,1,2,3,0,1,0,2,0,1,0,3
6,2008,Flamengo,Brasília,15/03/2009 11:00,13ª RODADA,1º TURNO,casa,derrota,-4,Hélio,35.1,3,1,9,4,1,1,0,3,0,0,0,1,1,6,1,0,5,0,1,0,5
7,2008,Flamengo,Brasília,15/03/2009 11:00,13ª RODADA,1º TURNO,casa,derrota,-4,Coloneze,22.7,2,1,6,2,0,0,1,2,0,2,2,1,3,0,0,1,3,0,2,0,3
8,2008,Flamengo,Brasília,15/03/2009 11:00,13ª RODADA,1º TURNO,casa,derrota,-4,Marcellus,2.8,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,-1
9,2008,Flamengo,Brasília,15/03/2009 11:00,13ª RODADA,1º TURNO,casa,derrota,-4,Fred,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Flamengo,Brasília,15/03/2009 11:00,13ª RODADA,1º TURNO,casa,derrota,-4,Daniel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Flamengo,Brasília,15/03/2009 11:00,13ª RODADA,1º TURNO,casa,derrota,-4,Alírio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Flamengo,Brasília,15/03/2009 11:00,13ª RODADA,1º TURNO,casa,derrota,-4,Equipe,200.0,78,24,177,61,10,27,14,34,20,28,11,21,32,15,6,2,27,0,20,1,81
0,2008,Brasília,Flamengo,15/03/2009 11:00,13ª RODADA,1º TURNO,fora,vitória,4,Valtinho,39.1,32,6,46,11,3,6,3,5,17,18,0,2,2,2,3,0,1,0,0,0,18
1,2008,Brasília,Flamengo,15/03/2009 11:00,13ª RODADA,1º TURNO,fora,vitória,4,Alex Garcia,32.1,17,4,31,9,1,5,3,4,8,8,1,3,4,2,3,0,3,0,5,0,16
2,2008,Brasília,Flamengo,15/03/2009 11:00,13ª RODADA,1º TURNO,fora,vitória,4,Cipriano,32.5,10,4,35,13,2,7,2,6,0,2,4,5,9,2,2,5,4,0,3,0,13
3,2008,Brasília,Flamengo,15/03/2009 11:00,13ª RODADA,1º TURNO,fora,vitória,4,Arthur,23.8,8,3,21,9,0,1,3,8,2,2,1,1,2,3,1,0,5,0,2,0,11
4,2008,Brasília,Flamengo,15/03/2009 11:00,13ª RODADA,1º TURNO,fora,vitória,4,Diego,22.1,6,2,19,7,0,3,2,4,2,2,1,2,3,3,2,0,1,0,2,0,9
5,2008,Brasília,Flamengo,15/03/2009 11:00,13ª RODADA,1º TURNO,fora,vitória,4,Estevão,22.8,5,2,12,5,0,0,2,5,1,2,0,5,5,0,1,0,3,0,0,0,6
6,2008,Brasília,Flamengo,15/03/2009 11:00,13ª RODADA,1º TURNO,fora,vitória,4,David,16.8,4,2,8,3,0,0,2,3,0,2,1,4,5,0,0,1,5,0,1,0,4
7,2008,Brasília,Flamengo,15/03/2009 11:00,13ª RODADA,1º TURNO,fora,vitória,4,Rossi,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
8,2008,Brasília,Flamengo,15/03/2009 11:00,13ª RODADA,1º TURNO,fora,vitória,4,Ratto,8.2,0,0,6,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3
9,2008,Brasília,Flamengo,15/03/2009 11:00,13ª RODADA,1º TURNO,fora,vitória,4,Mineiro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Brasília,Flamengo,15/03/2009 11:00,13ª RODADA,1º TURNO,fora,vitória,4,Equipe,200.0,82,23,178,59,6,24,17,35,30,36,8,22,30,12,12,6,26,0,14,0,79
