,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Limeira,Flamengo,13/02/2009 20:00,5ª RODADA,1º TURNO,casa,vitória,7,Nezinho,36.7,27,4,46,10,4,9,0,1,15,17,0,3,3,2,0,2,4,0,3,0,20
1,2008,Limeira,Flamengo,13/02/2009 20:00,5ª RODADA,1º TURNO,casa,vitória,7,Shamell,25.8,24,8,37,12,5,9,3,3,3,4,0,6,6,2,1,1,4,0,3,1,17
2,2008,Limeira,Flamengo,13/02/2009 20:00,5ª RODADA,1º TURNO,casa,vitória,7,Teichmann,40.0,23,9,34,13,3,4,6,9,2,4,5,6,11,2,3,0,2,0,2,3,12
3,2008,Limeira,Flamengo,13/02/2009 20:00,5ª RODADA,1º TURNO,casa,vitória,7,L. Fernando,17.4,11,5,16,7,0,0,5,7,1,2,1,1,2,3,0,0,2,0,1,1,8
4,2008,Limeira,Flamengo,13/02/2009 20:00,5ª RODADA,1º TURNO,casa,vitória,7,Renato Lamas,36.7,10,2,25,9,2,3,0,6,4,4,0,1,1,8,0,0,4,0,1,0,12
5,2008,Limeira,Flamengo,13/02/2009 20:00,5ª RODADA,1º TURNO,casa,vitória,7,B. Fiorotto,22.1,9,4,12,5,0,0,4,5,1,2,2,2,4,1,3,2,2,0,1,0,5
6,2008,Limeira,Flamengo,13/02/2009 20:00,5ª RODADA,1º TURNO,casa,vitória,7,Edu Mariano,13.3,2,1,8,3,0,2,1,1,0,0,1,0,1,2,0,0,3,0,1,1,3
7,2008,Limeira,Flamengo,13/02/2009 20:00,5ª RODADA,1º TURNO,casa,vitória,7,Tatu,3.8,2,0,2,0,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,0,1
8,2008,Limeira,Flamengo,13/02/2009 20:00,5ª RODADA,1º TURNO,casa,vitória,7,Caco,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Limeira,Flamengo,13/02/2009 20:00,5ª RODADA,1º TURNO,casa,vitória,7,Isaac,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Limeira,Flamengo,13/02/2009 20:00,5ª RODADA,1º TURNO,casa,vitória,7,Luis Fernando,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Limeira,Flamengo,13/02/2009 20:00,5ª RODADA,1º TURNO,casa,vitória,7,Betinho,4.2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,-1
