,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Flamengo,Pinheiros,19/05/2009 19:00,3ª RODADA,QUARTAS,casa,vitória,3,Marcelinho,36.9,32,10,44,15,3,4,7,11,9,10,2,7,9,1,1,0,4,0,0,0,17
1,2008,Flamengo,Pinheiros,19/05/2009 19:00,3ª RODADA,QUARTAS,casa,vitória,3,Babby,26.2,12,4,18,7,0,0,4,7,4,4,0,6,6,2,0,0,3,0,5,2,14
2,2008,Flamengo,Pinheiros,19/05/2009 19:00,3ª RODADA,QUARTAS,casa,vitória,3,Hélio,23.4,10,3,20,6,0,2,3,4,4,6,0,4,4,1,2,0,1,0,3,0,11
3,2008,Flamengo,Pinheiros,19/05/2009 19:00,3ª RODADA,QUARTAS,casa,vitória,3,Coloneze,16.7,8,4,10,5,0,0,4,5,0,0,2,2,4,1,1,0,2,0,1,1,4
4,2008,Flamengo,Pinheiros,19/05/2009 19:00,3ª RODADA,QUARTAS,casa,vitória,3,Duda,26.6,7,2,20,7,1,4,1,3,2,2,2,3,5,3,1,0,1,0,1,0,7
5,2008,Flamengo,Pinheiros,19/05/2009 19:00,3ª RODADA,QUARTAS,casa,vitória,3,Wagner,13.5,6,2,10,4,0,0,2,4,2,2,2,2,4,0,1,0,4,0,2,0,5
6,2008,Flamengo,Pinheiros,19/05/2009 19:00,3ª RODADA,QUARTAS,casa,vitória,3,Jefferson,23.5,5,2,18,7,1,4,1,3,0,0,2,2,4,0,1,0,0,0,2,0,7
7,2008,Flamengo,Pinheiros,19/05/2009 19:00,3ª RODADA,QUARTAS,casa,vitória,3,Fred,16.9,5,2,11,5,1,1,1,4,0,0,0,0,0,3,2,0,0,0,1,0,6
8,2008,Flamengo,Pinheiros,19/05/2009 19:00,3ª RODADA,QUARTAS,casa,vitória,3,Fernando,16.5,2,1,17,7,0,3,1,4,0,0,0,1,1,1,1,0,2,0,1,0,8
9,2008,Flamengo,Pinheiros,19/05/2009 19:00,3ª RODADA,QUARTAS,casa,vitória,3,Alírio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Flamengo,Pinheiros,19/05/2009 19:00,3ª RODADA,QUARTAS,casa,vitória,3,Ian,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Flamengo,Pinheiros,19/05/2009 19:00,3ª RODADA,QUARTAS,casa,vitória,3,Daniel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Flamengo,Pinheiros,19/05/2009 19:00,3ª RODADA,QUARTAS,casa,vitória,3,Equipe,200.0,87,30,168,63,6,18,24,45,21,24,10,27,37,12,10,0,17,0,16,3,79
0,2008,Pinheiros,Flamengo,19/05/2009 19:00,3ª RODADA,QUARTAS,fora,derrota,-3,Olivinha,40.0,25,9,43,15,4,10,5,5,3,3,2,9,11,1,0,0,3,0,1,0,15
1,2008,Pinheiros,Flamengo,19/05/2009 19:00,3ª RODADA,QUARTAS,fora,derrota,-3,Marquinhos,40.0,23,8,46,17,4,9,4,8,3,3,1,4,5,5,3,0,2,0,5,0,22
2,2008,Pinheiros,Flamengo,19/05/2009 19:00,3ª RODADA,QUARTAS,fora,derrota,-3,Morro,27.2,12,5,21,9,0,0,5,9,2,3,0,4,4,1,1,1,3,0,1,4,11
3,2008,Pinheiros,Flamengo,19/05/2009 19:00,3ª RODADA,QUARTAS,fora,derrota,-3,Daniel Conti,10.7,8,3,15,6,2,3,1,3,0,0,1,1,2,0,0,0,0,0,1,0,6
