,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Joinville,Limeira,25/03/2009 20:00,16ª RODADA,2º TURNO,casa,derrota,-9,J. Sobral,44.5,31,6,49,13,2,5,4,8,17,18,3,3,6,2,1,0,4,0,6,0,23
1,2008,Joinville,Limeira,25/03/2009 20:00,16ª RODADA,2º TURNO,casa,derrota,-9,Shilton,37.6,20,6,28,8,0,0,6,8,8,12,6,8,14,2,1,0,5,0,4,2,11
2,2008,Joinville,Limeira,25/03/2009 20:00,16ª RODADA,2º TURNO,casa,derrota,-9,Espiga,41.9,16,7,33,13,2,7,5,6,0,0,0,3,3,2,4,0,5,0,6,0,19
3,2008,Joinville,Limeira,25/03/2009 20:00,16ª RODADA,2º TURNO,casa,derrota,-9,A. Williams,29.2,15,6,32,14,3,4,3,10,0,0,2,4,6,1,0,0,5,0,1,0,13
4,2008,Joinville,Limeira,25/03/2009 20:00,16ª RODADA,2º TURNO,casa,derrota,-9,André Goes,26.4,7,3,23,9,1,5,2,4,0,0,0,2,2,1,2,1,5,0,6,1,15
5,2008,Joinville,Limeira,25/03/2009 20:00,16ª RODADA,2º TURNO,casa,derrota,-9,Fábio Catarina,5.7,4,1,8,2,1,2,0,0,1,2,0,1,1,0,0,0,2,0,1,0,4
6,2008,Joinville,Limeira,25/03/2009 20:00,16ª RODADA,2º TURNO,casa,derrota,-9,Tiagão,19.2,3,1,6,2,1,2,0,0,0,0,0,3,3,0,0,1,4,0,0,0,2
7,2008,Joinville,Limeira,25/03/2009 20:00,16ª RODADA,2º TURNO,casa,derrota,-9,Viegas,15.8,2,1,10,4,0,2,1,2,0,0,1,0,1,0,1,0,5,0,0,0,3
8,2008,Joinville,Limeira,25/03/2009 20:00,16ª RODADA,2º TURNO,casa,derrota,-9,Augusto,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Joinville,Limeira,25/03/2009 20:00,16ª RODADA,2º TURNO,casa,derrota,-9,Fabiano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Joinville,Limeira,25/03/2009 20:00,16ª RODADA,2º TURNO,casa,derrota,-9,Adriano,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
11,2008,Joinville,Limeira,25/03/2009 20:00,16ª RODADA,2º TURNO,casa,derrota,-9,Rômulo,2.6,0,0,2,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0
12,2008,Joinville,Limeira,25/03/2009 20:00,16ª RODADA,2º TURNO,casa,derrota,-9,Equipe,225.0,98,31,191,66,10,27,21,39,26,32,13,24,37,9,9,2,36,0,24,3,90
0,2008,Limeira,Joinville,25/03/2009 20:00,16ª RODADA,2º TURNO,fora,vitória,9,Teichmann,41.1,24,9,34,13,2,2,7,11,4,6,2,6,8,5,3,1,3,0,3,3,16
1,2008,Limeira,Joinville,25/03/2009 20:00,16ª RODADA,2º TURNO,fora,vitória,9,B. Fiorotto,30.5,23,9,28,11,0,0,9,11,5,6,1,4,5,1,1,0,3,0,1,1,13
2,2008,Limeira,Joinville,25/03/2009 20:00,16ª RODADA,2º TURNO,fora,vitória,9,Shamell,43.9,17,4,42,13,2,8,2,5,7,8,1,3,4,0,4,0,2,0,0,0,15
3,2008,Limeira,Joinville,25/03/2009 20:00,16ª RODADA,2º TURNO,fora,vitória,9,Nezinho,33.1,16,3,39,10,1,7,2,3,9,12,1,3,4,3,4,0,4,0,1,0,15
4,2008,Limeira,Joinville,25/03/2009 20:00,16ª RODADA,2º TURNO,fora,vitória,9,Betinho,16.5,10,3,14,4,1,1,2,3,3,5,1,2,3,0,2,0,1,0,0,0,5
5,2008,Limeira,Joinville,25/03/2009 20:00,16ª RODADA,2º TURNO,fora,vitória,9,Renato Lamas,16.6,9,4,19,8,1,3,3,5,0,0,3,0,3,3,0,0,5,0,1,0,6
6,2008,Limeira,Joinville,25/03/2009 20:00,16ª RODADA,2º TURNO,fora,vitória,9,Edu Mariano,6.3,3,1,8,3,0,0,1,3,1,2,0,2,2,0,1,0,1,0,2,0,6
7,2008,Limeira,Joinville,25/03/2009 20:00,16ª RODADA,2º TURNO,fora,vitória,9,Tatu,22.5,3,1,7,3,0,0,1,3,1,1,2,0,2,5,2,0,2,0,4,0,5
8,2008,Limeira,Joinville,25/03/2009 20:00,16ª RODADA,2º TURNO,fora,vitória,9,L. Fernando,14.5,2,1,6,2,0,0,1,2,0,2,0,1,1,0,1,0,4,0,2,0,5
9,2008,Limeira,Joinville,25/03/2009 20:00,16ª RODADA,2º TURNO,fora,vitória,9,Isaac,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Limeira,Joinville,25/03/2009 20:00,16ª RODADA,2º TURNO,fora,vitória,9,Equipe,225.0,107,35,197,67,7,21,28,46,30,42,11,21,32,17,18,1,25,0,14,4,87
