,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Flamengo,Saldanha,22/04/2009 19:00,24ª RODADA,2º TURNO,casa,vitória,50,Marcelinho,29.2,25,7,31,9,2,3,5,6,9,10,0,8,8,7,2,0,2,0,2,0,15
1,2008,Flamengo,Saldanha,22/04/2009 19:00,24ª RODADA,2º TURNO,casa,vitória,50,Babby,23.8,22,11,24,12,0,0,11,12,0,0,1,7,8,1,0,0,3,0,4,3,15
2,2008,Flamengo,Saldanha,22/04/2009 19:00,24ª RODADA,2º TURNO,casa,vitória,50,Jefferson,21.8,11,3,24,8,2,4,1,4,3,4,0,10,10,7,0,1,3,0,0,0,10
3,2008,Flamengo,Saldanha,22/04/2009 19:00,24ª RODADA,2º TURNO,casa,vitória,50,Duda,24.7,10,4,19,7,2,5,2,2,0,0,0,1,1,3,3,1,1,0,1,1,8
4,2008,Flamengo,Saldanha,22/04/2009 19:00,24ª RODADA,2º TURNO,casa,vitória,50,Hélio,20.4,8,3,14,5,1,2,2,3,1,2,2,1,3,4,1,0,2,0,2,0,6
5,2008,Flamengo,Saldanha,22/04/2009 19:00,24ª RODADA,2º TURNO,casa,vitória,50,Fred,15.1,5,2,17,7,1,3,1,4,0,0,0,1,1,1,0,0,0,0,0,0,7
6,2008,Flamengo,Saldanha,22/04/2009 19:00,24ª RODADA,2º TURNO,casa,vitória,50,Wagner,10.4,5,1,9,2,0,0,1,2,3,5,3,0,3,4,0,0,0,0,0,0,1
7,2008,Flamengo,Saldanha,22/04/2009 19:00,24ª RODADA,2º TURNO,casa,vitória,50,Coloneze,16.9,4,2,6,3,0,0,2,3,0,0,1,2,3,1,0,0,1,0,1,1,3
8,2008,Flamengo,Saldanha,22/04/2009 19:00,24ª RODADA,2º TURNO,casa,vitória,50,Alírio,9.4,4,2,4,2,0,0,2,2,0,0,0,1,1,1,1,0,0,0,0,0,2
9,2008,Flamengo,Saldanha,22/04/2009 19:00,24ª RODADA,2º TURNO,casa,vitória,50,Daniel,8.0,3,1,3,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,2
10,2008,Flamengo,Saldanha,22/04/2009 19:00,24ª RODADA,2º TURNO,casa,vitória,50,Fernando,13.1,2,0,12,4,0,2,0,2,2,2,1,5,6,1,0,0,0,0,1,0,5
11,2008,Flamengo,Saldanha,22/04/2009 19:00,24ª RODADA,2º TURNO,casa,vitória,50,Ian,7.3,0,0,5,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4
12,2008,Flamengo,Saldanha,22/04/2009 19:00,24ª RODADA,2º TURNO,casa,vitória,50,Equipe,200.0,99,36,168,62,9,21,27,41,18,23,8,36,44,30,9,2,12,0,14,5,77
0,2008,Saldanha,Flamengo,22/04/2009 19:00,24ª RODADA,2º TURNO,fora,derrota,-50,Willian,27.0,12,5,37,15,1,6,4,9,1,1,2,1,3,3,2,0,2,0,4,0,17
1,2008,Saldanha,Flamengo,22/04/2009 19:00,24ª RODADA,2º TURNO,fora,derrota,-50,Gustavo,29.7,12,4,29,10,4,9,0,1,0,0,1,2,3,0,0,0,2,0,4,0,13
2,2008,Saldanha,Flamengo,22/04/2009 19:00,24ª RODADA,2º TURNO,fora,derrota,-50,João,24.8,8,3,31,13,2,5,1,8,0,0,0,4,4,0,0,0,3,0,1,0,14
3,2008,Saldanha,Flamengo,22/04/2009 19:00,24ª RODADA,2º TURNO,fora,derrota,-50,Eddy,5.0,7,3,11,4,1,1,2,3,0,2,0,1,1,0,0,0,2,0,0,0,5
4,2008,Saldanha,Flamengo,22/04/2009 19:00,24ª RODADA,2º TURNO,fora,derrota,-50,Casé,30.7,6,2,32,12,0,6,2,6,2,2,3,2,5,3,2,0,2,0,2,0,12
5,2008,Saldanha,Flamengo,22/04/2009 19:00,24ª RODADA,2º TURNO,fora,derrota,-50,Rafinha,19.8,3,1,15,5,1,5,0,0,0,0,0,0,0,2,0,0,3,0,2,0,7
6,2008,Saldanha,Flamengo,22/04/2009 19:00,24ª RODADA,2º TURNO,fora,derrota,-50,Roberto,31.4,1,0,10,4,0,0,0,4,1,2,2,3,5,0,2,0,3,0,3,0,6
7,2008,Saldanha,Flamengo,22/04/2009 19:00,24ª RODADA,2º TURNO,fora,derrota,-50,De Jesus,15.3,0,0,6,3,0,0,0,3,0,0,0,1,1,0,0,0,0,0,1,0,4
8,2008,Saldanha,Flamengo,22/04/2009 19:00,24ª RODADA,2º TURNO,fora,derrota,-50,Lucas,7.9,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1
9,2008,Saldanha,Flamengo,22/04/2009 19:00,24ª RODADA,2º TURNO,fora,derrota,-50,Matheus Freitas,8.6,0,0,3,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,3,0,3
10,2008,Saldanha,Flamengo,22/04/2009 19:00,24ª RODADA,2º TURNO,fora,derrota,-50,Equipe,200.0,49,18,176,68,9,33,9,35,4,7,9,15,24,8,6,0,18,0,20,0,82
