,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Araraquara,Bauru,15/04/2009 20:00,22ª RODADA,2º TURNO,casa,derrota,-6,Luisinho,37.5,17,4,42,13,3,10,1,3,6,6,0,0,0,4,1,0,3,0,5,0,20
1,2008,Araraquara,Bauru,15/04/2009 20:00,22ª RODADA,2º TURNO,casa,derrota,-6,A. Bambu,22.1,13,4,19,6,2,3,2,3,3,4,2,7,9,3,1,0,3,0,3,0,9
2,2008,Araraquara,Bauru,15/04/2009 20:00,22ª RODADA,2º TURNO,casa,derrota,-6,Tischer,24.0,12,5,28,11,0,3,5,8,2,3,1,3,4,1,1,1,4,0,4,2,15
3,2008,Araraquara,Bauru,15/04/2009 20:00,22ª RODADA,2º TURNO,casa,derrota,-6,Chico,21.5,10,3,16,5,1,2,2,3,3,4,0,1,1,0,0,0,3,0,1,0,8
4,2008,Araraquara,Bauru,15/04/2009 20:00,22ª RODADA,2º TURNO,casa,derrota,-6,Vinicius,19.5,5,1,11,3,0,1,1,2,3,4,0,3,3,0,0,2,1,0,1,0,6
5,2008,Araraquara,Bauru,15/04/2009 20:00,22ª RODADA,2º TURNO,casa,derrota,-6,Julio,28.9,4,1,6,2,0,0,1,2,2,2,1,2,3,3,2,0,3,0,2,0,4
6,2008,Araraquara,Bauru,15/04/2009 20:00,22ª RODADA,2º TURNO,casa,derrota,-6,Felipe,23.5,3,0,12,3,0,3,0,0,3,3,0,2,2,3,0,0,0,0,0,0,4
7,2008,Araraquara,Bauru,15/04/2009 20:00,22ª RODADA,2º TURNO,casa,derrota,-6,R. Stabile,23.1,0,0,6,2,0,2,0,0,0,0,0,1,1,1,1,0,4,0,2,0,4
8,2008,Araraquara,Bauru,15/04/2009 20:00,22ª RODADA,2º TURNO,casa,derrota,-6,Renan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Araraquara,Bauru,15/04/2009 20:00,22ª RODADA,2º TURNO,casa,derrota,-6,Leonardo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Araraquara,Bauru,15/04/2009 20:00,22ª RODADA,2º TURNO,casa,derrota,-6,Equipe,200.0,64,18,140,45,6,24,12,21,22,26,4,19,23,15,6,3,21,0,18,2,69
0,2008,Bauru,Araraquara,15/04/2009 20:00,22ª RODADA,2º TURNO,fora,vitória,6,Alex,34.0,17,5,34,11,3,6,2,5,4,6,1,2,3,1,3,0,1,0,1,0,13
1,2008,Bauru,Araraquara,15/04/2009 20:00,22ª RODADA,2º TURNO,fora,vitória,6,Larry Taylor,37.3,16,5,38,15,1,3,4,12,5,5,1,4,5,7,5,0,2,0,7,0,23
2,2008,Bauru,Araraquara,15/04/2009 20:00,22ª RODADA,2º TURNO,fora,vitória,6,Gaúcho,22.6,11,5,22,9,1,4,4,5,0,0,1,3,4,0,2,0,2,0,3,0,11
3,2008,Bauru,Araraquara,15/04/2009 20:00,22ª RODADA,2º TURNO,fora,vitória,6,Daniel Filé,24.2,9,3,16,5,0,0,3,5,3,6,3,5,8,0,1,0,3,0,1,0,5
4,2008,Bauru,Araraquara,15/04/2009 20:00,22ª RODADA,2º TURNO,fora,vitória,6,Mãozão,18.3,8,3,9,3,0,0,3,3,2,3,2,1,3,1,1,0,5,0,1,0,3
5,2008,Bauru,Araraquara,15/04/2009 20:00,22ª RODADA,2º TURNO,fora,vitória,6,Renato,9.5,6,2,11,4,2,3,0,1,0,0,0,2,2,0,0,0,4,0,0,0,4
6,2008,Bauru,Araraquara,15/04/2009 20:00,22ª RODADA,2º TURNO,fora,vitória,6,F. Fischer,27.6,3,1,14,5,1,4,0,1,0,0,0,2,2,1,2,0,1,0,0,0,5
7,2008,Bauru,Araraquara,15/04/2009 20:00,22ª RODADA,2º TURNO,fora,vitória,6,Everton,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2008,Bauru,Araraquara,15/04/2009 20:00,22ª RODADA,2º TURNO,fora,vitória,6,Ricardo,14.3,0,0,14,6,0,2,0,4,0,0,0,1,1,0,0,0,2,0,2,0,8
9,2008,Bauru,Araraquara,15/04/2009 20:00,22ª RODADA,2º TURNO,fora,vitória,6,Gui Deodato,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Bauru,Araraquara,15/04/2009 20:00,22ª RODADA,2º TURNO,fora,vitória,6,Otávio,12.2,0,0,2,1,0,0,0,1,0,0,0,0,0,2,0,0,1,0,2,0,3
11,2008,Bauru,Araraquara,15/04/2009 20:00,22ª RODADA,2º TURNO,fora,vitória,6,Diego,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Bauru,Araraquara,15/04/2009 20:00,22ª RODADA,2º TURNO,fora,vitória,6,Equipe,200.0,70,24,160,59,8,22,16,37,14,20,8,20,28,12,14,0,21,0,17,0,76
