Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
18,Sesi Franca,Bauru,1,Lucas Dias,34.7,22,45,1,4,7,13,5,7,4,3,7,3,0,0,1.0,7.0,0,2
18,Sesi Franca,Bauru,1,David Jackson,31.6,14,25,2,3,2,6,4,4,1,6,7,3,0,0,2.0,5.0,2,0
18,Sesi Franca,Bauru,1,Alexey,22.5,12,24,2,5,1,2,4,5,1,2,3,7,0,0,1.0,4.0,1,0
18,Sesi Franca,Bauru,1,Jimmy,26.9,11,19,3,5,1,2,0,0,0,2,2,0,1,0,3.0,0.0,1,0
18,Sesi Franca,Bauru,1,Didi,20.2,9,25,1,3,2,7,2,2,1,4,5,1,2,0,3.0,1.0,1,0
18,Sesi Franca,Bauru,1,Hettsheimeir,18.2,9,14,1,2,3,4,0,0,0,5,5,0,0,0,3.0,0.0,1,0
18,Sesi Franca,Bauru,1,Cipolini,16.9,7,10,1,2,2,2,0,0,2,4,6,2,0,0,1.0,2.0,0,0
18,Sesi Franca,Bauru,1,Elinho,17.5,6,10,1,2,1,1,1,2,0,0,0,6,1,0,3.0,2.0,2,0
18,Sesi Franca,Bauru,1,Jean,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Sesi Franca,Bauru,1,Augusto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Sesi Franca,Bauru,1,André Goes,8.3,0,0,0,0,0,0,0,0,0,3,3,1,1,0,2.0,0.0,0,0
18,Sesi Franca,Bauru,1,Guilherme,2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0,0
18,Sesi Franca,Bauru,1,Equipe,0.0,90,172,12,26,19,37,16,20,11,29,40,24,5,0,19.0,21.0,9,2
18,Bauru,Sesi Franca,2,Fúlvio,31.3,16,25,2,3,5,8,0,0,0,0,0,2,0,0,2.0,5.0,1,0
18,Bauru,Sesi Franca,2,Lucas,33.7,12,28,0,4,5,7,2,2,2,4,6,1,1,2,2.0,3.0,0,1
18,Bauru,Sesi Franca,2,Larry,30.2,11,40,0,6,4,9,3,4,1,3,4,1,1,0,2.0,2.0,1,0
18,Bauru,Sesi Franca,2,Jefferson,24.0,9,25,2,5,0,2,3,6,2,4,6,2,0,1,3.0,5.0,0,0
18,Bauru,Sesi Franca,2,Alex,31.6,9,17,1,1,1,5,4,4,0,5,5,4,0,0,5.0,2.0,3,0
18,Bauru,Sesi Franca,2,Gustavo,16.5,6,14,2,4,0,1,0,0,0,2,2,0,0,0,2.0,1.0,1,0
18,Bauru,Sesi Franca,2,Enzo,25.6,5,14,1,4,1,1,0,0,0,3,3,1,2,0,4.0,1.0,0,0
18,Bauru,Sesi Franca,2,Pará,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Bauru,Sesi Franca,2,Vinicius,4.3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0,0
18,Bauru,Sesi Franca,2,Renato,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Bauru,Sesi Franca,2,Cauê,2.9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0,0
18,Bauru,Sesi Franca,2,Equipe,0.0,68,165,8,27,16,34,12,16,7,23,30,11,5,3,21.0,19.0,7,1
