Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
18,Bauru,Paulistano,1,Jefferson,27.7,26,40,6,8,2,6,4,4,3,4,7,1,2,0,2.0,2.0,1,0
18,Bauru,Paulistano,1,Lucas,21.9,14,33,1,4,5,8,1,5,4,2,6,0,2,1,0.0,4.0,1,0
18,Bauru,Paulistano,1,Vinicius,17.7,9,20,0,0,3,8,3,4,4,1,5,1,0,1,4.0,3.0,2,2
18,Bauru,Paulistano,1,Cauê,18.7,8,13,1,2,2,3,1,1,6,0,6,2,0,1,3.0,1.0,0,0
18,Bauru,Paulistano,1,Enzo,31.3,6,15,0,3,2,2,2,2,3,0,3,2,2,0,4.0,5.0,1,0
18,Bauru,Paulistano,1,Fúlvio,22.4,5,10,1,2,0,1,2,2,2,1,3,8,1,0,1.0,3.0,2,0
18,Bauru,Paulistano,1,Pará,17.4,4,7,0,1,2,2,0,0,0,0,0,0,1,0,3.0,1.0,2,0
18,Bauru,Paulistano,1,Gui Santos,13.6,4,10,0,0,1,3,2,4,0,0,0,1,0,0,4.0,2.0,1,0
18,Bauru,Paulistano,1,Alex,18.0,4,18,0,4,1,1,2,4,6,0,6,5,1,0,3.0,2.0,1,0
18,Bauru,Paulistano,1,André,3.8,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1,0
18,Bauru,Paulistano,1,Renato,5.5,2,2,0,0,1,1,0,0,0,0,0,0,0,0,1.0,0.0,0,1
18,Bauru,Paulistano,1,Emanuel,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Bauru,Paulistano,1,Equipe,0.0,85,171,10,25,19,35,17,26,31,12,43,20,9,3,26.0,23.0,14,3
18,Paulistano,Bauru,2,Du Sommer,18.5,12,20,0,2,3,4,6,6,3,0,3,0,0,1,4.0,4.0,0,1
18,Paulistano,Bauru,2,Georginho,25.2,11,22,2,4,2,3,1,4,2,0,2,1,1,0,1.0,2.0,0,1
18,Paulistano,Bauru,2,Eddy,26.6,9,32,2,7,1,5,1,1,4,3,7,0,4,0,4.0,0.0,3,1
18,Paulistano,Bauru,2,Dikembe,15.2,7,13,0,0,1,3,5,7,0,1,1,0,0,0,2.0,5.0,1,0
18,Paulistano,Bauru,2,Roquemore,24.3,6,19,2,5,0,2,0,0,2,2,4,2,0,0,0.0,6.0,0,0
18,Paulistano,Bauru,2,Guilherme,13.9,4,15,0,3,2,3,0,0,3,1,4,0,1,0,1.0,1.0,0,2
18,Paulistano,Bauru,2,Vitão,10.6,4,8,1,2,0,0,1,2,1,0,1,1,0,0,3.0,1.0,0,0
18,Paulistano,Bauru,2,Anderson,4.6,3,6,1,2,0,0,0,0,0,1,1,0,0,0,1.0,0.0,0,0
18,Paulistano,Bauru,2,Beto,17.6,3,8,1,2,0,1,0,0,1,1,2,2,1,0,2.0,0.0,1,0
18,Paulistano,Bauru,2,Léo Meindl,21.7,3,14,1,2,0,4,0,0,3,3,6,2,0,0,2.0,4.0,7,0
18,Paulistano,Bauru,2,Renan,11.2,2,13,0,3,1,2,0,0,2,1,3,1,0,0,3.0,1.0,0,0
18,Paulistano,Bauru,2,Antonio,10.7,0,7,0,1,0,2,0,0,3,0,3,0,0,0,0.0,1.0,1,0
18,Paulistano,Bauru,2,Equipe,0.0,64,177,10,33,10,29,14,20,24,14,38,9,7,1,24.0,25.0,15,5
