Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
18,Mogi,Bauru,1,JP Batista,35.1,19,34,0,0,7,14,5,6,4,6,10,3,3,1,3.0,4.0,2,0
18,Mogi,Bauru,1,Shamell,33.0,17,39,2,6,3,7,5,7,1,1,2,1,3,0,1.0,5.0,2,0
18,Mogi,Bauru,1,Deodato,34.4,15,38,2,8,2,3,5,8,0,2,2,2,3,1,2.0,7.0,1,1
18,Mogi,Bauru,1,Gruber,25.8,8,19,2,3,0,3,2,4,1,5,6,0,0,0,4.0,2.0,2,0
18,Mogi,Bauru,1,Cafferata,19.6,5,13,1,3,1,2,0,0,1,2,3,0,1,0,2.0,1.0,1,0
18,Mogi,Bauru,1,Pecos,21.8,4,23,0,5,2,4,0,0,1,4,5,4,2,0,1.0,1.0,2,0
18,Mogi,Bauru,1,Filipin,11.9,3,3,1,1,0,0,0,0,0,0,0,1,0,0,2.0,0.0,0,0
18,Mogi,Bauru,1,José Carlos,10.7,2,5,0,1,1,1,0,0,0,3,3,1,0,1,1.0,0.0,0,0
18,Mogi,Bauru,1,João Pedro,4.9,0,2,0,0,0,1,0,0,0,0,0,0,0,0,4.0,1.0,0,0
18,Mogi,Bauru,1,Colina,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Mogi,Bauru,1,Lucas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Mogi,Bauru,1,Lessa,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,0,0
18,Mogi,Bauru,1,Equipe,0.0,73,176,8,27,16,35,17,25,10,25,35,12,12,3,22.0,21.0,10,1
18,Bauru,Mogi,2,Lucas,36.1,20,36,3,6,3,5,5,6,4,3,7,1,0,0,4.0,4.0,2,0
18,Bauru,Mogi,2,Enzo,34.7,15,35,0,5,3,5,9,10,2,6,8,5,0,0,3.0,9.0,2,0
18,Bauru,Mogi,2,Fúlvio,25.1,14,25,2,3,2,6,4,4,0,2,2,2,1,0,5.0,3.0,6,0
18,Bauru,Mogi,2,Renato,28.5,4,17,0,2,2,5,0,1,0,8,8,0,1,0,3.0,1.0,3,0
18,Bauru,Mogi,2,Emanuel,5.2,4,4,0,0,2,2,0,0,0,0,0,0,1,0,0.0,0.0,1,0
18,Bauru,Mogi,2,Larry,28.8,4,16,0,2,2,5,0,0,0,2,2,3,1,0,1.0,1.0,2,0
18,Bauru,Mogi,2,Vinicius,14.0,4,12,0,0,1,5,2,2,1,1,2,0,1,0,4.0,4.0,0,0
18,Bauru,Mogi,2,André,26.9,2,8,0,2,1,1,0,0,0,1,1,0,0,0,2.0,0.0,3,0
18,Bauru,Mogi,2,Malachias,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0,0
18,Bauru,Mogi,2,Jefferson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Bauru,Mogi,2,Gustavo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Bauru,Mogi,2,Equipe,0.0,67,153,5,20,16,34,20,23,11,27,38,11,5,1,23.0,22.0,21,0
