Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
18,Bauru,Minas,1,Lucas,25.4,17,29,2,5,5,6,1,2,7,1,8,0,0,1,3.0,2.0,2,0
18,Bauru,Minas,1,Gustavo,28.9,13,21,3,5,2,3,0,0,2,3,5,2,1,0,2.0,1.0,0,0
18,Bauru,Minas,1,Jefferson,30.4,9,25,2,5,1,3,1,4,6,0,6,2,0,1,4.0,3.0,0,0
18,Bauru,Minas,1,Larry,28.0,9,20,1,2,2,6,2,2,7,1,8,2,2,0,0.0,3.0,1,0
18,Bauru,Minas,1,Alex,27.5,8,24,0,4,4,6,0,0,4,0,4,1,0,0,1.0,2.0,2,0
18,Bauru,Minas,1,Fúlvio,27.4,7,32,1,8,1,3,2,2,4,0,4,7,0,0,3.0,4.0,2,0
18,Bauru,Minas,1,Enzo,13.8,3,11,1,3,0,1,0,0,0,0,0,0,0,0,1.0,1.0,0,0
18,Bauru,Minas,1,Vinicius,13.5,0,0,0,0,0,0,0,0,2,0,2,0,0,0,3.0,2.0,0,0
18,Bauru,Minas,1,Renato,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Bauru,Minas,1,Emanuel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Bauru,Minas,1,Cauê,5.2,0,5,0,1,0,1,0,0,0,0,0,0,0,0,3.0,0.0,0,0
18,Bauru,Minas,1,Pará,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Bauru,Minas,1,Equipe,0.0,66,167,10,33,15,29,6,10,36,7,43,14,3,2,20.0,18.0,8,0
18,Minas,Bauru,2,Leandrinho,37.6,15,32,1,4,4,7,4,6,8,0,8,1,0,1,1.0,7.0,5,0
18,Minas,Bauru,2,D. Coleman,36.2,14,26,3,6,2,3,1,2,6,1,7,4,2,0,3.0,2.0,0,0
18,Minas,Bauru,2,Jefferson,21.4,12,24,3,6,1,2,1,2,1,1,2,1,1,0,3.0,1.0,0,0
18,Minas,Bauru,2,Leonardo,22.7,6,13,0,0,3,6,0,1,5,0,5,0,1,2,4.0,4.0,0,1
18,Minas,Bauru,2,Wesley,34.7,6,21,0,2,2,6,2,3,4,2,6,2,0,1,2.0,2.0,2,0
18,Minas,Bauru,2,Paranhos,12.5,4,10,0,0,2,4,0,2,5,1,6,0,0,0,4.0,3.0,2,0
18,Minas,Bauru,2,Augusto,8.3,2,8,0,2,1,1,0,0,0,0,0,0,0,0,1.0,0.0,0,0
18,Minas,Bauru,2,Sam Daniel,6.4,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0,0
18,Minas,Bauru,2,Lucas,20.3,0,20,0,4,0,4,0,0,1,0,1,1,1,0,0.0,0.0,0,0
18,Minas,Bauru,2,Bob,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Minas,Bauru,2,Equipe,0.0,59,157,7,25,15,33,8,16,32,5,37,9,5,4,18.0,20.0,9,1
