Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
18,Pinheiros,Bauru,1,Dawkins,29.7,20,34,4,6,3,6,2,4,1,4,5,2,2,0,2.0,3.0,3,0
18,Pinheiros,Bauru,1,Bennett,34.5,18,28,3,5,4,6,1,1,0,1,1,5,2,0,1.0,2.0,4,0
18,Pinheiros,Bauru,1,Renato,33.8,17,25,2,2,5,9,1,1,4,4,8,1,1,0,1.0,4.0,1,2
18,Pinheiros,Bauru,1,Isaac,32.1,16,30,2,6,4,5,2,2,1,1,2,2,0,1,2.0,4.0,1,0
18,Pinheiros,Bauru,1,Betinho,24.1,14,27,1,3,3,6,5,6,0,6,6,1,0,1,2.0,4.0,2,0
18,Pinheiros,Bauru,1,Toledo,18.1,6,12,0,0,3,6,0,0,1,2,3,1,2,0,3.0,3.0,0,1
18,Pinheiros,Bauru,1,Ruivo,15.9,1,11,0,3,0,0,1,2,0,1,1,5,1,0,0.0,1.0,1,0
18,Pinheiros,Bauru,1,Gabriel,7.7,0,3,0,1,0,0,0,0,1,1,2,0,0,0,3.0,0.0,1,0
18,Pinheiros,Bauru,1,Sena,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Pinheiros,Bauru,1,Mamedes,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Pinheiros,Bauru,1,Ware,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,0,0
18,Pinheiros,Bauru,1,Equipe,0.0,92,170,12,26,22,38,12,16,11,20,31,17,8,3,15.0,21.0,13,3
18,Bauru,Pinheiros,2,Lucas,32.4,28,50,2,6,8,12,6,8,3,2,5,1,0,1,1.0,5.0,2,0
18,Bauru,Pinheiros,2,Enzo,35.9,16,31,4,7,2,5,0,0,0,7,7,4,0,0,4.0,2.0,1,0
18,Bauru,Pinheiros,2,Gustavo,27.7,12,23,0,3,4,4,4,6,2,3,5,3,3,0,3.0,4.0,0,0
18,Bauru,Pinheiros,2,Larry,28.6,12,29,2,5,3,7,0,0,2,1,3,7,4,0,2.0,0.0,4,0
18,Bauru,Pinheiros,2,Cauê,25.7,6,8,2,2,0,1,0,0,0,1,1,2,0,1,3.0,0.0,0,0
18,Bauru,Pinheiros,2,Vinicius,7.6,4,6,0,0,1,1,2,4,0,1,1,0,1,0,3.0,2.0,2,0
18,Bauru,Pinheiros,2,Renato,12.8,2,6,0,0,1,3,0,0,3,2,5,0,0,0,2.0,0.0,1,0
18,Bauru,Pinheiros,2,Gui Santos,11.3,1,5,0,1,0,0,1,2,0,0,0,0,1,0,1.0,1.0,0,0
18,Bauru,Pinheiros,2,Pará,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0,0
18,Bauru,Pinheiros,2,Fúlvio,16.8,0,2,0,0,0,1,0,0,0,1,1,6,1,0,1.0,1.0,3,0
18,Bauru,Pinheiros,2,Equipe,0.0,81,160,10,24,19,34,13,20,10,19,29,23,10,2,21.0,15.0,15,0
