Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
18,Paulistano,Flamengo,1,Roquemore,33.5,24,32,5,7,3,4,3,3,1,6,7,0,0,0,3.0,3.0,3,0
18,Paulistano,Flamengo,1,Yago,32.6,21,33,3,5,3,6,6,6,1,5,6,7,0,0,1.0,4.0,4,0
18,Paulistano,Flamengo,1,Léo Meindl,31.3,21,38,4,6,4,8,1,4,2,8,10,5,1,0,1.0,5.0,5,0
18,Paulistano,Flamengo,1,Du Sommer,28.3,10,19,0,1,3,5,4,6,1,4,5,1,2,0,2.0,5.0,1,1
18,Paulistano,Flamengo,1,Antonio,25.6,10,18,2,4,0,1,4,4,2,0,2,0,1,0,4.0,2.0,2,0
18,Paulistano,Flamengo,1,Eddy,8.8,6,8,2,2,0,1,0,0,0,1,1,1,0,0,2.0,0.0,0,0
18,Paulistano,Flamengo,1,Georginho,14.6,3,5,1,1,0,1,0,0,0,0,0,2,0,1,1.0,0.0,2,0
18,Paulistano,Flamengo,1,Renan,7.4,2,10,0,2,1,2,0,0,0,1,1,2,0,2,2.0,0.0,0,1
18,Paulistano,Flamengo,1,Danilo,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0,0
18,Paulistano,Flamengo,1,Guilherme,8.0,0,7,0,1,0,2,0,0,0,0,0,1,0,0,4.0,1.0,1,0
18,Paulistano,Flamengo,1,Vitão,5.9,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Paulistano,Flamengo,1,Dikembe,3.7,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1.0,2.0,0,0
18,Paulistano,Flamengo,1,Equipe,0.0,97,175,17,30,14,31,18,23,10,33,43,19,5,3,21.0,22.0,19,2
18,Flamengo,Paulistano,2,Olivinha,24.3,28,56,4,12,6,8,4,4,1,3,4,1,2,0,1.0,2.0,0,0
18,Flamengo,Paulistano,2,Deryk,23.8,12,32,2,8,3,4,0,0,0,2,2,1,2,0,2.0,2.0,1,0
18,Flamengo,Paulistano,2,Varejão,14.8,11,15,0,1,4,4,3,4,2,1,3,0,0,0,4.0,4.0,3,0
18,Flamengo,Paulistano,2,Mineiro,18.0,9,18,0,0,3,7,3,4,0,1,1,0,0,0,1.0,2.0,0,1
18,Flamengo,Paulistano,2,Balbi,26.5,8,20,2,4,0,3,2,2,0,5,5,9,2,0,3.0,1.0,3,0
18,Flamengo,Paulistano,2,Marquinhos,21.4,7,17,0,2,1,3,5,5,0,1,1,1,0,0,2.0,3.0,0,0
18,Flamengo,Paulistano,2,Crescenzi,16.4,5,8,1,2,0,0,2,2,0,2,2,1,0,0,3.0,2.0,0,0
18,Flamengo,Paulistano,2,Nesbitt,17.4,4,19,0,5,2,2,0,0,1,3,4,0,2,0,3.0,2.0,1,0
18,Flamengo,Paulistano,2,Matheusinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Flamengo,Paulistano,2,Jhonatan,22.9,0,10,0,2,0,2,0,0,1,1,2,0,1,0,4.0,2.0,1,0
18,Flamengo,Paulistano,2,Davi,14.8,0,4,0,0,0,2,0,0,2,2,4,3,0,0,0.0,0.0,1,0
18,Flamengo,Paulistano,2,João Vitor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Flamengo,Paulistano,2,Equipe,0.0,84,199,9,36,19,35,19,21,10,22,32,16,9,0,24.0,20.0,10,1
