Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
18,Bauru,Brasília,1,Jefferson,24.6,15,36,1,5,2,6,8,9,1,2,3,2,0,0,3.0,4.0,1,0
18,Bauru,Brasília,1,Enzo,29.3,13,18,4,5,0,0,1,3,0,1,1,1,2,0,4.0,2.0,0,0
18,Bauru,Brasília,1,Larry,32.2,12,33,1,5,3,7,3,4,6,1,7,5,0,0,0.0,4.0,1,0
18,Bauru,Brasília,1,Lucas,21.2,10,21,2,3,1,3,2,6,8,4,12,1,0,0,2.0,6.0,3,0
18,Bauru,Brasília,1,Gustavo,24.1,9,17,1,3,3,4,0,0,1,0,1,2,0,0,1.0,3.0,0,0
18,Bauru,Brasília,1,Cauê,22.8,8,16,2,4,1,2,0,0,1,0,1,0,1,1,2.0,0.0,0,0
18,Bauru,Brasília,1,Vinicius,7.8,4,4,0,0,2,2,0,0,1,1,2,0,0,0,2.0,0.0,1,0
18,Bauru,Brasília,1,Pará,10.8,2,9,0,1,1,3,0,0,1,1,2,0,1,0,2.0,0.0,0,0
18,Bauru,Brasília,1,Alex,16.5,2,21,0,5,0,2,2,2,3,0,3,3,1,0,4.0,3.0,4,0
18,Bauru,Brasília,1,Renato,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1,0
18,Bauru,Brasília,1,Emanuel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Bauru,Brasília,1,Fúlvio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Bauru,Brasília,1,Equipe,0.0,75,175,11,31,13,29,16,24,24,10,34,14,5,1,21.0,22.0,12,0
18,Brasília,Bauru,2,Zach Graham,33.6,24,33,4,6,5,6,2,3,2,0,2,1,0,0,2.0,3.0,3,0
18,Brasília,Bauru,2,Andrezão,28.0,16,21,0,1,7,7,2,4,1,2,3,3,0,1,3.0,3.0,1,0
18,Brasília,Bauru,2,Graterol,33.5,11,14,0,0,5,6,1,2,3,2,5,1,2,0,4.0,5.0,2,0
18,Brasília,Bauru,2,Nezinho,35.7,6,32,1,6,1,5,1,4,4,0,4,7,2,0,4.0,4.0,3,0
18,Brasília,Bauru,2,Rafa Moreira,20.0,6,20,1,4,1,3,1,2,7,0,7,1,0,1,3.0,1.0,0,0
18,Brasília,Bauru,2,Arthur,24.5,4,19,1,3,0,4,1,2,5,1,6,3,1,0,3.0,1.0,3,0
18,Brasília,Bauru,2,Marcelão,6.4,4,6,0,0,2,3,0,0,2,2,4,0,0,1,1.0,0.0,0,0
18,Brasília,Bauru,2,Gui Santos,9.7,3,5,1,1,0,1,0,0,1,0,1,0,0,0,3.0,1.0,2,0
18,Brasília,Bauru,2,Pedrinho Rava,6.0,2,8,0,2,1,1,0,0,1,0,1,0,0,0,0.0,1.0,0,0
18,Brasília,Bauru,2,Rodrigo,2.5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Brasília,Bauru,2,Equipe,0.0,76,160,8,23,22,37,8,17,29,8,37,16,5,3,24.0,19.0,15,0
