Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
18,Brasília,Pinheiros,1,Graterol,35.8,23,36,0,1,10,13,3,3,5,5,10,2,2,3,2.0,2.0,5,3
18,Brasília,Pinheiros,1,Nezinho,26.7,21,33,4,6,3,5,3,5,1,4,5,7,2,0,5.0,4.0,4,0
18,Brasília,Pinheiros,1,Arthur,32.2,15,28,0,3,4,6,7,7,0,2,2,2,2,0,3.0,4.0,1,0
18,Brasília,Pinheiros,1,Rafa Moreira,27.2,9,21,1,5,2,2,2,2,0,3,3,0,2,1,4.0,1.0,1,0
18,Brasília,Pinheiros,1,Pedrinho Rava,22.8,7,12,1,2,1,2,2,2,0,1,1,0,2,0,2.0,2.0,2,0
18,Brasília,Pinheiros,1,Gui Santos,18.9,6,17,0,1,2,6,2,2,1,0,1,1,1,0,1.0,2.0,1,0
18,Brasília,Pinheiros,1,Marcelão,4.3,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2.0,0.0,0,0
18,Brasília,Pinheiros,1,Pedro,23.9,0,9,0,1,0,3,0,0,2,4,6,0,1,0,3.0,1.0,1,0
18,Brasília,Pinheiros,1,Von Haydin,3.0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Brasília,Pinheiros,1,Danilo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Brasília,Pinheiros,1,Rodrigo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Brasília,Pinheiros,1,Andrezão,5.3,0,6,0,2,0,0,0,0,0,0,0,0,0,1,2.0,0.0,1,0
18,Brasília,Pinheiros,1,Equipe,0.0,81,168,6,23,22,37,19,21,10,23,33,12,13,6,26.0,16.0,19,3
18,Pinheiros,Brasília,2,Bennett,34.4,20,27,3,4,5,6,1,3,2,2,4,4,3,0,2.0,4.0,4,1
18,Pinheiros,Brasília,2,Dawkins,26.4,16,26,4,6,0,2,4,4,1,1,2,7,3,0,2.0,2.0,6,0
18,Pinheiros,Brasília,2,Ware,16.2,10,15,2,3,2,3,0,0,0,3,3,2,0,0,4.0,0.0,0,0
18,Pinheiros,Brasília,2,Isaac,28.3,10,18,1,3,1,2,5,5,1,1,2,1,0,0,1.0,4.0,2,0
18,Pinheiros,Brasília,2,Toledo,23.4,6,18,0,0,2,8,2,2,1,7,8,0,1,1,2.0,2.0,0,0
18,Pinheiros,Brasília,2,Ruivo,18.2,5,6,0,0,0,0,5,6,0,1,1,0,0,0,1.0,3.0,0,0
18,Pinheiros,Brasília,2,Renato,28.3,5,14,0,2,2,3,1,2,2,3,5,0,3,0,0.0,3.0,3,0
18,Pinheiros,Brasília,2,Gabriel,11.0,3,13,1,3,0,2,0,0,1,0,1,0,0,0,3.0,0.0,1,0
18,Pinheiros,Brasília,2,Betinho,13.2,2,26,0,6,0,3,2,2,0,3,3,2,0,0,2.0,4.0,2,0
18,Pinheiros,Brasília,2,Mamedes,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Pinheiros,Brasília,2,Equipe,0.0,77,163,11,27,12,29,20,24,10,23,33,16,10,1,17.0,22.0,19,1
