Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
18,Flamengo,Sesi Franca,1,Marquinhos,26.4,25,46,2,6,6,9,7,10,0,2,2,2,1,0,4.0,6.0,2,2
18,Flamengo,Sesi Franca,1,Varejão,25.1,19,34,0,0,8,15,3,4,4,5,9,1,1,0,3.0,4.0,3,0
18,Flamengo,Sesi Franca,1,Mineiro,14.9,10,26,1,3,3,6,1,5,2,1,3,1,1,1,0.0,3.0,2,1
18,Flamengo,Sesi Franca,1,Balbi,26.2,8,19,0,1,2,6,4,4,1,5,6,3,4,0,4.0,2.0,0,0
18,Flamengo,Sesi Franca,1,Olivinha,28.1,6,19,0,3,2,4,2,2,3,7,10,2,2,0,2.0,4.0,0,0
18,Flamengo,Sesi Franca,1,Jhonatan,16.0,3,6,1,2,0,0,0,0,1,0,1,2,1,0,4.0,0.0,2,0
18,Flamengo,Sesi Franca,1,Davi,20.9,3,6,1,2,0,0,0,0,1,2,3,1,0,0,3.0,0.0,2,0
18,Flamengo,Sesi Franca,1,Nesbitt,8.1,2,2,0,0,1,1,0,0,1,1,2,1,0,0,1.0,0.0,2,0
18,Flamengo,Sesi Franca,1,Ruan,0.9,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0,0
18,Flamengo,Sesi Franca,1,Deryk,20.6,0,6,0,2,0,0,0,0,0,1,1,3,0,0,2.0,0.0,1,0
18,Flamengo,Sesi Franca,1,Crescenzi,12.1,0,6,0,2,0,0,0,0,0,3,3,0,1,0,1.0,1.0,0,0
18,Flamengo,Sesi Franca,1,Matheus Weber,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Flamengo,Sesi Franca,1,Equipe,0.0,76,172,5,21,22,42,17,25,14,29,43,16,11,1,25.0,20.0,14,3
18,Sesi Franca,Flamengo,2,David Jackson,32.7,14,24,1,3,5,6,1,3,0,7,7,3,1,0,3.0,10.0,1,0
18,Sesi Franca,Flamengo,2,Didi,22.2,11,20,2,4,1,2,3,4,2,1,3,1,0,1,2.0,3.0,1,0
18,Sesi Franca,Flamengo,2,Alexey,26.3,8,16,0,0,2,6,4,4,2,1,3,7,1,0,2.0,3.0,5,0
18,Sesi Franca,Flamengo,2,Cipolini,22.8,8,14,1,3,1,1,3,3,0,3,3,0,0,0,3.0,2.0,2,1
18,Sesi Franca,Flamengo,2,André Goes,18.9,8,24,1,6,2,2,1,2,0,4,4,2,2,0,5.0,1.0,2,0
18,Sesi Franca,Flamengo,2,Hettsheimeir,13.4,6,11,0,1,3,3,0,2,0,2,2,0,0,0,1.0,2.0,3,1
18,Sesi Franca,Flamengo,2,Lucas Dias,22.2,5,11,1,1,1,3,0,2,0,1,1,1,0,0,5.0,1.0,2,0
18,Sesi Franca,Flamengo,2,Jimmy,24.3,2,14,0,4,1,1,0,0,0,3,3,1,1,0,0.0,1.0,1,0
18,Sesi Franca,Flamengo,2,Guilherme,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Sesi Franca,Flamengo,2,Márcio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Sesi Franca,Flamengo,2,Augusto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Sesi Franca,Flamengo,2,Elinho,17.4,0,16,0,4,0,2,0,0,1,1,2,1,2,0,2.0,0.0,2,0
18,Sesi Franca,Flamengo,2,Equipe,0.0,62,150,6,26,16,26,12,20,6,24,30,16,7,1,24.0,23.0,19,2
