Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
18,Sesi Franca,Bauru,1,Lucas Dias,33.9,25,51,4,9,4,9,5,6,3,4,7,0,1,1,2.0,6.0,2,0
18,Sesi Franca,Bauru,1,André Goes,19.8,13,18,3,4,0,1,4,4,1,1,2,0,2,1,1.0,3.0,0,0
18,Sesi Franca,Bauru,1,David Jackson,29.5,12,25,0,3,5,7,2,2,3,0,3,5,0,0,1.0,5.0,1,0
18,Sesi Franca,Bauru,1,Cipolini,19.4,11,18,1,2,3,5,2,2,4,2,6,0,0,0,2.0,2.0,4,1
18,Sesi Franca,Bauru,1,Elinho,23.7,7,18,1,4,2,3,0,0,2,0,2,7,2,0,4.0,0.0,2,0
18,Sesi Franca,Bauru,1,Didi,24.0,7,9,1,1,2,3,0,0,2,2,4,1,0,0,1.0,0.0,2,0
18,Sesi Franca,Bauru,1,Alexey,16.3,6,10,0,0,1,3,4,4,5,0,5,4,0,0,0.0,4.0,1,0
18,Sesi Franca,Bauru,1,Jimmy,25.4,4,14,0,2,2,4,0,0,2,0,2,0,1,0,1.0,1.0,2,0
18,Sesi Franca,Bauru,1,Guilherme,5.5,3,4,0,0,1,1,1,2,0,0,0,0,0,0,3.0,1.0,0,0
18,Sesi Franca,Bauru,1,Márcio,1.3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,0.0,0,0
18,Sesi Franca,Bauru,1,Adriano Big,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Sesi Franca,Bauru,1,Augusto,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Sesi Franca,Bauru,1,Equipe,0.0,88,167,10,25,20,36,18,20,24,11,35,17,7,3,17.0,22.0,14,1
18,Bauru,Sesi Franca,2,Alex,31.4,18,32,2,5,6,8,0,1,4,0,4,2,0,0,4.0,2.0,2,0
18,Bauru,Sesi Franca,2,Jefferson,26.5,16,30,0,2,5,9,6,6,3,4,7,2,0,0,2.0,6.0,4,0
18,Bauru,Sesi Franca,2,Enzo,24.3,14,20,4,6,1,1,0,0,0,0,0,1,1,0,5.0,1.0,1,0
18,Bauru,Sesi Franca,2,Gustavo,24.0,8,12,0,0,3,5,2,2,2,1,3,0,2,0,2.0,2.0,1,0
18,Bauru,Sesi Franca,2,Lucas,19.1,6,18,0,2,3,6,0,0,1,0,1,1,0,0,1.0,1.0,2,0
18,Bauru,Sesi Franca,2,Larry,26.7,4,17,0,1,1,6,2,2,7,0,7,2,2,0,3.0,1.0,0,0
18,Bauru,Sesi Franca,2,Cauê,18.0,3,8,1,2,0,1,0,0,0,2,2,1,1,0,4.0,0.0,1,0
18,Bauru,Sesi Franca,2,Renato,7.4,2,4,0,0,1,1,0,2,0,1,1,0,0,0,1.0,1.0,0,0
18,Bauru,Sesi Franca,2,Fúlvio,20.8,0,13,0,3,0,2,0,0,0,0,0,5,0,0,1.0,1.0,4,0
18,Bauru,Sesi Franca,2,Pará,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Bauru,Sesi Franca,2,Vinicius,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Bauru,Sesi Franca,2,Equipe,0.0,71,154,7,21,20,39,10,13,19,10,29,14,6,0,24.0,15.0,16,0
