Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
18,Minas,Pinheiros,1,Bob,21.1,21,29,1,1,6,8,6,10,4,2,6,1,1,0,2.0,7.0,3,1
18,Minas,Pinheiros,1,Gegê,28.8,13,24,2,5,1,2,5,5,4,0,4,5,1,0,3.0,3.0,5,0
18,Minas,Pinheiros,1,Sam Daniel,23.5,13,27,2,6,2,3,3,3,3,0,3,0,1,0,0.0,4.0,0,0
18,Minas,Pinheiros,1,D. Coleman,28.9,13,20,2,4,3,3,1,2,3,1,4,1,0,1,2.0,2.0,0,0
18,Minas,Pinheiros,1,Wesley,21.5,11,19,2,2,2,6,1,1,2,5,7,2,2,0,3.0,4.0,1,0
18,Minas,Pinheiros,1,Jefferson,29.9,8,27,2,7,1,3,0,0,3,0,3,3,1,0,1.0,1.0,2,0
18,Minas,Pinheiros,1,Paranhos,17.7,2,8,0,0,1,4,0,0,2,1,3,1,0,1,5.0,0.0,2,0
18,Minas,Pinheiros,1,Leonardo,15.9,2,4,0,0,1,2,0,0,1,0,1,0,0,2,3.0,0.0,1,0
18,Minas,Pinheiros,1,Augusto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Minas,Pinheiros,1,Gui Carvalho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Minas,Pinheiros,1,Lucas,12.7,0,7,0,1,0,2,0,0,0,0,0,1,0,0,1.0,0.0,0,0
18,Minas,Pinheiros,1,Marcos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Minas,Pinheiros,1,Equipe,0.0,83,165,11,26,17,33,16,21,27,12,39,14,6,4,20.0,21.0,15,1
18,Pinheiros,Minas,2,Bennett,23.0,18,29,4,7,2,3,2,2,3,0,3,1,0,1,2.0,4.0,2,0
18,Pinheiros,Minas,2,Toledo,32.7,12,33,0,0,5,14,2,5,2,4,6,3,3,1,3.0,5.0,1,1
18,Pinheiros,Minas,2,Betinho,17.2,10,25,2,5,2,5,0,0,4,0,4,1,0,0,2.0,2.0,0,0
18,Pinheiros,Minas,2,Renato,31.4,9,23,1,5,3,4,0,0,2,2,4,2,0,1,4.0,1.0,2,1
18,Pinheiros,Minas,2,Dawkins,19.2,7,12,1,2,2,3,0,0,1,1,2,1,1,0,1.0,3.0,1,0
18,Pinheiros,Minas,2,Ware,10.3,7,7,1,1,2,2,0,0,0,0,0,0,0,0,4.0,0.0,4,0
18,Pinheiros,Minas,2,Isaac,25.4,7,19,1,3,1,4,2,2,1,0,1,0,0,0,2.0,4.0,0,0
18,Pinheiros,Minas,2,Ruivo,20.8,6,15,2,3,0,3,0,0,1,0,1,3,0,0,1.0,0.0,0,0
18,Pinheiros,Minas,2,Gabriel,14.6,3,8,0,1,0,1,3,3,3,0,3,2,0,0,2.0,1.0,0,0
18,Pinheiros,Minas,2,Jonatan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Pinheiros,Minas,2,Equipe,0.0,79,171,12,27,17,39,9,12,19,10,29,13,4,3,22.0,20.0,11,2
