Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
18,Minas,Flamengo,1,D. Coleman,36.7,19,41,4,8,3,8,1,1,3,0,3,1,0,0,2.0,3.0,2,0
18,Minas,Flamengo,1,Gegê,33.6,17,23,4,6,2,2,1,1,7,0,7,10,1,0,2.0,3.0,5,0
18,Minas,Flamengo,1,Jefferson,32.0,16,35,2,7,5,7,0,0,1,0,1,1,1,0,4.0,0.0,0,0
18,Minas,Flamengo,1,Paranhos,31.4,10,22,0,0,3,9,4,4,7,4,11,2,1,2,3.0,6.0,0,0
18,Minas,Flamengo,1,Wesley,26.3,7,20,1,2,2,7,0,0,2,0,2,1,3,0,4.0,1.0,0,0
18,Minas,Flamengo,1,Sam Daniel,19.6,6,18,1,4,0,1,3,4,1,2,3,2,0,0,3.0,2.0,0,0
18,Minas,Flamengo,1,Bob,13.0,5,17,0,2,0,3,5,5,0,0,0,0,1,0,0.0,3.0,3,0
18,Minas,Flamengo,1,Augusto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Minas,Flamengo,1,Leonardo,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Minas,Flamengo,1,Lucas,6.5,0,0,0,0,0,0,0,0,2,0,2,1,0,0,2.0,0.0,0,0
18,Minas,Flamengo,1,Marcos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Minas,Flamengo,1,Equipe,0.0,80,176,12,29,15,37,14,15,24,8,32,18,7,2,20.0,18.0,11,0
18,Flamengo,Minas,2,Olivinha,22.2,26,41,4,9,6,6,2,2,2,0,2,3,0,0,1.0,1.0,0,0
18,Flamengo,Minas,2,Marquinhos,31.4,11,33,2,7,2,5,1,2,8,1,9,3,3,1,2.0,5.0,1,0
18,Flamengo,Minas,2,Balbi,31.6,11,23,1,3,2,5,4,4,7,1,8,15,3,0,3.0,3.0,3,0
18,Flamengo,Minas,2,Varejão,14.3,9,15,0,0,3,6,3,3,4,2,6,1,0,0,2.0,5.0,1,0
18,Flamengo,Minas,2,Nesbitt,11.7,8,18,0,1,3,6,2,3,2,5,7,1,0,0,1.0,2.0,1,0
18,Flamengo,Minas,2,Crescenzi,20.3,7,22,1,6,1,1,2,2,2,0,2,1,0,1,3.0,1.0,1,0
18,Flamengo,Minas,2,Davi,20.2,7,18,1,3,1,3,2,3,1,0,1,1,0,0,2.0,2.0,0,0
18,Flamengo,Minas,2,Mineiro,24.6,6,10,0,0,3,5,0,0,3,3,6,0,0,0,2.0,1.0,2,0
18,Flamengo,Minas,2,Jhonatan,23.6,6,14,0,2,3,4,0,0,0,3,3,1,0,0,2.0,0.0,1,0
18,Flamengo,Minas,2,Matheusinho,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Flamengo,Minas,2,Deryk,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Flamengo,Minas,2,Ruan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Flamengo,Minas,2,Equipe,0.0,91,194,9,31,24,41,16,19,30,15,45,26,6,2,18.0,20.0,10,0
